time,value
1506084060036,1769
1506084060044,1879
1506084060052,1993
1506084060060,2105
1506084060068,2213
1506084060076,2315
1506084060084,2406
1506084060092,2488
1506084060100,2563
1506084060108,2626
1506084060116,2678
1506084060124,2716
1506084060132,2735
1506084060140,2736
1506084060148,2718
1506084060156,2681
1506084060164,2626
1506084060172,2550
1506084060180,2460
1506084060188,2356
1506084060196,2250
1506084060204,2144
1506084060212,2042
1506084060220,1948
1506084060228,1861
1506084060236,1788
1506084060244,1729
1506084060252,1687
1506084060260,1664
1506084060268,1663
1506084060276,1684
1506084060284,1725
1506084060292,1786
1506084060300,1866
1506084060308,1963
1506084060316,2075
1506084060325,2192
1506084060332,2310
1506084060340,2423
1506084060348,2527
1506084060356,2618
1506084060364,2691
1506084060372,2747
1506084060380,2788
1506084060388,2812
1506084060396,2824
1506084060405,2824
1506084060413,2813
1506084060421,2793
1506084060429,2762
1506084060437,2730
1506084060445,2697
1506084060453,2671
1506084060461,2653
1506084060469,2645
1506084060477,2650
1506084060485,2666
1506084060493,2692
1506084060501,2722
1506084060509,2756
1506084060517,2792
1506084060525,2827
1506084060533,2858
1506084060541,2883
1506084060549,2892
1506084060557,2891
1506084060565,2872
1506084060573,2844
1506084060581,2805
1506084060589,2759
1506084060597,2711
1506084060605,2664
1506084060613,2619
1506084060621,2579
1506084060629,2545
1506084060637,2519
1506084060645,2498
1506084060653,2488
1506084060661,2486
1506084060669,2496
1506084060677,2516
1506084060685,2540
1506084060693,2572
1506084060701,2603
1506084060709,2629
1506084060717,2639
1506084060725,2620
1506084060733,2572
1506084060741,2493
1506084060749,2396
1506084060757,2294
1506084060765,2197
1506084060773,2119
1506084060781,2065
1506084060789,2038
1506084060797,2044
1506084060805,2077
1506084060813,2139
1506084060821,2225
1506084060829,2332
1506084060837,2457
1506084060845,2592
1506084060853,2735
1506084060861,2878
1506084060869,3012
1506084060877,3133
1506084060885,3237
1506084060893,3327
1506084060901,3393
1506084060909,3427
1506084060917,3423
1506084060925,3380
1506084060933,3296
1506084060941,3177
1506084060949,3028
1506084060957,2858
1506084060964,2674
1506084060972,2487
1506084060981,2303
1506084060990,2128
1506084060997,1969
1506084061006,1832
1506084061014,1722
1506084061022,1640
1506084061029,1591
1506084061038,1576
1506084061045,1596
1506084061054,1652
1506084061062,1743
1506084061069,1863
1506084061077,2008
1506084061086,2169
1506084061094,2337
1506084061101,2504
1506084061109,2657
1506084061118,2787
1506084061125,2882
1506084061134,2939
1506084061141,2955
1506084061150,2928
1506084061158,2866
1506084061165,2775
1506084061173,2656
1506084061181,2517
1506084061189,2364
1506084061198,2205
1506084061206,2041
1506084061214,1881
1506084061222,1733
1506084061230,1603
1506084061238,1496
1506084061246,1414
1506084061254,1359
1506084061261,1332
1506084061269,1328
1506084061277,1348
1506084061285,1385
1506084061293,1437
1506084061301,1500
1506084061309,1568
1506084061317,1640
1506084061325,1709
1506084061333,1770
1506084061341,1821
1506084061349,1857
1506084061357,1876
1506084061365,1874
1506084061373,1852
1506084061381,1809
1506084061389,1745
1506084061397,1662
1506084061406,1559
1506084061414,1442
1506084061422,1312
1506084061430,1176
1506084061438,1040
1506084061446,916
1506084061454,803
1506084061462,704
1506084061470,618
1506084061478,542
1506084061486,476
1506084061494,422
1506084061502,375
1506084061510,346
1506084061518,336
1506084061526,337
1506084061534,342
1506084061542,342
1506084061550,331
1506084061558,310
1506084061566,283
1506084061573,256
1506084061582,232
1506084061589,214
1506084061597,209
1506084061605,215
1506084061613,240
1506084061621,280
1506084061629,336
1506084061637,404
1506084061646,483
1506084061654,571
1506084061662,665
1506084061670,764
1506084061678,867
1506084061686,971
1506084061694,1078
1506084061702,1181
1506084061711,1282
1506084061719,1378
1506084061726,1463
1506084061735,1536
1506084061742,1586
1506084061750,1612
1506084061758,1610
1506084061767,1580
1506084061774,1524
1506084061782,1448
1506084061790,1352
1506084061798,1246
1506084061806,1134
1506084061814,1021
1506084061822,914
1506084061830,814
1506084061838,724
1506084061846,648
1506084061854,588
1506084061863,551
1506084061871,538
1506084061879,552
1506084061887,591
1506084061895,657
1506084061903,744
1506084061911,852
1506084061919,972
1506084061927,1102
1506084061935,1232
1506084061943,1356
1506084061951,1469
1506084061959,1568
1506084061967,1649
1506084061975,1709
1506084061983,1748
1506084061991,1767
1506084061999,1771
1506084062007,1759
1506084062014,1734
1506084062023,1697
1506084062031,1651
1506084062039,1603
1506084062047,1557
1506084062055,1521
1506084062063,1493
1506084062071,1477
1506084062079,1472
1506084062087,1477
1506084062095,1494
1506084062103,1518
1506084062111,1551
1506084062119,1592
1506084062126,1638
1506084062134,1692
1506084062143,1749
1506084062151,1808
1506084062158,1868
1506084062166,1926
1506084062174,1981
1506084062183,2031
1506084062190,2071
1506084062198,2103
1506084062206,2123
1506084062215,2133
1506084062222,2129
1506084062231,2114
1506084062238,2089
1506084062246,2056
1506084062254,2022
1506084062262,1989
1506084062270,1959
1506084062279,1932
1506084062286,1907
1506084062294,1887
1506084062303,1868
1506084062312,1853
1506084062319,1844
1506084062327,1842
1506084062335,1857
1506084062343,1882
1506084062351,1920
1506084062359,1960
1506084062367,1991
1506084062375,2007
1506084062383,2004
1506084062391,1983
1506084062399,1950
1506084062407,1911
1506084062415,1879
1506084062423,1856
1506084062431,1848
1506084062440,1855
1506084062448,1875
1506084062456,1907
1506084062463,1950
1506084062471,2004
1506084062480,2063
1506084062488,2126
1506084062495,2189
1506084062503,2248
1506084062511,2300
1506084062520,2345
1506084062527,2382
1506084062536,2412
1506084062543,2434
1506084062551,2444
1506084062559,2443
1506084062567,2427
1506084062575,2397
1506084062584,2355
1506084062592,2302
1506084062599,2238
1506084062607,2164
1506084062616,2084
1506084062623,1999
1506084062631,1913
1506084062640,1831
1506084062647,1753
1506084062655,1685
1506084062663,1625
1506084062671,1577
1506084062679,1540
1506084062687,1511
1506084062695,1491
1506084062703,1475
1506084062712,1465
1506084062720,1460
1506084062728,1459
1506084062736,1466
1506084062744,1480
1506084062751,1505
1506084062759,1540
1506084062768,1584
1506084062775,1640
1506084062783,1701
1506084062792,1764
1506084062799,1828
1506084062807,1887
1506084062815,1940
1506084062823,1985
1506084062831,2024
1506084062839,2060
1506084062848,2096
1506084062856,2133
1506084062864,2169
1506084062872,2206
1506084062880,2240
1506084062888,2263
1506084062896,2281
1506084062904,2288
1506084062912,2286
1506084062920,2278
1506084062928,2260
1506084062936,2236
1506084062944,2204
1506084062952,2168
1506084062960,2129
1506084062968,2089
1506084062976,2052
1506084062984,2016
1506084062992,1985
1506084063000,1960
1506084063007,1939
1506084063016,1924
1506084063024,1914
1506084063032,1913
1506084063040,1920
1506084063048,1932
1506084063056,1949
1506084063064,1967
1506084063072,1983
1506084063080,1995
1506084063087,2002
1506084063096,2004
1506084063104,1998
1506084063111,1983
1506084063120,1956
1506084063128,1917
1506084063136,1869
1506084063145,1812
1506084063152,1752
1506084063160,1690
1506084063168,1627
1506084063176,1562
1506084063184,1493
1506084063192,1421
1506084063200,1345
1506084063207,1272
1506084063216,1208
1506084063224,1161
1506084063232,1141
1506084063240,1153
1506084063247,1197
1506084063256,1275
1506084063264,1382
1506084063272,1517
1506084063280,1672
1506084063288,1841
1506084063296,2017
1506084063305,2193
1506084063312,2363
1506084063320,2526
1506084063328,2676
1506084063336,2813
1506084063344,2929
1506084063352,3023
1506084063360,3089
1506084063368,3125
1506084063376,3129
1506084063384,3100
1506084063392,3037
1506084063400,2948
1506084063408,2833
1506084063416,2697
1506084063424,2548
1506084063432,2394
1506084063440,2240
1506084063448,2093
1506084063457,1960
1506084063465,1846
1506084063473,1758
1506084063480,1698
1506084063488,1668
1506084063496,1669
1506084063505,1698
1506084063512,1757
1506084063520,1839
1506084063528,1939
1506084063536,2051
1506084063544,2165
1506084063552,2276
1506084063560,2377
1506084063568,2464
1506084063576,2535
1506084063584,2584
1506084063592,2612
1506084063600,2616
1506084063608,2592
1506084063616,2547
1506084063624,2485
1506084063632,2412
1506084063640,2332
1506084063648,2251
1506084063657,2172
1506084063665,2097
1506084063673,2032
1506084063681,1978
1506084063689,1937
1506084063696,1912
1506084063705,1903
1506084063713,1911
1506084063720,1934
1506084063728,1972
1506084063736,2022
1506084063745,2081
1506084063753,2144
1506084063761,2207
1506084063769,2268
1506084063776,2320
1506084063785,2363
1506084063793,2398
1506084063801,2424
1506084063809,2440
1506084063816,2447
1506084063824,2445
1506084063832,2438
1506084063841,2423
1506084063849,2403
1506084063857,2381
1506084063864,2353
1506084063872,2325
1506084063881,2299
1506084063889,2270
1506084063897,2245
1506084063905,2220
1506084063913,2199
1506084063921,2180
1506084063929,2165
1506084063936,2155
1506084063945,2147
1506084063953,2144
1506084063960,2145
1506084063968,2148
1506084063976,2148
1506084063984,2142
1506084063992,2123
1506084064000,2086
1506084064008,2030
1506084064016,1961
1506084064024,1884
1506084064032,1812
1506084064040,1750
1506084064048,1707
1506084064056,1685
1506084064065,1686
1506084064073,1711
1506084064081,1761
1506084064089,1831
1506084064097,1920
1506084064105,2020
1506084064113,2132
1506084064121,2251
1506084064129,2369
1506084064137,2487
1506084064145,2602
1506084064153,2710
1506084064161,2805
1506084064169,2885
1506084064176,2944
1506084064185,2978
1506084064193,2987
1506084064202,2968
1506084064209,2917
1506084064217,2841
1506084064225,2740
1506084064233,2623
1506084064241,2495
1506084064249,2362
1506084064257,2232
1506084064265,2105
1506084064273,1988
1506084064281,1883
1506084064289,1794
1506084064298,1725
1506084064305,1679
1506084064314,1659
1506084064322,1664
1506084064329,1693
1506084064337,1744
1506084064345,1812
1506084064353,1891
1506084064361,1977
1506084064369,2066
1506084064377,2151
1506084064385,2229
1506084064393,2297
1506084064402,2351
1506084064409,2387
1506084064418,2401
1506084064425,2390
1506084064433,2354
1506084064442,2293
1506084064449,2211
1506084064457,2116
1506084064466,2012
1506084064473,1906
1506084064481,1802
1506084064489,1704
1506084064497,1616
1506084064506,1540
1506084064514,1478
1506084064522,1429
1506084064530,1399
1506084064538,1386
1506084064546,1393
1506084064554,1419
1506084064562,1461
1506084064570,1514
1506084064578,1573
1506084064586,1632
1506084064594,1693
1506084064602,1749
1506084064610,1799
1506084064618,1840
1506084064626,1871
1506084064634,1895
1506084064641,1905
1506084064649,1903
1506084064657,1885
1506084064666,1851
1506084064673,1805
1506084064681,1745
1506084064689,1677
1506084064698,1603
1506084064705,1525
1506084064713,1449
1506084064721,1374
1506084064729,1304
1506084064738,1242
1506084064746,1188
1506084064754,1141
1506084064761,1098
1506084064770,1051
1506084064777,998
1506084064785,938
1506084064793,879
1506084064801,831
1506084064810,805
1506084064818,810
1506084064826,850
1506084064834,925
1506084064842,1031
1506084064850,1163
1506084064858,1315
1506084064866,1478
1506084064874,1648
1506084064881,1816
1506084064889,1979
1506084064897,2132
1506084064906,2270
1506084064913,2395
1506084064921,2504
1506084064929,2598
1506084064938,2672
1506084064946,2723
1506084064954,2748
1506084064961,2745
1506084064969,2709
1506084064978,2641
1506084064985,2543
1506084064994,2423
1506084065003,2287
1506084065011,2144
1506084065018,2001
1506084065026,1867
1506084065034,1754
1506084065042,1661
1506084065051,1591
1506084065059,1543
1506084065067,1515
1506084065074,1510
1506084065082,1526
1506084065090,1565
1506084065098,1622
1506084065106,1695
1506084065114,1779
1506084065122,1869
1506084065130,1962
1506084065138,2056
1506084065146,2145
1506084065155,2230
1506084065163,2308
1506084065171,2377
1506084065179,2425
1506084065186,2451
1506084065194,2454
1506084065203,2429
1506084065210,2382
1506084065218,2317
1506084065226,2236
1506084065234,2148
1506084065242,2054
1506084065250,1960
1506084065258,1869
1506084065266,1782
1506084065274,1701
1506084065282,1626
1506084065290,1559
1506084065298,1502
1506084065307,1457
1506084065314,1429
1506084065323,1412
1506084065331,1409
1506084065339,1416
1506084065347,1431
1506084065355,1454
1506084065363,1484
1506084065371,1521
1506084065379,1564
1506084065386,1614
1506084065394,1670
1506084065403,1724
1506084065410,1777
1506084065418,1825
1506084065426,1866
1506084065434,1901
1506084065442,1925
1506084065450,1939
1506084065459,1938
1506084065467,1923
1506084065475,1896
1506084065483,1856
1506084065491,1806
1506084065499,1750
1506084065506,1690
1506084065514,1626
1506084065522,1559
1506084065530,1483
1506084065539,1400
1506084065547,1312
1506084065554,1227
1506084065563,1155
1506084065571,1104
1506084065579,1077
1506084065586,1076
1506084065595,1105
1506084065603,1161
1506084065611,1245
1506084065619,1349
1506084065627,1470
1506084065635,1601
1506084065643,1736
1506084065651,1866
1506084065659,1988
1506084065666,2097
1506084065674,2192
1506084065682,2272
1506084065690,2335
1506084065699,2383
1506084065707,2412
1506084065715,2424
1506084065723,2417
1506084065731,2389
1506084065739,2344
1506084065747,2280
1506084065755,2201
1506084065763,2109
1506084065771,2013
1506084065779,1916
1506084065787,1826
1506084065795,1742
1506084065803,1669
1506084065811,1608
1506084065819,1560
1506084065827,1521
1506084065835,1496
1506084065843,1482
1506084065851,1483
1506084065859,1500
1506084065867,1532
1506084065875,1580
1506084065883,1641
1506084065891,1714
1506084065899,1791
1506084065907,1871
1506084065915,1950
1506084065923,2024
1506084065931,2088
1506084065939,2136
1506084065947,2164
1506084065955,2171
1506084065963,2154
1506084065971,2119
1506084065979,2067
1506084065987,2000
1506084065995,1925
1506084066003,1846
1506084066011,1769
1506084066019,1700
1506084066027,1639
1506084066035,1593
1506084066043,1562
1506084066051,1548
1506084066059,1551
1506084066067,1568
1506084066075,1600
1506084066083,1641
1506084066091,1691
1506084066099,1748
1506084066107,1808
1506084066115,1871
1506084066123,1932
1506084066131,1991
1506084066139,2045
1506084066147,2090
1506084066155,2130
1506084066163,2159
1506084066171,2183
1506084066179,2200
1506084066187,2213
1506084066195,2217
1506084066203,2214
1506084066211,2206
1506084066219,2191
1506084066227,2170
1506084066235,2149
1506084066243,2124
1506084066252,2098
1506084066260,2068
1506084066268,2038
1506084066276,2012
1506084066284,1988
1506084066292,1971
1506084066300,1960
1506084066308,1947
1506084066316,1930
1506084066324,1902
1506084066332,1867
1506084066340,1827
1506084066347,1788
1506084066356,1758
1506084066364,1742
1506084066372,1744
1506084066379,1762
1506084066387,1799
1506084066396,1853
1506084066404,1922
1506084066412,2003
1506084066420,2092
1506084066428,2185
1506084066436,2279
1506084066443,2367
1506084066451,2453
1506084066460,2535
1506084066467,2613
1506084066475,2686
1506084066484,2751
1506084066492,2807
1506084066500,2851
1506084066508,2880
1506084066516,2891
1506084066524,2880
1506084066532,2847
1506084066540,2792
