time,value
1506085474306,1987
1506085474313,2046
1506085474322,2116
1506085474329,2188
1506085474337,2259
1506085474345,2324
1506085474354,2383
1506085474361,2436
1506085474369,2479
1506085474378,2512
1506085474386,2541
1506085474394,2564
1506085474401,2581
1506085474410,2592
1506085474417,2597
1506085474425,2598
1506085474433,2595
1506085474441,2583
1506085474449,2570
1506085474457,2551
1506085474465,2531
1506085474473,2511
1506085474481,2499
1506085474489,2499
1506085474497,2513
1506085474505,2548
1506085474513,2602
1506085474521,2675
1506085474529,2763
1506085474537,2860
1506085474545,2962
1506085474553,3063
1506085474561,3160
1506085474569,3251
1506085474577,3332
1506085474585,3404
1506085474593,3462
1506085474601,3509
1506085474609,3541
1506085474618,3555
1506085474625,3556
1506085474633,3544
1506085474641,3522
1506085474649,3488
1506085474657,3444
1506085474665,3397
1506085474674,3347
1506085474682,3299
1506085474689,3251
1506085474697,3207
1506085474705,3166
1506085474714,3121
1506085474722,3075
1506085474730,3018
1506085474737,2947
1506085474745,2869
1506085474753,2781
1506085474761,2688
1506085474769,2593
1506085474778,2500
1506085474786,2416
1506085474794,2337
1506085474802,2272
1506085474810,2216
1506085474818,2167
1506085474826,2127
1506085474834,2094
1506085474842,2069
1506085474850,2051
1506085474858,2038
1506085474866,2035
1506085474874,2041
1506085474881,2057
1506085474890,2082
1506085474897,2116
1506085474906,2155
1506085474914,2196
1506085474922,2242
1506085474930,2286
1506085474938,2327
1506085474945,2365
1506085474954,2396
1506085474962,2421
1506085474970,2437
1506085474978,2444
1506085474985,2446
1506085474993,2436
1506085475002,2421
1506085475010,2399
1506085475018,2372
1506085475026,2344
1506085475035,2313
1506085475043,2280
1506085475050,2247
1506085475059,2215
1506085475067,2186
1506085475075,2157
1506085475083,2129
1506085475090,2105
1506085475098,2082
1506085475106,2066
1506085475115,2057
1506085475122,2057
1506085475130,2065
1506085475138,2087
1506085475146,2121
1506085475154,2166
1506085475162,2224
1506085475170,2290
1506085475178,2361
1506085475186,2436
1506085475194,2508
1506085475202,2575
1506085475210,2633
1506085475218,2676
1506085475226,2703
1506085475234,2708
1506085475242,2696
1506085475250,2667
1506085475258,2624
1506085475266,2573
1506085475274,2517
1506085475282,2461
1506085475290,2405
1506085475298,2348
1506085475306,2297
1506085475314,2248
1506085475322,2205
1506085475330,2167
1506085475338,2130
1506085475346,2099
1506085475354,2068
1506085475363,2043
1506085475371,2022
1506085475379,2005
1506085475387,1994
1506085475395,1987
1506085475403,1984
1506085475411,1985
1506085475419,1985
1506085475426,1986
1506085475434,1987
1506085475442,1990
1506085475450,1999
1506085475458,2011
1506085475466,2031
1506085475475,2052
1506085475482,2079
1506085475490,2107
1506085475499,2130
1506085475507,2154
1506085475515,2176
1506085475523,2196
1506085475531,2214
1506085475539,2222
1506085475547,2228
1506085475555,2224
1506085475563,2212
1506085475571,2196
1506085475579,2172
1506085475587,2149
1506085475594,2125
1506085475602,2108
1506085475610,2097
1506085475618,2096
1506085475626,2108
1506085475635,2129
1506085475643,2162
1506085475651,2203
1506085475659,2252
1506085475667,2310
1506085475675,2370
1506085475683,2434
1506085475691,2497
1506085475699,2557
1506085475707,2618
1506085475715,2677
1506085475723,2737
1506085475731,2796
1506085475739,2851
1506085475747,2902
1506085475755,2945
1506085475763,2983
1506085475771,3017
1506085475779,3045
1506085475787,3073
1506085475795,3101
1506085475803,3136
1506085475811,3177
1506085475819,3227
1506085475827,3292
1506085475835,3367
1506085475843,3439
1506085475851,3510
1506085475859,3575
1506085475867,3631
1506085475875,3680
1506085475883,3723
1506085475891,3758
1506085475899,3787
1506085475907,3805
1506085475915,3802
1506085475923,3787
1506085475931,3762
1506085475939,3731
1506085475947,3699
1506085475955,3670
1506085475963,3646
1506085475971,3626
1506085475979,3605
1506085475987,3584
1506085475995,3556
1506085476003,3521
1506085476011,3478
1506085476019,3427
1506085476027,3371
1506085476035,3313
1506085476043,3255
1506085476051,3198
1506085476059,3141
1506085476067,3086
1506085476075,3032
1506085476083,2982
1506085476091,2931
1506085476099,2880
1506085476107,2826
1506085476116,2772
1506085476123,2717
1506085476131,2666
1506085476139,2623
1506085476147,2588
1506085476155,2565
1506085476163,2554
1506085476171,2552
1506085476179,2553
1506085476187,2557
1506085476195,2557
1506085476203,2557
1506085476212,2555
1506085476219,2552
1506085476227,2551
1506085476236,2552
1506085476244,2559
1506085476252,2572
1506085476259,2586
1506085476267,2601
1506085476276,2612
1506085476284,2619
1506085476292,2621
1506085476300,2619
1506085476308,2615
1506085476316,2607
1506085476324,2601
1506085476332,2596
1506085476340,2594
1506085476348,2598
1506085476356,2608
1506085476364,2626
1506085476371,2647
1506085476379,2672
1506085476387,2701
1506085476395,2729
1506085476403,2758
1506085476411,2789
1506085476419,2826
1506085476427,2876
1506085476435,2938
1506085476443,3018
1506085476451,3115
1506085476459,3219
1506085476468,3316
1506085476475,3406
1506085476484,3484
1506085476492,3552
1506085476500,3611
1506085476508,3664
1506085476516,3708
1506085476524,3747
1506085476532,3782
1506085476540,3810
1506085476548,3830
1506085476556,3829
1506085476564,3817
1506085476572,3792
1506085476580,3756
1506085476588,3717
1506085476596,3674
1506085476604,3630
1506085476612,3591
1506085476620,3556
1506085476628,3522
1506085476636,3486
1506085476644,3447
1506085476652,3404
1506085476660,3354
1506085476668,3303
1506085476676,3249
1506085476684,3197
1506085476692,3144
1506085476700,3095
1506085476708,3048
1506085476716,3002
1506085476724,2960
1506085476732,2912
1506085476740,2859
1506085476748,2801
1506085476756,2732
1506085476764,2664
1506085476772,2599
1506085476780,2549
1506085476788,2527
1506085476796,2535
1506085476804,2586
1506085476812,2680
1506085476820,2808
1506085476828,2951
1506085476836,3088
1506085476844,3207
1506085476852,3311
1506085476860,3401
1506085476868,3480
1506085476876,3548
1506085476884,3608
1506085476892,3660
1506085476900,3706
1506085476908,3745
1506085476916,3781
1506085476924,3811
1506085476932,3837
1506085476940,3861
1506085476948,3880
1506085476956,3897
1506085476964,3899
1506085476972,3826
1506085476981,3656
1506085476988,3400
1506085476996,3082
1506085477004,2728
1506085477012,2392
1506085477020,2092
1506085477029,1828
1506085477037,1598
1506085477045,1398
1506085477052,1224
1506085477060,1099
1506085477068,1039
1506085477076,1040
1506085477084,1091
1506085477092,1173
1506085477101,1267
1506085477109,1363
1506085477117,1441
1506085477125,1499
1506085477133,1524
1506085477141,1516
1506085477148,1473
1506085477157,1396
1506085477164,1289
1506085477173,1162
1506085477181,1023
1506085477189,896
1506085477197,785
1506085477204,689
1506085477213,605
1506085477221,531
1506085477229,467
1506085477237,411
1506085477245,362
1506085477253,320
1506085477261,282
1506085477269,249
1506085477277,220
1506085477285,195
1506085477293,173
1506085477301,154
1506085477308,137
1506085477317,122
1506085477325,109
1506085477332,98
1506085477341,87
1506085477349,79
1506085477357,71
1506085477365,64
1506085477372,59
1506085477381,54
1506085477389,49
1506085477397,51
1506085477405,89
1506085477412,164
1506085477421,280
1506085477428,436
1506085477436,634
1506085477444,875
1506085477453,1154
1506085477460,1459
1506085477468,1769
1506085477476,2054
1506085477485,2303
1506085477493,2518
1506085477501,2708
1506085477509,2873
1506085477517,3017
1506085477525,3143
1506085477533,3253
1506085477541,3348
1506085477549,3432
1506085477557,3506
1506085477565,3569
1506085477573,3626
1506085477581,3674
1506085477589,3718
1506085477597,3755
1506085477605,3788
1506085477613,3817
1506085477621,3841
1506085477629,3864
1506085477636,3883
1506085477644,3900
1506085477653,3915
1506085477660,3928
1506085477669,3939
1506085477677,3949
1506085477685,3957
1506085477693,3965
1506085477702,3972
1506085477708,3978
1506085477716,3983
1506085477725,3988
1506085477733,3992
1506085477742,3995
1506085477749,3998
1506085477757,4001
1506085477765,4003
1506085477774,4005
1506085477781,4007
1506085477790,4008
1506085477798,3999
1506085477805,3990
1506085477813,3971
1506085477821,3944
1506085477829,3908
1506085477837,3853
1506085477845,3773
1506085477853,3657
1506085477861,3504
1506085477869,3316
1506085477878,3100
1506085477885,2870
1506085477893,2641
1506085477901,2426
1506085477909,2235
1506085477917,2066
1506085477925,1921
1506085477933,1791
1506085477941,1671
1506085477949,1554
1506085477957,1433
1506085477965,1306
1506085477973,1175
1506085477981,1038
1506085477989,910
1506085477998,798
1506085478006,701
1506085478014,616
1506085478022,541
1506085478030,476
1506085478038,419
1506085478046,369
1506085478054,325
1506085478062,287
1506085478070,253
1506085478078,224
1506085478086,199
1506085478094,176
1506085478102,156
1506085478110,139
1506085478118,124
1506085478126,111
1506085478134,99
1506085478142,89
1506085478150,80
1506085478158,72
1506085478166,66
1506085478174,60
1506085478182,54
1506085478190,50
1506085478198,46
1506085478206,42
1506085478214,39
1506085478222,36
1506085478230,34
1506085478238,32
1506085478246,29
1506085478254,28
1506085478261,27
1506085478270,25
1506085478278,24
1506085478285,28
1506085478293,37
1506085478302,76
1506085478309,146
1506085478318,239
1506085478325,355
1506085478333,490
1506085478341,644
1506085478349,813
1506085478358,990
1506085478365,1171
1506085478374,1343
1506085478381,1500
1506085478390,1631
1506085478398,1729
1506085478406,1792
1506085478414,1819
1506085478421,1812
1506085478429,1775
1506085478439,1707
1506085478447,1613
1506085478455,1492
1506085478462,1349
1506085478470,1195
1506085478478,1049
1506085478486,918
1506085478494,803
1506085478502,703
1506085478510,617
1506085478518,540
1506085478526,474
1506085478534,416
1506085478542,365
1506085478550,322
1506085478558,283
1506085478566,249
1506085478574,220
1506085478582,198
1506085478590,181
1506085478598,180
1506085478606,205
1506085478614,253
1506085478622,320
1506085478630,399
1506085478638,484
1506085478646,571
1506085478654,649
1506085478662,714
1506085478670,764
1506085478678,801
1506085478686,828
1506085478694,846
1506085478702,858
1506085478710,866
1506085478718,864
1506085478726,853
1506085478735,828
1506085478743,789
1506085478751,736
1506085478758,671
1506085478766,599
1506085478774,534
1506085478782,470
1506085478791,413
1506085478798,364
1506085478807,332
1506085478815,306
1506085478823,297
1506085478831,302
1506085478839,315
1506085478847,338
1506085478854,369
1506085478862,412
1506085478870,468
1506085478878,538
1506085478887,626
1506085478895,734
1506085478903,864
1506085478910,1012
1506085478919,1173
1506085478927,1345
1506085478935,1517
1506085478943,1686
1506085478951,1847
1506085478959,1993
1506085478966,2124
1506085478974,2240
1506085478982,2338
1506085478990,2425
1506085478998,2499
1506085479006,2564
1506085479014,2619
1506085479022,2668
1506085479030,2712
1506085479038,2747
1506085479046,2776
1506085479054,2803
1506085479062,2831
1506085479070,2864
1506085479078,2904
1506085479086,2952
1506085479094,3006
1506085479102,3064
1506085479110,3123
1506085479118,3178
1506085479126,3229
1506085479134,3271
1506085479142,3302
1506085479150,3324
1506085479158,3335
1506085479166,3344
1506085479174,3356
1506085479182,3375
1506085479190,3404
1506085479198,3440
1506085479206,3483
1506085479215,3522
1506085479222,3554
1506085479230,3572
1506085479238,3573
1506085479246,3556
1506085479255,3520
1506085479263,3470
1506085479272,3412
1506085479279,3346
1506085479287,3279
1506085479296,3209
1506085479303,3140
1506085479311,3069
1506085479319,2992
1506085479328,2917
1506085479336,2837
1506085479344,2760
1506085479351,2682
1506085479360,2609
1506085479367,2543
1506085479375,2485
1506085479383,2437
1506085479391,2400
1506085479399,2368
1506085479408,2339
1506085479415,2312
1506085479423,2286
1506085479431,2258
1506085479439,2229
1506085479447,2200
1506085479455,2176
1506085479463,2162
1506085479471,2163
1506085479479,2177
1506085479487,2204
1506085479495,2239
1506085479503,2282
1506085479511,2331
1506085479519,2380
1506085479527,2428
1506085479535,2472
1506085479543,2513
1506085479551,2547
1506085479559,2574
1506085479567,2596
1506085479575,2608
1506085479583,2614
1506085479591,2614
1506085479599,2611
1506085479607,2604
1506085479615,2594
1506085479623,2581
1506085479631,2568
1506085479639,2556
1506085479647,2549
1506085479655,2546
1506085479663,2545
1506085479671,2543
1506085479679,2535
1506085479687,2517
1506085479695,2495
1506085479703,2467
1506085479711,2437
1506085479719,2403
1506085479727,2371
1506085479735,2340
1506085479743,2312
1506085479751,2285
1506085479759,2262
1506085479767,2240
1506085479775,2218
1506085479783,2196
1506085479791,2178
1506085479799,2161
1506085479807,2153
1506085479815,2152
1506085479823,2165
1506085479831,2189
1506085479839,2218
1506085479847,2253
1506085479855,2286
1506085479863,2317
1506085479872,2340
1506085479880,2352
1506085479888,2355
1506085479896,2349
1506085479903,2337
1506085479911,2323
1506085479919,2309
1506085479928,2298
1506085479935,2283
1506085479943,2268
1506085479951,2248
1506085479960,2225
1506085479967,2200
1506085479975,2172
1506085479983,2143
1506085479991,2114
1506085480000,2084
1506085480008,2061
1506085480016,2041
1506085480024,2028
1506085480032,2021
1506085480040,2024
1506085480048,2040
1506085480056,2073
1506085480064,2128
1506085480072,2204
1506085480080,2300
1506085480088,2413
1506085480096,2532
1506085480104,2650
1506085480112,2759
1506085480120,2852
1506085480128,2925
1506085480136,2974
1506085480144,3002
1506085480152,3010
1506085480160,2999
1506085480168,2977
1506085480176,2941
1506085480184,2898
1506085480192,2847
1506085480200,2787
1506085480208,2716
1506085480216,2634
1506085480224,2544
1506085480232,2450
1506085480240,2356
1506085480248,2266
1506085480256,2180
1506085480265,2103
1506085480272,2036
1506085480281,1978
1506085480288,1932
1506085480296,1895
1506085480304,1867
1506085480313,1848
1506085480320,1839
1506085480329,1837
1506085480336,1844
1506085480345,1860
1506085480353,1880
1506085480360,1902
1506085480369,1924
1506085480376,1945
1506085480384,1967
1506085480393,1989
1506085480400,2012
1506085480408,2043
1506085480417,2078
1506085480424,2123
1506085480432,2177
1506085480441,2238
1506085480449,2306
1506085480456,2373
1506085480464,2441
1506085480472,2503
1506085480480,2557
1506085480488,2607
1506085480497,2650
1506085480505,2686
1506085480513,2717
1506085480521,2739
1506085480529,2759
1506085480537,2772
1506085480545,2777
1506085480553,2773
1506085480561,2748
1506085480569,2713
1506085480577,2659
1506085480585,2594
1506085480593,2526
1506085480601,2457
1506085480609,2392
1506085480617,2330
1506085480625,2274
1506085480633,2221
1506085480641,2174
1506085480649,2137
1506085480657,2107
1506085480665,2088
1506085480673,2086
1506085480681,2099
1506085480689,2137
1506085480697,2198
1506085480705,2284
1506085480713,2387
1506085480721,2502
1506085480729,2624
1506085480737,2744
1506085480745,2858
1506085480753,2962
1506085480761,3048
1506085480769,3122
1506085480777,3179
1506085480785,3223
1506085480793,3256
1506085480801,3279
1506085480809,3290
1506085480817,3286
1506085480825,3270
1506085480833,3240
1506085480841,3200
1506085480849,3155
1506085480857,3105
1506085480865,3057
