time,value
1506651677324,444
1506651677332,458
1506651677340,477
1506651677348,502
1506651677356,542
1506651677364,581
1506651677373,630
1506651677378,679
1506651677385,723
1506651677393,768
1506651677401,798
1506651677409,826
1506651677418,841
1506651677426,842
1506651677434,839
1506651677442,817
1506651677451,795
1506651677459,766
1506651677468,730
1506651677476,700
1506651677484,662
1506651677492,632
1506651677500,602
1506651677508,576
1506651677516,560
1506651677524,540
1506651677532,528
1506651677536,517
1506651677545,504
1506651677553,499
1506651677561,486
1506651677570,481
1506651677578,475
1506651677586,466
1506651677594,465
1506651677602,460
1506651677611,462
1506651677619,463
1506651677627,462
1506651677635,470
1506651677644,470
1506651677652,476
1506651677660,480
1506651677668,480
1506651677676,487
1506651677685,484
1506651677693,486
1506651677697,483
1506651677705,477
1506651677713,478
1506651677721,468
1506651677729,467
1506651677738,461
1506651677746,451
1506651677754,450
1506651677762,441
1506651677770,439
1506651677779,436
1506651677786,431
1506651677795,434
1506651677803,430
1506651677811,432
1506651677819,435
1506651677828,434
1506651677836,440
1506651677845,438
1506651677852,443
1506651677856,446
1506651677865,444
1506651677873,449
1506651677881,447
1506651677889,448
1506651677897,449
1506651677906,446
1506651677914,448
1506651677922,444
1506651677930,445
1506651677938,444
1506651677947,441
1506651677955,444
1506651677963,439
1506651677971,440
1506651677979,441
1506651677988,438
1506651677996,441
1506651678004,438
1506651678013,440
1506651678016,440
1506651678025,436
1506651678033,439
1506651678041,434
1506651678049,435
1506651678057,434
1506651678066,430
1506651678074,432
1506651678082,429
1506651678090,430
1506651678098,432
1506651678107,431
1506651678114,441
1506651678123,450
1506651678131,471
1506651678139,500
1506651678147,532
1506651678155,582
1506651678163,628
1506651678172,682
1506651678180,734
1506651678185,776
1506651678193,819
1506651678201,844
1506651678209,863
1506651678217,871
1506651678225,863
1506651678233,854
1506651678241,827
1506651678250,799
1506651678258,768
1506651678266,729
1506651678274,699
1506651678283,663
1506651678290,633
1506651678298,609
1506651678307,584
1506651678315,571
1506651678324,553
1506651678332,542
1506651678340,533
1506651678344,519
1506651678352,513
1506651678360,501
1506651678368,491
1506651678377,482
1506651678385,469
1506651678393,465
1506651678401,455
1506651678409,453
1506651678417,452
1506651678425,449
1506651678434,454
1506651678442,451
1506651678450,455
1506651678458,459
1506651678466,458
1506651678475,463
1506651678483,461
1506651678491,463
1506651678499,463
1506651678504,459
1506651678512,461
1506651678519,454
1506651678528,452
1506651678537,449
1506651678545,441
1506651678553,442
1506651678561,436
1506651678569,433
1506651678577,432
1506651678585,427
1506651678593,430
1506651678601,426
1506651678609,427
1506651678618,429
1506651678627,427
1506651678635,433
1506651678643,432
1506651678651,436
1506651678659,439
1506651678664,438
1506651678672,444
1506651678680,442
1506651678688,444
1506651678696,445
1506651678704,441
1506651678712,444
1506651678720,440
1506651678728,441
1506651678737,441
1506651678746,437
1506651678754,440
1506651678762,435
1506651678770,437
1506651678778,438
1506651678786,434
1506651678795,439
1506651678803,436
1506651678811,437
1506651678819,439
1506651678824,436
1506651678831,441
1506651678840,438
1506651678848,439
1506651678856,440
1506651678864,436
1506651678872,440
1506651678880,435
1506651678889,435
1506651678897,435
1506651678905,430
1506651678913,432
1506651678921,427
1506651678929,427
1506651678938,429
1506651678946,427
1506651678954,437
1506651678962,446
1506651678971,468
1506651678979,499
1506651678983,532
1506651678991,583
1506651678999,630
1506651679007,683
1506651679016,737
1506651679024,779
1506651679032,821
1506651679041,848
1506651679048,865
1506651679056,872
1506651679065,863
1506651679073,852
1506651679081,825
1506651679089,796
1506651679097,766
1506651679106,725
1506651679113,694
1506651679121,659
1506651679130,630
1506651679138,607
1506651679142,583
1506651679150,570
1506651679158,554
1506651679167,543
1506651679175,535
1506651679184,520
1506651679192,512
1506651679201,498
1506651679208,486
1506651679217,476
1506651679225,461
1506651679233,456
1506651679241,446
1506651679249,441
1506651679257,440
1506651679265,435
1506651679273,440
1506651679282,440
1506651679290,443
1506651679298,450
1506651679302,450
1506651679310,457
1506651679318,459
1506651679327,461
1506651679335,466
1506651679343,463
1506651679351,467
1506651679359,463
1506651679368,460
1506651679376,459
1506651679385,451
1506651679394,450
1506651679401,442
1506651679409,437
1506651679417,435
1506651679425,426
1506651679434,426
1506651679442,421
1506651679450,418
1506651679458,419
1506651679462,414
1506651679471,418
1506651679479,418
1506651679486,418
1506651679494,424
1506651679503,422
1506651679511,428
1506651679519,429
1506651679527,431
1506651679535,436
1506651679545,434
1506651679552,439
1506651679561,437
1506651679569,437
1506651679578,439
1506651679585,434
1506651679593,437
1506651679601,433
1506651679610,431
1506651679618,431
1506651679622,425
1506651679630,426
1506651679638,422
1506651679647,421
1506651679655,423
1506651679663,418
1506651679671,421
1506651679679,419
1506651679689,420
1506651679695,425
1506651679703,421
1506651679711,426
1506651679720,426
1506651679728,427
1506651679736,430
1506651679744,428
1506651679752,432
1506651679761,430
1506651679769,430
1506651679777,432
1506651679781,427
1506651679789,429
1506651679798,426
1506651679805,424
1506651679814,428
1506651679822,427
1506651679830,439
1506651679838,451
1506651679847,473
1506651679855,507
1506651679863,542
1506651679871,593
1506651679880,641
1506651679888,691
1506651679896,742
1506651679904,781
1506651679913,816
1506651679922,838
1506651679929,848
1506651679937,851
1506651679941,836
1506651679949,820
1506651679957,790
1506651679965,757
1506651679974,724
1506651679982,683
1506651679990,652
1506651679999,618
1506651680007,589
1506651680015,567
1506651680023,545
1506651680031,534
1506651680040,520
1506651680048,511
1506651680056,506
1506651680065,494
1506651680072,490
1506651680080,481
1506651680088,474
1506651680096,472
1506651680105,463
1506651680109,462
1506651680118,459
1506651680126,458
1506651680134,463
1506651680142,460
1506651680150,465
1506651680158,465
1506651680167,465
1506651680175,470
1506651680183,467
1506651680191,470
1506651680199,469
1506651680207,466
1506651680216,465
1506651680224,457
1506651680232,455
1506651680240,449
1506651680248,443
1506651680256,441
1506651680264,432
1506651680269,431
1506651680277,425
1506651680286,421
1506651680293,423
1506651680301,417
1506651680309,419
1506651680318,418
1506651680326,417
1506651680334,422
1506651680342,420
1506651680350,426
1506651680358,427
1506651680367,429
1506651680376,434
1506651680384,431
1506651680392,436
1506651680400,436
1506651680408,435
1506651680416,438
1506651680424,435
1506651680429,437
1506651680437,434
1506651680445,432
1506651680453,436
1506651680461,431
1506651680470,432
1506651680478,430
1506651680486,427
1506651680493,431
1506651680502,426
1506651680510,428
1506651680519,427
1506651680527,425
1506651680535,428
1506651680544,426
1506651680552,429
1506651680560,427
1506651680568,427
1506651680576,430
1506651680584,426
1506651680588,428
1506651680596,426
1506651680605,423
1506651680613,427
1506651680621,422
1506651680629,423
1506651680637,420
1506651680645,419
1506651680653,421
1506651680662,418
1506651680670,424
1506651680679,430
1506651680687,441
1506651680694,466
1506651680703,490
1506651680711,530
1506651680719,574
1506651680727,620
1506651680735,676
1506651680744,721
1506651680748,768
1506651680756,804
1506651680764,829
1506651680773,850
1506651680781,851
1506651680789,846
1506651680797,831
1506651680806,804
1506651680813,779
1506651680822,740
1506651680830,707
1506651680838,671
1506651680846,636
1506651680854,609
1506651680862,580
1506651680871,562
1506651680879,545
1506651680887,531
1506651680896,525
1506651680904,514
1506651680908,510
1506651680916,502
1506651680925,493
1506651680932,490
1506651680941,481
1506651680949,478
1506651680957,473
1506651680965,468
1506651680973,470
1506651680982,464
1506651680989,468
1506651680998,468
1506651681006,469
1506651681015,474
1506651681023,472
1506651681031,475
1506651681039,475
1506651681047,472
1506651681055,474
1506651681064,468
1506651681067,466
1506651681076,461
1506651681084,455
1506651681091,454
1506651681100,445
1506651681109,442
1506651681117,437
1506651681125,431
1506651681133,431
1506651681141,424
1506651681149,425
1506651681157,422
1506651681166,419
1506651681174,424
1506651681182,421
1506651681191,425
1506651681199,427
1506651681207,426
1506651681215,432
1506651681223,431
1506651681227,436
1506651681235,437
1506651681244,436
1506651681252,441
1506651681259,437
1506651681268,441
1506651681276,443
1506651681285,438
1506651681293,442
1506651681301,436
1506651681309,437
1506651681317,436
1506651681325,432
1506651681333,434
1506651681341,429
1506651681349,430
1506651681359,429
1506651681367,425
1506651681375,428
1506651681383,424
1506651681387,426
1506651681395,426
1506651681403,423
1506651681411,427
1506651681419,424
1506651681428,427
1506651681436,426
1506651681444,425
1506651681452,429
1506651681461,426
1506651681469,430
1506651681477,429
1506651681486,427
1506651681493,431
1506651681501,426
1506651681510,428
1506651681518,427
1506651681526,424
1506651681534,428
1506651681542,425
1506651681550,430
1506651681556,436
1506651681563,446
1506651681571,471
1506651681580,496
1506651681588,537
1506651681595,583
1506651681605,630
1506651681612,687
1506651681621,734
1506651681629,781
1506651681637,820
1506651681645,846
1506651681653,866
1506651681661,868
1506651681670,864
1506651681678,848
1506651681686,820
1506651681694,793
1506651681702,755
1506651681710,719
1506651681714,683
1506651681722,647
1506651681730,621
1506651681739,592
1506651681747,574
1506651681755,559
1506651681765,545
1506651681772,541
1506651681781,530
1506651681789,528
1506651681797,522
1506651681805,513
1506651681813,510
1506651681821,502
1506651681830,496
1506651681838,489
1506651681846,480
1506651681854,480
1506651681862,472
1506651681870,472
1506651681875,472
1506651681882,467
1506651681891,472
1506651681899,468
1506651681907,470
1506651681915,471
1506651681923,468
1506651681932,471
1506651681940,466
1506651681948,467
1506651681956,464
1506651681965,458
1506651681973,460
1506651681981,452
1506651681989,452
1506651681997,449
1506651682005,442
1506651682013,442
1506651682022,436
1506651682030,435
1506651682034,435
1506651682042,430
1506651682050,433
1506651682059,429
1506651682067,432
1506651682075,433
1506651682083,432
1506651682091,438
1506651682099,436
1506651682108,438
1506651682116,440
1506651682124,438
1506651682132,442
1506651682140,439
1506651682149,442
1506651682157,443
1506651682165,438
1506651682173,442
1506651682181,437
1506651682190,439
1506651682194,438
1506651682202,433
1506651682211,436
1506651682219,432
1506651682227,432
1506651682235,433
1506651682243,428
1506651682251,431
1506651682261,427
1506651682269,429
1506651682276,430
1506651682284,427
1506651682292,431
1506651682300,428
1506651682309,429
1506651682317,431
1506651682325,428
1506651682333,432
1506651682341,430
1506651682349,432
1506651682354,433
1506651682362,429
1506651682370,434
1506651682378,429
1506651682387,431
1506651682394,431
1506651682402,427
1506651682410,432
1506651682419,430
1506651682428,439
1506651682436,452
1506651682445,469
1506651682453,503
1506651682461,536
1506651682468,582
1506651682477,632
1506651682485,677
1506651682493,729
1506651682501,769
1506651682509,806
1506651682513,833
1506651682521,844
1506651682529,852
1506651682537,843
1506651682546,826
1506651682554,803
1506651682562,769
1506651682570,738
1506651682579,699
1506651682587,665
1506651682595,632
1506651682603,598
1506651682612,577
1506651682620,553
1506651682628,539
1506651682637,530
1506651682644,518
1506651682653,517
1506651682660,508
1506651682668,504
1506651682672,499
1506651682681,492
1506651682689,492
1506651682698,484
1506651682706,483
1506651682714,481
1506651682722,478
1506651682730,483
1506651682739,480
1506651682747,483
1506651682755,486
1506651682763,484
1506651682771,488
1506651682780,486
1506651682789,487
1506651682796,486
1506651682804,482
1506651682813,483
1506651682821,475
1506651682829,472
1506651682833,469
1506651682841,460
1506651682850,461
1506651682857,452
1506651682866,449
1506651682874,447
1506651682882,440
1506651682890,442
1506651682898,436
1506651682907,437
1506651682915,438
1506651682923,434
1506651682931,440
1506651682939,438
1506651682947,441
1506651682956,444
1506651682966,443
1506651682972,447
1506651682981,445
1506651682989,448
1506651682992,450
1506651683000,446
1506651683008,450
1506651683017,447
1506651683025,447
1506651683033,448
1506651683041,443
1506651683049,448
1506651683058,443
1506651683066,444
1506651683074,445
1506651683083,442
1506651683090,446
1506651683099,443
1506651683107,445
1506651683116,446
1506651683124,442
1506651683132,446
1506651683140,441
1506651683148,441
1506651683152,441
1506651683160,436
1506651683168,437
1506651683177,432
1506651683185,432
1506651683193,429
1506651683202,423
1506651683210,426
1506651683218,420
1506651683226,422
1506651683234,428
1506651683242,434
1506651683251,453
1506651683259,475
1506651683267,507
1506651683275,549
1506651683283,591
1506651683291,644
1506651683299,690
1506651683307,735
1506651683312,777
1506651683320,802
1506651683328,827
1506651683336,833
1506651683345,832
1506651683353,822
1506651683361,799
1506651683369,775
1506651683378,739
1506651683386,705
1506651683394,671
1506651683402,633
1506651683410,605
1506651683418,573
1506651683426,551
1506651683435,535
1506651683443,516
1506651683452,510
1506651683460,498
1506651683468,491
1506651683472,487
1506651683480,479
1506651683488,480
1506651683496,473
1506651683504,473
1506651683512,475
1506651683520,472
1506651683529,479
1506651683537,479
1506651683545,483
1506651683553,488
1506651683562,489
1506651683570,496
1506651683578,495
1506651683587,497
1506651683594,499
1506651683603,494
1506651683611,496
1506651683619,488
1506651683627,484
1506651683635,481
1506651683639,469
1506651683648,467
1506651683656,458
1506651683664,452
1506651683672,448
1506651683680,438
1506651683689,437
1506651683697,430
1506651683705,428
1506651683713,428
1506651683721,423
1506651683729,427
1506651683738,426
1506651683746,427
1506651683754,433
1506651683762,432
1506651683770,438
1506651683779,438
1506651683787,441
1506651683795,446
1506651683799,444
1506651683807,451
1506651683815,449
1506651683824,449
1506651683832,452
1506651683840,447
1506651683848,450
1506651683856,447
1506651683864,446
1506651683872,447
1506651683881,444
1506651683889,447
1506651683898,443
1506651683906,444
1506651683914,445
1506651683922,440
1506651683930,443
1506651683938,439
1506651683947,438
1506651683955,441
1506651683959,436
1506651683967,438
1506651683976,433
1506651683985,432
1506651683992,432
1506651684000,428
1506651684008,431
1506651684016,427
1506651684024,427
1506651684032,431
1506651684041,431
1506651684049,443
1506651684057,456
1506651684065,478
1506651684073,512
1506651684082,548
1506651684090,597
1506651684098,644
1506651684106,694
1506651684114,746
1506651684118,784
1506651684127,822
1506651684135,845
1506651684143,856
1506651684151,862
1506651684159,848
1506651684168,834
1506651684176,807
1506651684185,775
1506651684192,744
1506651684200,704
1506651684208,672
1506651684217,637
1506651684225,607
1506651684233,586
1506651684241,561
1506651684249,550
1506651684257,538
1506651684265,529
1506651684273,525
1506651684278,515
1506651684286,513
1506651684294,506
1506651684302,501
1506651684310,499
1506651684319,492
1506651684327,492
1506651684335,488
1506651684344,487
1506651684351,490
1506651684360,487
1506651684368,491
1506651684376,491
1506651684385,491
1506651684393,496
1506651684401,492
1506651684409,495
1506651684417,491
1506651684425,488
1506651684434,488
1506651684438,480
1506651684446,478
1506651684454,472
1506651684462,464
1506651684471,463
1506651684479,453
1506651684487,453
1506651684495,448
1506651684503,444
1506651684511,445
1506651684519,439
1506651684527,442
1506651684536,441
1506651684544,441
1506651684552,450
1506651684560,445
1506651684569,450
1506651684577,452
1506651684585,453
1506651684593,458
1506651684598,455
1506651684606,458
1506651684614,456
1506651684622,456
1506651684630,459
1506651684639,454
1506651684647,457
1506651684655,454
1506651684663,452
1506651684671,454
1506651684679,450
1506651684688,453
1506651684696,450
1506651684704,450
1506651684712,452
1506651684720,447
1506651684729,450
1506651684737,448
1506651684745,445
1506651684753,447
1506651684757,441
1506651684766,442
1506651684774,439
1506651684783,435
1506651684791,436
1506651684799,430
1506651684807,432
1506651684815,430
1506651684823,428
1506651684831,432
1506651684839,430
1506651684848,440
1506651684855,451
1506651684864,469
1506651684872,500
1506651684881,531
1506651684889,577
1506651684897,623
1506651684905,672
1506651684913,723
1506651684917,761
1506651684926,800
1506651684934,825
1506651684942,839
1506651684950,847
1506651684958,838
1506651684967,825
1506651684975,802
1506651684984,770
1506651684991,740
1506651684999,701
1506651685008,669
1506651685016,633
1506651685025,601
1506651685032,579
1506651685040,554
1506651685049,541
1506651685057,528
1506651685065,517
1506651685073,513
1506651685077,504
1506651685086,501
1506651685093,496
1506651685101,490
1506651685110,491
1506651685118,483
1506651685126,485
1506651685135,483
1506651685144,481
1506651685150,486
1506651685159,484
1506651685167,489
1506651685175,491
1506651685184,490
1506651685192,494
1506651685200,491
1506651685209,493
1506651685217,491
1506651685225,486
1506651685233,487
1506651685237,480
1506651685246,477
1506651685254,471
1506651685262,464
1506651685270,462
1506651685278,454
1506651685287,452
1506651685294,447
1506651685303,442
1506651685311,443
1506651685319,437
1506651685328,440
1506651685336,439
1506651685343,438
1506651685352,445
1506651685360,444
1506651685368,448
1506651685376,450
1506651685385,450
1506651685393,456
1506651685401,454
1506651685405,459
1506651685413,460
1506651685421,459
1506651685430,464
1506651685438,460
1506651685446,462
1506651685454,462
1506651685462,459
1506651685471,463
1506651685479,458
1506651685487,459
1506651685496,457
1506651685503,454
1506651685511,455
1506651685520,450
1506651685528,451
1506651685536,448
1506651685544,441
1506651685552,443
1506651685560,435
1506651685564,436
1506651685573,434
1506651685581,431
1506651685589,436
1506651685598,436
1506651685606,448
1506651685614,464
1506651685622,485
1506651685630,520
1506651685638,554
1506651685646,597
1506651685655,642
1506651685663,683
1506651685671,727
1506651685679,757
1506651685688,784
1506651685695,800
1506651685704,804
1506651685712,804
1506651685720,788
1506651685724,770
1506651685732,744
1506651685740,711
1506651685748,683
1506651685757,646
1506651685765,616
1506651685773,588
1506651685782,560
1506651685790,543
1506651685798,523
1506651685806,511
1506651685815,500
1506651685823,489
1506651685831,485
1506651685839,474
1506651685848,471
1506651685856,468
1506651685864,464
1506651685873,468
1506651685881,466
1506651685884,471
1506651685892,475
1506651685900,477
1506651685908,488
1506651685916,488
1506651685925,495
1506651685933,499
1506651685941,498
1506651685949,503
1506651685958,499
1506651685966,498
1506651685974,495
1506651685982,488
1506651685991,486
1506651685999,476
1506651686007,471
1506651686015,463
1506651686024,454
1506651686031,452
1506651686039,443
1506651686044,441
1506651686052,437
1506651686060,431
1506651686068,435
1506651686076,431
1506651686085,434
1506651686093,435
1506651686101,435
1506651686109,441
1506651686117,440
1506651686125,445
1506651686134,448
1506651686142,448
1506651686150,454
1506651686158,452
1506651686167,456
1506651686174,457
1506651686183,455
1506651686191,461
1506651686199,457
1506651686204,459
1506651686212,460
1506651686220,456
1506651686228,460
1506651686236,456
1506651686245,457
1506651686253,456
1506651686261,452
1506651686269,453
1506651686277,450
1506651686286,448
1506651686294,445
1506651686302,438
1506651686310,441
1506651686318,434
1506651686326,435
1506651686334,436
1506651686343,435
1506651686351,445
1506651686359,453
1506651686363,475
1506651686371,502
1506651686380,534
1506651686388,581
1506651686396,623
1506651686404,672
1506651686413,718
1506651686421,754
1506651686429,791
1506651686437,811
1506651686445,824
1506651686454,828
1506651686462,817
1506651686470,805
1506651686478,779
1506651686486,752
1506651686494,722
1506651686502,686
1506651686511,659
1506651686518,626
1506651686523,602
1506651686531,582
1506651686539,562
1506651686547,552
1506651686555,538
1506651686564,531
1506651686572,523
1506651686581,513
1506651686589,510
1506651686596,499
1506651686605,494
1506651686613,489
1506651686621,480
1506651686629,481
1506651686638,475
1506651686646,476
1506651686654,477
1506651686662,476
1506651686670,483
1506651686679,481
1506651686683,484
1506651686691,487
1506651686698,484
1506651686707,488
1506651686715,483
1506651686723,483
1506651686731,481
1506651686739,474
1506651686748,474
1506651686756,466
1506651686764,463
1506651686772,459
1506651686781,451
1506651686789,451
1506651686797,445
1506651686805,444
1506651686813,443
1506651686821,439
1506651686829,443
1506651686837,440
1506651686842,443
1506651686850,445
1506651686858,444
1506651686866,451
1506651686874,451
1506651686883,455
1506651686892,458
1506651686900,455
1506651686908,462
1506651686916,459
1506651686924,462
1506651686932,462
1506651686941,458
1506651686949,461
1506651686957,457
1506651686965,457
1506651686973,457
1506651686982,452
1506651686990,456
1506651686998,451
1506651687006,450
1506651687011,450
1506651687019,445
1506651687027,448
1506651687035,441
1506651687043,440
1506651687051,440
1506651687060,435
1506651687068,440
1506651687076,435
1506651687084,436
1506651687092,439
1506651687100,437
1506651687108,447
1506651687117,454
1506651687125,473
1506651687133,499
1506651687141,528
1506651687149,573
1506651687157,613
1506651687165,660
1506651687170,707
1506651687178,742
1506651687187,780
1506651687194,802
1506651687202,818
1506651687211,824
1506651687219,816
1506651687227,807
1506651687235,784
1506651687245,759
1506651687252,732
1506651687261,698
1506651687269,672
1506651687277,642
1506651687285,619
1506651687293,606
1506651687301,587
1506651687310,578
1506651687318,564
1506651687326,554
1506651687330,545
1506651687338,531
1506651687346,525
1506651687355,512
1506651687363,503
1506651687371,495
1506651687379,483
1506651687388,481
1506651687395,472
1506651687404,469
1506651687412,469
1506651687420,466
1506651687428,470
1506651687437,468
1506651687445,472
1506651687453,476
1506651687461,474
1506651687469,479
1506651687477,475
1506651687485,476
1506651687490,477
1506651687499,472
1506651687507,472
1506651687515,466
1506651687523,462
1506651687531,461
1506651687539,454
1506651687547,455
1506651687555,449
1506651687564,448
1506651687571,448
1506651687580,443
1506651687588,447
1506651687596,444
1506651687604,445
1506651687612,448
1506651687620,446
1506651687629,451
1506651687637,450
1506651687645,453
1506651687649,456
1506651687657,453
1506651687667,458
1506651687674,455
1506651687683,455
1506651687691,457
1506651687699,453
1506651687707,456
1506651687715,453
1506651687724,453
1506651687732,454
1506651687740,450
1506651687748,453
1506651687756,449
1506651687764,448
1506651687772,449
1506651687781,443
1506651687789,447
1506651687797,442
1506651687805,441
1506651687809,442
1506651687817,436
1506651687827,439
1506651687834,434
1506651687843,434
1506651687851,435
1506651687858,430
1506651687866,435
1506651687874,432
1506651687883,434
1506651687891,441
1506651687900,446
1506651687908,466
1506651687916,487
1506651687924,517
1506651687932,557
1506651687940,596
1506651687948,645
1506651687957,686
1506651687965,726
1506651687969,764
1506651687977,787
1506651687985,807
1506651687994,811
1506651688002,808
1506651688010,800
1506651688018,776
1506651688026,756
1506651688036,726
1506651688043,695
1506651688051,667
1506651688059,634
1506651688067,613
1506651688075,589
1506651688084,571
1506651688092,560
1506651688100,543
1506651688108,537
1506651688116,526
1506651688124,515
1506651688128,510
1506651688136,497
1506651688145,492
1506651688153,482
1506651688161,475
1506651688169,473
1506651688177,464
1506651688186,467
1506651688194,464
1506651688203,465
1506651688211,471
1506651688219,469
1506651688228,476
1506651688235,476
1506651688243,479
1506651688251,483
1506651688260,479
1506651688268,483
1506651688276,477
1506651688285,475
1506651688289,474
1506651688296,464
1506651688304,464
1506651688312,457
1506651688321,452
1506651688329,450
1506651688337,443
1506651688345,443
1506651688353,437
1506651688362,435
1506651688370,437
1506651688378,433
1506651688387,438
1506651688395,436
1506651688404,437
1506651688412,441
1506651688419,439
1506651688427,444
1506651688436,444
1506651688445,445
1506651688448,450
1506651688457,448
1506651688465,452
1506651688473,451
1506651688481,451
1506651688489,455
1506651688497,452
1506651688505,455
1506651688514,452
1506651688522,450
1506651688530,451
1506651688538,446
1506651688546,447
1506651688554,442
1506651688563,440
1506651688572,439
1506651688580,432
1506651688589,435
1506651688596,431
1506651688605,429
1506651688608,432
1506651688616,428
1506651688625,434
1506651688633,438
1506651688641,449
1506651688649,469
1506651688657,492
1506651688666,527
1506651688674,563
1506651688682,604
1506651688690,651
1506651688698,688
1506651688706,728
1506651688715,758
1506651688722,778
1506651688731,795
1506651688739,794
1506651688747,792
1506651688755,776
1506651688763,755
1506651688772,734
1506651688776,701
1506651688784,676
1506651688792,645
1506651688800,618
1506651688808,598
1506651688817,575
1506651688825,564
1506651688833,549
1506651688841,538
1506651688849,531
1506651688858,516
1506651688866,510
1506651688874,498
1506651688882,487
1506651688890,481
1506651688898,468
1506651688907,465
1506651688915,458
1506651688923,455
1506651688931,458
1506651688935,456
1506651688944,462
1506651688952,464
1506651688960,467
1506651688968,473
1506651688976,471
1506651688984,477
1506651688992,476
1506651689001,474
1506651689009,476
1506651689017,470
1506651689025,469
1506651689034,464
1506651689042,458
1506651689050,456
1506651689058,446
1506651689066,445
1506651689074,439
1506651689083,435
1506651689091,435
1506651689095,428
1506651689103,431
1506651689111,428
1506651689120,428
1506651689128,433
1506651689136,431
1506651689144,437
1506651689152,436
1506651689161,438
1506651689169,443
1506651689177,441
1506651689185,447
1506651689193,445
1506651689202,445
1506651689210,449
1506651689218,446
1506651689227,449
1506651689234,448
1506651689242,447
1506651689250,450
1506651689255,446
1506651689263,449
1506651689271,446
1506651689279,444
1506651689288,446
1506651689296,440
1506651689304,442
1506651689312,439
1506651689320,436
1506651689329,438
1506651689337,433
1506651689345,435
1506651689353,432
1506651689361,432
1506651689369,436
1506651689378,432
1506651689386,440
1506651689394,445
1506651689402,456
1506651689410,479
1506651689414,502
1506651689423,539
1506651689431,580
1506651689440,623
1506651689448,673
1506651689456,714
1506651689465,758
1506651689472,788
1506651689480,810
1506651689489,828
1506651689497,828
1506651689505,825
1506651689513,811
1506651689521,788
1506651689530,767
1506651689538,735
1506651689546,710
1506651689554,681
1506651689562,656
1506651689570,639
1506651689574,617
1506651689583,606
1506651689591,594
1506651689599,582
1506651689607,578
1506651689615,564
1506651689624,556
1506651689631,543
1506651689640,528
1506651689648,517
1506651689656,501
1506651689664,497
1506651689673,486
1506651689681,475
1506651689689,469
1506651689698,457
1506651689706,457
1506651689714,457
1506651689722,455
1506651689730,460
1506651689734,458
1506651689742,463
1506651689750,463
1506651689758,464
1506651689767,468
1506651689775,463
1506651689784,465
1506651689792,462
1506651689799,457
1506651689808,459
1506651689816,451
1506651689824,452
1506651689832,448
1506651689841,443
1506651689849,446
1506651689857,439
1506651689866,441
1506651689874,439
1506651689882,436
1506651689890,440
1506651689894,437
1506651689902,441
1506651689910,440
1506651689918,439
1506651689927,444
1506651689935,441
1506651689943,445
1506651689951,446
1506651689959,444
1506651689967,449
1506651689975,445
1506651689984,448
1506651689992,447
1506651690000,446
1506651690009,449
1506651690017,443
1506651690025,446
1506651690033,443
1506651690041,440
1506651690049,444
1506651690054,440
1506651690062,441
1506651690070,439
1506651690078,436
1506651690087,439
1506651690095,434
1506651690103,435
1506651690111,432
1506651690119,429
1506651690127,433
1506651690135,427
1506651690144,430
1506651690152,429
1506651690160,427
1506651690168,435
1506651690176,439
1506651690185,454
1506651690193,473
1506651690201,498
1506651690209,536
1506651690213,573
1506651690222,620
1506651690230,665
1506651690238,705
1506651690246,747
1506651690254,773
1506651690262,797
1506651690270,809
1506651690278,808
1506651690287,806
1506651690295,788
1506651690303,769
1506651690312,742
1506651690320,712
1506651690328,687
1506651690336,655
1506651690345,631
1506651690353,608
1506651690361,587
1506651690369,576
1506651690377,560
1506651690381,553
1506651690390,543
1506651690398,532
1506651690406,525
1506651690414,510
1506651690422,501
1506651690430,490
1506651690438,476
1506651690446,472
1506651690455,459
1506651690463,457
1506651690472,455
1506651690480,452
1506651690488,458
1506651690496,457
1506651690504,462
1506651690512,465
1506651690520,466
1506651690528,472
1506651690536,470
1506651690541,472
1506651690549,471
1506651690558,467
1506651690566,469
1506651690574,462
1506651690582,461
1506651690590,457
1506651690599,451
1506651690607,451
1506651690615,444
1506651690623,443
1506651690631,441
1506651690639,436
1506651690648,439
1506651690656,434
1506651690664,437
1506651690672,437
1506651690680,436
1506651690688,441
1506651690696,438
1506651690701,442
1506651690709,444
1506651690717,443
1506651690725,449
1506651690734,447
1506651690742,451
1506651690750,452
1506651690758,450
1506651690766,456
1506651690774,453
1506651690782,455
1506651690791,454
1506651690799,452
1506651690807,455
1506651690815,450
1506651690823,451
1506651690831,449
1506651690840,443
1506651690848,444
1506651690855,437
1506651690860,436
1506651690868,433
1506651690876,428
1506651690885,429
1506651690893,423
1506651690901,425
1506651690911,426
1506651690918,428
1506651690926,440
1506651690935,452
1506651690942,477
1506651690951,508
1506651690958,542
1506651690967,589
1506651690975,631
1506651690983,679
1506651690992,721
1506651691000,756
1506651691008,789
1506651691016,804
1506651691020,816
1506651691028,816
1506651691037,804
1506651691045,793
1506651691053,767
1506651691061,741
1506651691070,713
1506651691077,682
1506651691086,660
1506651691094,631
1506651691102,612
1506651691110,596
1506651691119,579
1506651691126,572
1506651691134,558
1506651691143,549
1506651691151,540
1506651691159,525
1506651691167,519
1506651691175,503
1506651691179,496
1506651691188,488
1506651691197,480
1506651691205,480
1506651691213,475
1506651691221,478
1506651691229,480
1506651691238,480
1506651691246,489
1506651691254,489
1506651691263,493
1506651691270,496
1506651691278,498
1506651691287,501
