time,value
1506652707798,480
1506652707806,483
1506652707815,484
1506652707823,481
1506652707831,487
1506652707839,482
1506652707843,485
1506652707851,485
1506652707859,481
1506652707867,485
1506652707876,483
1506652707885,488
1506652707893,494
1506652707901,500
1506652707909,521
1506652707917,535
1506652707925,561
1506652707933,586
1506652707941,608
1506652707949,638
1506652707958,657
1506652707967,678
1506652707975,692
1506652707983,697
1506652707991,702
1506652707999,693
1506652708003,683
1506652708011,667
1506652708020,642
1506652708028,623
1506652708035,592
1506652708045,566
1506652708053,538
1506652708061,508
1506652708069,486
1506652708077,460
1506652708086,444
1506652708094,428
1506652708102,414
1506652708110,411
1506652708118,401
1506652708126,403
1506652708134,405
1506652708142,405
1506652708150,415
1506652708159,419
1506652708163,430
1506652708171,442
1506652708180,451
1506652708188,468
1506652708196,476
1506652708205,492
1506652708212,504
1506652708220,511
1506652708228,527
1506652708236,531
1506652708244,539
1506652708253,545
1506652708261,544
1506652708269,549
1506652708277,544
1506652708286,543
1506652708294,538
1506652708302,528
1506652708310,525
1506652708319,512
1506652708323,506
1506652708330,497
1506652708338,485
1506652708347,480
1506652708355,468
1506652708364,462
1506652708372,458
1506652708380,450
1506652708388,452
1506652708397,446
1506652708405,447
1506652708413,447
1506652708421,444
1506652708429,451
1506652708437,449
1506652708446,453
1506652708454,457
1506652708462,456
1506652708470,465
1506652708478,464
1506652708482,469
1506652708490,473
1506652708499,471
1506652708507,479
1506652708515,477
1506652708523,481
1506652708531,484
1506652708539,483
1506652708548,490
1506652708556,488
1506652708564,490
1506652708572,493
1506652708580,490
1506652708589,496
1506652708597,495
1506652708605,499
1506652708614,509
1506652708622,516
1506652708629,537
1506652708637,554
1506652708642,579
1506652708650,605
1506652708658,626
1506652708666,655
1506652708674,672
1506652708682,687
1506652708691,699
1506652708699,699
1506652708707,702
1506652708716,689
1506652708724,674
1506652708732,656
1506652708741,628
1506652708749,606
1506652708757,574
1506652708765,545
1506652708774,520
1506652708782,488
1506652708790,470
1506652708798,445
1506652708802,428
1506652708810,419
1506652708819,404
1506652708827,404
1506652708835,399
1506652708843,399
1506652708851,404
1506652708859,405
1506652708868,417
1506652708876,423
1506652708884,434
1506652708892,449
1506652708900,457
1506652708909,475
1506652708917,484
1506652708925,497
1506652708933,511
1506652708941,517
1506652708949,531
1506652708957,536
1506652708962,541
1506652708970,547
1506652708978,543
1506652708987,546
1506652708995,539
1506652709003,535
1506652709011,531
1506652709019,519
1506652709027,515
1506652709035,503
1506652709044,495
1506652709052,488
1506652709060,476
1506652709068,472
1506652709076,462
1506652709085,457
1506652709093,455
1506652709101,447
1506652709109,448
1506652709117,444
1506652709123,441
1506652709131,444
1506652709138,441
1506652709146,447
1506652709155,448
1506652709162,451
1506652709171,457
1506652709179,457
1506652709187,465
1506652709195,467
1506652709203,470
1506652709211,477
1506652709220,478
1506652709228,485
1506652709236,485
1506652709244,487
1506652709252,492
1506652709260,490
1506652709268,496
1506652709277,493
1506652709284,493
1506652709289,498
1506652709297,495
1506652709306,504
1506652709315,513
1506652709322,526
1506652709330,547
1506652709338,566
1506652709346,594
1506652709355,618
1506652709363,643
1506652709371,668
1506652709379,682
1506652709387,698
1506652709395,703
1506652709404,701
1506652709412,698
1506652709420,680
1506652709429,665
1506652709436,640
1506652709444,612
1506652709448,587
1506652709457,553
1506652709465,529
1506652709473,498
1506652709481,472
1506652709490,453
1506652709497,430
1506652709506,419
1506652709514,407
1506652709522,399
1506652709530,398
1506652709538,393
1506652709547,400
1506652709555,401
1506652709563,408
1506652709571,422
1506652709579,428
1506652709587,445
1506652709596,458
1506652709604,470
1506652709608,488
1506652709617,498
1506652709625,514
1506652709632,523
1506652709641,532
1506652709649,545
1506652709657,546
1506652709666,553
1506652709673,552
1506652709682,547
1506652709690,548
1506652709698,536
1506652709706,533
1506652709715,523
1506652709724,513
1506652709731,507
1506652709739,493
1506652709748,487
1506652709756,477
1506652709764,468
1506652709768,465
1506652709776,454
1506652709784,453
1506652709793,449
1506652709801,445
1506652709809,448
1506652709818,443
1506652709826,447
1506652709834,447
1506652709843,448
1506652709850,455
1506652709858,453
1506652709867,461
1506652709875,464
1506652709882,465
1506652709891,474
1506652709899,471
1506652709908,478
1506652709916,480
1506652709924,480
1506652709928,487
1506652709936,484
1506652709944,489
1506652709952,488
1506652709960,487
1506652709969,494
1506652709977,494
1506652709985,504
1506652709993,515
1506652710002,529
1506652710010,555
1506652710019,574
1506652710027,603
1506652710035,628
1506652710043,650
1506652710051,673
1506652710059,684
1506652710068,696
1506652710076,698
1506652710084,691
1506652710088,685
1506652710096,664
1506652710105,643
1506652710113,617
1506652710121,586
1506652710129,561
1506652710137,527
1506652710146,501
1506652710154,475
1506652710162,449
1506652710170,435
1506652710178,414
1506652710186,406
1506652710195,397
1506652710204,389
1506652710210,393
1506652710219,390
1506652710228,396
1506652710236,402
1506652710244,408
1506652710248,424
1506652710256,432
1506652710265,449
1506652710272,463
1506652710280,477
1506652710289,496
1506652710297,505
1506652710305,519
1506652710313,531
1506652710321,536
1506652710329,547
1506652710338,546
1506652710346,550
1506652710354,548
1506652710362,542
1506652710370,541
1506652710379,529
1506652710387,524
1506652710396,514
1506652710403,502
1506652710407,497
1506652710416,482
1506652710424,474
1506652710432,466
1506652710440,455
1506652710448,454
1506652710456,444
1506652710465,443
1506652710473,440
1506652710481,435
1506652710489,441
1506652710497,437
1506652710505,441
1506652710514,445
1506652710522,445
1506652710530,454
1506652710538,454
1506652710546,460
1506652710555,464
1506652710563,466
1506652710567,474
1506652710575,473
1506652710584,480
1506652710591,485
1506652710600,483
1506652710608,490
1506652710616,488
1506652710625,491
1506652710633,493
1506652710641,490
1506652710649,497
1506652710657,499
1506652710665,510
1506652710673,525
1506652710682,540
1506652710690,570
1506652710698,592
1506652710706,621
1506652710715,649
1506652710722,669
1506652710727,693
1506652710735,703
1506652710743,713
1506652710751,713
1506652710759,703
1506652710768,695
1506652710776,672
1506652710784,650
1506652710792,626
1506652710801,593
1506652710809,569
1506652710817,535
1506652710825,508
1506652710833,483
1506652710841,456
1506652710849,443
1506652710857,425
1506652710866,415
1506652710874,410
1506652710882,402
1506652710886,407
1506652710894,405
1506652710903,410
1506652710912,419
1506652710920,423
1506652710928,437
1506652710936,445
1506652710944,458
1506652710952,473
1506652710960,482
1506652710968,498
1506652710977,506
1506652710985,518
1506652710993,529
1506652711001,533
1506652711009,542
1506652711018,540
1506652711026,541
1506652711034,542
1506652711042,534
1506652711047,534
1506652711055,524
1506652711063,518
1506652711071,511
1506652711079,499
1506652711087,496
1506652711095,484
1506652711104,477
1506652711112,472
1506652711120,462
1506652711128,461
1506652711137,454
1506652711145,452
1506652711153,453
1506652711161,447
1506652711169,451
1506652711177,448
1506652711186,450
1506652711194,454
1506652711202,452
1506652711210,460
1506652711214,459
1506652711222,464
1506652711231,470
1506652711239,468
1506652711247,476
1506652711255,476
1506652711263,481
1506652711272,485
1506652711280,483
1506652711288,490
1506652711296,488
1506652711304,489
1506652711312,493
1506652711321,488
1506652711329,494
1506652711337,494
1506652711345,500
1506652711353,513
1506652711361,524
1506652711369,550
1506652711374,571
1506652711382,598
1506652711390,629
1506652711398,651
1506652711407,679
1506652711415,695
1506652711423,707
1506652711431,716
1506652711439,709
1506652711448,706
1506652711455,689
1506652711464,668
1506652711472,646
1506652711480,615
1506652711488,590
1506652711497,558
1506652711505,528
1506652711514,506
1506652711522,477
1506652711529,460
1506652711533,441
1506652711542,429
1506652711550,424
1506652711558,415
1506652711566,417
1506652711574,414
1506652711582,417
1506652711591,426
1506652711600,428
1506652711608,440
1506652711616,448
1506652711625,457
1506652711632,471
1506652711640,478
1506652711649,494
1506652711656,502
1506652711664,511
1506652711673,522
1506652711681,524
1506652711689,534
1506652711694,535
1506652711702,535
1506652711710,538
1506652711718,531
1506652711726,531
1506652711735,524
1506652711743,516
1506652711751,512
1506652711759,500
1506652711767,496
1506652711776,486
1506652711784,478
1506652711792,474
1506652711800,463
1506652711808,462
1506652711817,457
1506652711825,453
1506652711833,454
1506652711841,448
1506652711848,452
1506652711853,450
1506652711861,450
1506652711869,455
1506652711878,452
1506652711886,459
1506652711894,461
1506652711902,463
1506652711910,470
1506652711919,469
1506652711927,475
1506652711935,477
1506652711943,478
1506652711951,483
1506652711960,481
1506652711968,488
1506652711976,487
1506652711984,487
1506652711992,492
1506652712000,487
1506652712009,491
1506652712013,489
1506652712022,488
1506652712030,491
1506652712039,485
1506652712046,490
1506652712054,490
1506652712063,494
1506652712071,507
1506652712079,516
1506652712087,540
1506652712095,561
1506652712103,586
1506652712111,618
1506652712120,641
1506652712128,669
1506652712136,688
1506652712144,699
1506652712153,710
1506652712160,705
1506652712169,702
1506652712173,686
1506652712181,665
1506652712190,646
1506652712199,614
1506652712207,589
1506652712214,559
1506652712223,530
1506652712231,508
1506652712238,479
1506652712247,462
1506652712255,445
1506652712263,431
1506652712271,427
1506652712279,418
1506652712288,418
1506652712296,417
1506652712304,418
1506652712312,426
1506652712320,428
1506652712328,439
1506652712333,448
1506652712340,456
1506652712348,473
1506652712358,479
1506652712366,493
1506652712373,504
1506652712382,511
1506652712391,525
1506652712398,528
1506652712407,537
1506652712414,539
1506652712423,538
1506652712431,543
1506652712439,536
1506652712447,534
1506652712455,528
1506652712464,519
1506652712472,516
1506652712480,503
1506652712488,497
1506652712492,489
1506652712500,479
1506652712508,476
1506652712516,464
1506652712527,462
1506652712533,457
1506652712541,452
1506652712549,454
1506652712557,448
1506652712565,450
1506652712574,451
1506652712582,449
1506652712591,456
1506652712599,453
1506652712607,459
1506652712615,461
1506652712623,462
1506652712632,469
1506652712640,468
1506652712648,475
1506652712652,478
1506652712660,476
1506652712668,484
1506652712677,482
1506652712684,487
1506652712693,489
1506652712701,488
1506652712709,493
1506652712718,489
1506652712726,492
1506652712734,492
1506652712742,489
1506652712751,494
1506652712758,488
1506652712767,490
1506652712775,489
1506652712783,484
1506652712791,488
1506652712799,483
1506652712807,484
1506652712812,483
1506652712820,479
1506652712828,483
1506652712836,477
1506652712845,479
1506652712852,480
1506652712861,480
1506652712869,493
1506652712877,502
1506652712885,524
1506652712893,548
1506652712901,573
1506652712909,608
1506652712918,634
1506652712926,663
1506652712935,687
1506652712943,702
1506652712951,718
1506652712959,717
1506652712967,715
1506652712971,706
1506652712979,685
1506652712987,668
1506652712995,639
1506652713004,612
1506652713012,585
1506652713021,551
1506652713029,528
1506652713037,497
1506652713045,476
1506652713053,457
1506652713061,438
1506652713069,431
1506652713078,419
1506652713086,415
1506652713094,415
1506652713102,413
1506652713110,421
1506652713119,424
1506652713127,433
1506652713135,444
1506652713140,451
1506652713148,469
1506652713156,477
1506652713165,492
1506652713172,505
1506652713180,512
1506652713188,528
1506652713196,534
1506652713205,542
1506652713213,547
1506652713222,545
1506652713230,551
1506652713237,545
1506652713246,543
1506652713255,539
1506652713263,527
1506652713271,525
1506652713278,512
1506652713287,503
1506652713294,497
1506652713299,485
1506652713307,482
1506652713315,471
1506652713324,466
1506652713332,462
1506652713340,453
1506652713348,456
1506652713356,451
1506652713364,450
1506652713372,452
1506652713380,449
1506652713388,456
1506652713397,455
1506652713405,459
1506652713413,464
1506652713422,464
1506652713430,473
1506652713438,472
1506652713448,476
1506652713455,482
1506652713459,480
1506652713467,487
1506652713476,486
1506652713484,489
1506652713492,493
1506652713500,490
1506652713508,497
1506652713516,495
1506652713525,495
1506652713532,498
1506652713541,493
1506652713549,498
1506652713557,495
1506652713565,495
1506652713573,496
1506652713581,491
1506652713589,493
1506652713598,490
1506652713606,488
1506652713614,489
1506652713619,484
1506652713627,488
1506652713635,483
1506652713643,481
1506652713651,482
1506652713659,477
1506652713667,481
1506652713675,479
1506652713684,483
1506652713692,493
1506652713700,504
1506652713709,527
1506652713717,549
1506652713726,578
1506652713733,611
1506652713741,636
1506652713750,667
1506652713758,687
1506652713766,704
1506652713774,716
1506652713778,715
1506652713786,713
1506652713795,699
1506652713803,680
