time,value
1506653731283,517
1506653731291,510
1506653731299,499
1506653731307,488
1506653731314,480
1506653731322,468
1506653731331,463
1506653731339,453
1506653731347,447
1506653731355,443
1506653731363,436
1506653731371,438
1506653731376,434
1506653731384,433
1506653731392,438
1506653731400,437
1506653731408,442
1506653731416,443
1506653731424,444
1506653731433,447
1506653731441,446
1506653731450,449
1506653731458,449
1506653731466,447
1506653731474,448
1506653731483,448
1506653731491,452
1506653731499,451
1506653731507,458
1506653731515,475
1506653731523,490
1506653731531,518
1506653731535,546
1506653731543,582
1506653731552,619
1506653731560,650
1506653731568,683
1506653731577,708
1506653731585,727
1506653731593,743
1506653731601,747
1506653731609,748
1506653731617,741
1506653731625,724
1506653731634,707
1506653731643,677
1506653731651,650
1506653731659,614
1506653731666,582
1506653731675,553
1506653731684,522
1506653731691,498
1506653731695,474
1506653731703,454
1506653731711,439
1506653731719,422
1506653731728,418
1506653731736,412
1506653731744,410
1506653731752,417
1506653731760,420
1506653731769,432
1506653731777,445
1506653731785,459
1506653731793,475
1506653731801,482
1506653731810,494
1506653731818,504
1506653731826,516
1506653731834,527
1506653731842,529
1506653731850,536
1506653731854,532
1506653731863,527
1506653731871,525
1506653731879,514
1506653731887,505
1506653731895,493
1506653731903,481
1506653731911,475
1506653731920,462
1506653731928,457
1506653731936,450
1506653731945,442
1506653731953,442
1506653731961,436
1506653731970,437
1506653731978,434
1506653731986,433
1506653731994,434
1506653732002,430
1506653732010,434
1506653732015,434
1506653732023,435
1506653732031,440
1506653732039,443
1506653732047,447
1506653732055,449
1506653732064,450
1506653732072,453
1506653732080,450
1506653732088,454
1506653732096,455
1506653732105,459
1506653732113,471
1506653732121,479
1506653732129,501
1506653732137,525
1506653732146,556
1506653732154,595
1506653732162,629
1506653732170,664
1506653732174,696
1506653732182,722
1506653732190,745
1506653732198,755
1506653732206,761
1506653732215,757
1506653732223,741
1506653732231,726
1506653732239,698
1506653732247,671
1506653732255,639
1506653732264,604
1506653732272,575
1506653732281,539
1506653732289,513
1506653732297,487
1506653732305,463
1506653732313,446
1506653732321,428
1506653732330,418
1506653732338,411
1506653732342,407
1506653732350,411
1506653732358,412
1506653732366,423
1506653732375,434
1506653732383,445
1506653732391,462
1506653732399,472
1506653732407,489
1506653732416,503
1506653732424,512
1506653732432,523
1506653732440,525
1506653732449,531
1506653732457,531
1506653732465,525
1506653732473,523
1506653732482,514
1506653732489,506
1506653732497,495
1506653732501,482
1506653732510,475
1506653732518,462
1506653732526,456
1506653732534,446
1506653732542,440
1506653732551,439
1506653732559,432
1506653732567,431
1506653732576,427
1506653732584,428
1506653732592,431
1506653732600,432
1506653732608,437
1506653732616,440
1506653732624,440
1506653732633,446
1506653732641,445
1506653732649,446
1506653732657,447
1506653732661,445
1506653732669,450
1506653732678,448
1506653732686,451
1506653732694,451
1506653732702,450
1506653732710,456
1506653732718,459
1506653732727,468
1506653732735,482
1506653732743,500
1506653732751,529
1506653732759,555
1506653732767,589
1506653732776,624
1506653732784,657
1506653732792,691
1506653732800,715
1506653732808,735
1506653732816,748
1506653732821,748
1506653732829,743
1506653732837,727
1506653732845,712
1506653732854,687
1506653732861,656
1506653732870,628
1506653732879,594
1506653732887,561
1506653732896,528
1506653732903,493
1506653732912,467
1506653732920,442
1506653732928,424
1506653732936,408
1506653732944,394
1506653732953,390
1506653732961,386
1506653732969,389
1506653732977,395
1506653732981,403
1506653732989,420
1506653732997,433
1506653733005,451
1506653733013,470
1506653733021,486
1506653733030,505
1506653733038,515
1506653733046,525
1506653733054,535
1506653733062,536
1506653733071,541
1506653733080,535
1506653733088,529
1506653733096,523
1506653733104,511
1506653733113,502
1506653733121,487
1506653733129,475
1506653733137,466
1506653733141,453
1506653733150,447
1506653733157,437
1506653733166,433
1506653733174,431
1506653733182,425
1506653733190,426
1506653733198,424
1506653733206,429
1506653733215,432
1506653733222,431
1506653733231,437
1506653733239,438
1506653733247,441
1506653733255,446
1506653733263,445
1506653733272,450
1506653733280,447
1506653733289,451
1506653733297,452
1506653733300,448
1506653733309,449
1506653733317,448
1506653733326,453
1506653733334,458
1506653733342,461
1506653733350,477
1506653733358,493
1506653733366,518
1506653733375,550
1506653733383,583
1506653733391,623
1506653733398,660
1506653733407,694
1506653733415,723
1506653733424,745
1506653733432,763
1506653733440,766
1506653733448,762
1506653733456,750
1506653733461,726
1506653733469,704
1506653733478,670
1506653733486,636
1506653733493,601
1506653733501,562
1506653733509,532
1506653733517,500
1506653733526,471
1506653733535,446
1506653733543,423
1506653733551,408
1506653733559,391
1506653733567,385
1506653733575,386
1506653733583,384
1506653733592,394
1506653733600,405
1506653733608,423
1506653733616,440
1506653733621,455
1506653733629,477
1506653733638,492
1506653733646,508
1506653733654,521
1506653733662,527
1506653733669,536
1506653733678,537
1506653733686,536
1506653733694,534
1506653733702,524
1506653733710,518
1506653733718,508
1506653733727,498
1506653733735,485
1506653733743,470
1506653733751,461
1506653733759,449
1506653733768,442
1506653733776,438
1506653733780,429
1506653733788,428
1506653733796,423
1506653733805,424
1506653733814,424
1506653733821,424
1506653733830,429
1506653733838,429
1506653733846,432
1506653733854,436
1506653733862,435
1506653733870,442
1506653733878,443
1506653733887,444
1506653733894,447
1506653733902,445
1506653733911,447
1506653733919,444
1506653733927,445
1506653733935,449
1506653733939,452
1506653733947,465
1506653733956,480
1506653733964,502
1506653733972,533
1506653733981,569
1506653733989,608
1506653733998,646
1506653734007,685
1506653734014,722
1506653734022,749
1506653734030,772
1506653734038,782
1506653734046,785
1506653734055,780
1506653734063,763
1506653734071,744
1506653734079,714
1506653734087,680
1506653734095,645
1506653734099,605
1506653734108,571
1506653734116,536
1506653734124,510
1506653734132,482
1506653734140,455
1506653734148,437
1506653734156,419
1506653734165,407
1506653734173,402
1506653734182,397
1506653734190,401
1506653734198,406
1506653734206,413
1506653734214,428
1506653734222,441
1506653734231,458
1506653734239,473
1506653734247,489
1506653734255,506
1506653734259,516
1506653734267,528
1506653734276,534
1506653734284,539
1506653734292,541
1506653734300,535
1506653734308,536
1506653734317,525
1506653734325,516
1506653734333,506
1506653734341,492
1506653734349,482
1506653734359,470
1506653734365,461
1506653734374,455
1506653734382,446
1506653734390,443
1506653734398,437
1506653734407,434
1506653734415,432
1506653734422,428
1506653734427,431
1506653734435,431
1506653734443,432
1506653734452,435
1506653734460,435
1506653734468,441
1506653734477,442
1506653734485,446
1506653734492,451
1506653734501,450
1506653734509,451
1506653734518,449
1506653734525,448
1506653734534,449
1506653734542,446
1506653734551,446
1506653734558,445
1506653734567,450
1506653734574,462
1506653734583,474
1506653734587,495
1506653734595,522
1506653734603,559
1506653734611,602
1506653734619,640
1506653734627,685
1506653734636,724
1506653734644,757
1506653734652,786
1506653734660,802
1506653734668,810
1506653734677,805
1506653734685,792
1506653734693,773
1506653734701,743
1506653734709,712
1506653734717,675
1506653734726,635
1506653734734,599
1506653734742,560
1506653734746,527
1506653734754,496
1506653734762,468
1506653734770,448
1506653734779,429
1506653734787,418
1506653734795,407
1506653734803,404
1506653734811,403
1506653734820,402
1506653734828,409
1506653734836,421
1506653734844,434
1506653734852,448
1506653734861,458
1506653734869,474
1506653734877,487
1506653734885,499
1506653734893,513
1506653734902,520
1506653734906,528
1506653734914,532
1506653734922,532
1506653734930,532
1506653734938,524
1506653734946,518
1506653734955,510
1506653734963,499
1506653734971,491
1506653734980,478
1506653734988,468
1506653734996,456
1506653735004,449
1506653735012,445
1506653735021,434
1506653735029,429
1506653735037,425
1506653735045,422
1506653735053,423
1506653735061,421
1506653735066,423
1506653735074,422
1506653735082,424
1506653735091,430
1506653735099,431
1506653735107,437
1506653735115,438
1506653735123,440
1506653735131,444
1506653735140,442
1506653735148,445
1506653735156,446
1506653735164,446
1506653735173,448
1506653735181,445
1506653735189,447
1506653735197,445
1506653735205,444
1506653735213,449
1506653735221,451
1506653735226,460
1506653735234,473
1506653735242,496
1506653735250,527
1506653735258,562
1506653735267,605
1506653735275,647
1506653735283,690
1506653735291,731
1506653735300,763
1506653735308,791
1506653735316,806
1506653735324,810
1506653735332,809
1506653735341,794
1506653735349,772
1506653735357,742
1506653735365,707
1506653735373,668
1506653735381,625
1506653735386,588
1506653735394,550
1506653735402,512
1506653735410,482
1506653735418,451
1506653735426,429
1506653735435,411
1506653735443,395
1506653735451,391
1506653735459,385
1506653735467,386
1506653735476,389
1506653735484,397
1506653735491,411
1506653735500,425
1506653735508,445
1506653735517,461
1506653735525,478
1506653735533,496
1506653735541,508
1506653735545,523
1506653735553,533
1506653735561,538
1506653735570,543
1506653735578,541
1506653735586,539
1506653735595,532
1506653735603,520
1506653735611,510
1506653735619,495
1506653735627,483
1506653735635,470
1506653735643,457
1506653735652,448
1506653735660,437
1506653735668,431
1506653735677,427
1506653735685,423
1506653735693,422
1506653735701,418
1506653735705,420
1506653735713,421
1506653735721,421
1506653735730,424
1506653735738,424
1506653735746,430
1506653735754,434
1506653735762,438
1506653735770,444
1506653735779,444
1506653735787,448
1506653735795,452
1506653735803,453
1506653735811,458
1506653735819,455
1506653735827,455
1506653735836,453
1506653735844,449
1506653735853,450
1506653735861,446
1506653735865,447
1506653735873,446
1506653735881,448
1506653735889,458
1506653735897,467
1506653735906,488
1506653735914,517
1506653735922,549
1506653735930,592
1506653735938,629
1506653735947,671
1506653735955,711
1506653735963,744
1506653735971,774
1506653735979,790
1506653735987,799
1506653735996,798
1506653736004,785
1506653736012,769
1506653736020,736
1506653736024,706
1506653736032,667
1506653736040,624
1506653736049,584
1506653736057,541
1506653736065,505
1506653736074,472
1506653736082,442
1506653736090,420
1506653736098,396
1506653736106,382
1506653736114,373
1506653736122,367
1506653736130,370
1506653736139,377
1506653736148,387
1506653736156,402
1506653736164,417
1506653736172,440
1506653736180,459
1506653736188,481
1506653736192,502
1506653736201,518
1506653736209,536
1506653736217,545
1506653736225,554
1506653736233,558
1506653736241,555
1506653736249,552
1506653736257,543
1506653736265,533
1506653736275,521
1506653736283,506
1506653736291,494
1506653736298,478
1506653736307,466
1506653736315,455
1506653736323,442
1506653736331,437
1506653736339,429
1506653736347,425
1506653736352,423
1506653736360,421
1506653736369,424
1506653736377,424
1506653736385,428
1506653736393,432
1506653736401,433
1506653736409,441
1506653736417,442
1506653736425,448
1506653736433,452
1506653736442,452
1506653736450,456
1506653736458,456
1506653736466,458
1506653736475,459
1506653736483,458
1506653736491,461
1506653736499,461
1506653736507,467
1506653736511,477
1506653736520,487
1506653736529,511
1506653736536,536
1506653736545,571
1506653736552,609
1506653736561,646
1506653736569,689
1506653736577,724
1506653736585,756
1506653736593,780
1506653736601,793
1506653736609,801
1506653736619,794
1506653736627,781
1506653736635,761
1506653736643,730
1506653736651,698
1506653736659,660
1506653736667,620
1506653736672,581
1506653736680,539
1506653736689,507
1506653736696,470
1506653736706,441
1506653736713,416
1506653736721,393
1506653736729,380
1506653736737,367
1506653736745,362
1506653736753,363
1506653736762,365
1506653736770,378
1506653736778,389
1506653736787,407
1506653736795,427
1506653736803,445
1506653736811,467
1506653736819,484
1506653736827,502
1506653736831,518
1506653736840,527
1506653736848,537
1506653736856,540
1506653736864,540
1506653736873,537
1506653736881,529
1506653736889,522
1506653736897,509
1506653736905,497
1506653736913,485
1506653736921,469
1506653736929,461
1506653736937,448
1506653736945,439
1506653736954,432
1506653736962,424
1506653736970,423
1506653736979,418
1506653736986,417
1506653736991,420
1506653737000,419
1506653737007,423
1506653737016,424
1506653737024,427
1506653737032,432
1506653737040,432
1506653737048,436
1506653737057,437
1506653737066,439
1506653737073,441
1506653737082,439
1506653737090,442
1506653737097,440
1506653737105,441
1506653737115,444
1506653737122,448
1506653737130,462
1506653737138,476
1506653737147,502
1506653737151,535
1506653737159,571
1506653737167,615
1506653737176,658
1506653737184,702
1506653737192,742
1506653737200,771
1506653737208,797
1506653737217,808
1506653737226,810
1506653737235,804
1506653737242,784
1506653737250,760
1506653737258,727
1506653737266,690
1506653737275,650
