time,value
1506652091027,1981
1506652091035,1907
1506652091043,1842
1506652091051,1792
1506652091059,1761
1506652091067,1755
1506652091075,1770
1506652091083,1809
1506652091091,1862
1506652091099,1928
1506652091107,1999
1506652091115,2070
1506652091123,2147
1506652091131,2219
1506652091139,2286
1506652091147,2344
1506652091155,2388
1506652091163,2422
1506652091171,2440
1506652091179,2454
1506652091187,2456
1506652091195,2452
1506652091203,2444
1506652091211,2426
1506652091219,2407
1506652091226,2379
1506652091235,2346
1506652091243,2315
1506652091251,2284
1506652091259,2257
1506652091267,2233
1506652091275,2205
1506652091283,2173
1506652091291,2135
1506652091299,2095
1506652091307,2057
1506652091315,2019
1506652091323,1987
1506652091331,1957
1506652091339,1933
1506652091347,1915
1506652091355,1897
1506652091363,1883
1506652091371,1870
1506652091379,1860
1506652091387,1857
1506652091395,1855
1506652091403,1859
1506652091411,1862
1506652091419,1863
1506652091427,1866
1506652091435,1864
1506652091443,1862
1506652091451,1856
1506652091459,1851
1506652091467,1847
1506652091475,1840
1506652091483,1841
1506652091491,1842
1506652091499,1850
1506652091507,1864
1506652091516,1880
1506652091524,1897
1506652091531,1909
1506652091539,1913
1506652091547,1907
1506652091555,1887
1506652091563,1857
1506652091571,1816
1506652091579,1773
1506652091587,1737
1506652091595,1708
1506652091603,1690
1506652091611,1679
1506652091619,1675
1506652091627,1668
1506652091635,1652
1506652091643,1627
1506652091651,1584
1506652091659,1526
1506652091667,1452
1506652091675,1361
1506652091683,1267
1506652091691,1181
1506652091699,1117
1506652091707,1082
1506652091715,1077
1506652091723,1106
1506652091731,1159
1506652091739,1231
1506652091747,1315
1506652091755,1402
1506652091763,1493
1506652091771,1579
1506652091779,1658
1506652091787,1728
1506652091795,1784
1506652091803,1828
1506652091812,1857
1506652091820,1874
1506652091827,1881
1506652091835,1880
1506652091844,1873
1506652091851,1863
1506652091859,1855
1506652091868,1853
1506652091876,1857
1506652091884,1873
1506652091892,1897
1506652091900,1930
1506652091908,1968
1506652091916,2006
1506652091924,2039
1506652091932,2066
1506652091940,2084
1506652091948,2093
1506652091956,2087
1506652091964,2073
1506652091972,2051
1506652091980,2030
1506652091988,2015
1506652091996,2005
1506652092004,2004
1506652092012,2010
1506652092020,2025
1506652092027,2049
1506652092035,2080
1506652092043,2115
1506652092051,2157
1506652092059,2199
1506652092067,2240
1506652092075,2273
1506652092083,2306
1506652092091,2325
1506652092099,2336
1506652092107,2336
1506652092116,2328
1506652092124,2313
1506652092132,2289
1506652092140,2267
1506652092148,2245
1506652092156,2225
1506652092164,2207
1506652092172,2189
1506652092180,2178
1506652092188,2168
1506652092196,2159
1506652092204,2152
1506652092212,2141
1506652092220,2133
1506652092228,2123
1506652092236,2108
1506652092244,2094
1506652092252,2074
1506652092260,2055
1506652092268,2041
1506652092276,2029
1506652092284,2020
1506652092292,2014
1506652092300,2013
1506652092308,2020
1506652092316,2030
1506652092325,2048
1506652092332,2066
1506652092340,2087
1506652092348,2111
1506652092356,2138
1506652092364,2169
1506652092372,2202
1506652092380,2235
1506652092388,2267
1506652092396,2294
1506652092404,2317
1506652092413,2332
1506652092420,2341
1506652092428,2347
1506652092436,2349
1506652092444,2347
1506652092452,2342
1506652092460,2336
1506652092468,2330
1506652092476,2317
1506652092485,2301
1506652092492,2280
1506652092500,2255
1506652092508,2222
1506652092516,2182
1506652092524,2137
1506652092532,2094
1506652092540,2058
1506652092548,2029
1506652092556,2003
1506652092564,1983
1506652092572,1958
1506652092580,1926
1506652092588,1879
1506652092596,1813
1506652092604,1728
1506652092613,1621
1506652092621,1497
1506652092628,1359
1506652092636,1220
1506652092644,1098
1506652092652,1000
1506652092660,938
1506652092668,916
1506652092676,935
1506652092684,993
1506652092692,1081
1506652092700,1192
1506652092708,1313
1506652092717,1435
1506652092725,1549
1506652092732,1643
1506652092740,1715
1506652092748,1765
1506652092756,1785
1506652092764,1784
1506652092772,1759
1506652092781,1720
1506652092789,1670
1506652092797,1613
1506652092805,1556
1506652092813,1502
1506652092821,1457
1506652092828,1424
1506652092836,1403
1506652092844,1398
1506652092853,1402
1506652092860,1417
1506652092868,1436
1506652092877,1455
1506652092885,1474
1506652092893,1481
1506652092901,1476
1506652092909,1454
1506652092917,1417
1506652092925,1374
1506652092933,1326
1506652092941,1283
1506652092949,1246
1506652092957,1218
1506652092965,1203
1506652092973,1203
1506652092981,1221
1506652092989,1254
1506652092997,1299
1506652093005,1354
1506652093013,1412
1506652093021,1472
1506652093028,1526
1506652093037,1569
1506652093045,1603
1506652093053,1622
1506652093061,1629
1506652093069,1627
1506652093077,1616
1506652093085,1604
1506652093093,1589
1506652093101,1575
1506652093109,1560
1506652093117,1543
1506652093126,1526
1506652093133,1507
1506652093141,1488
1506652093149,1473
1506652093157,1459
1506652093165,1452
1506652093173,1448
1506652093181,1450
1506652093189,1457
1506652093197,1465
1506652093205,1480
1506652093213,1493
1506652093221,1507
1506652093229,1520
1506652093237,1529
1506652093245,1537
1506652093253,1538
1506652093261,1536
1506652093269,1533
1506652093277,1529
1506652093285,1528
1506652093293,1526
1506652093301,1525
1506652093309,1521
1506652093318,1514
1506652093326,1508
1506652093333,1501
1506652093341,1499
1506652093349,1498
1506652093357,1498
1506652093365,1498
1506652093373,1496
1506652093381,1496
1506652093389,1495
1506652093397,1493
1506652093405,1497
1506652093414,1502
1506652093422,1511
1506652093429,1521
1506652093437,1534
1506652093445,1552
1506652093453,1574
1506652093461,1607
1506652093469,1645
1506652093477,1683
1506652093485,1715
1506652093493,1731
1506652093501,1731
1506652093509,1713
1506652093518,1675
1506652093526,1626
1506652093533,1567
1506652093541,1508
1506652093549,1457
1506652093557,1427
1506652093565,1427
1506652093573,1460
1506652093581,1527
1506652093589,1619
1506652093597,1730
1506652093605,1848
1506652093614,1959
1506652093622,2060
1506652093629,2140
1506652093637,2191
1506652093646,2215
1506652093653,2209
1506652093661,2181
1506652093669,2134
1506652093677,2075
1506652093685,2012
1506652093693,1951
1506652093701,1901
1506652093709,1866
1506652093718,1848
1506652093726,1853
1506652093734,1873
1506652093742,1909
1506652093750,1955
1506652093758,2005
1506652093766,2050
1506652093774,2087
1506652093782,2111
1506652093790,2118
1506652093798,2103
1506652093806,2069
1506652093814,2016
1506652093822,1957
1506652093830,1900
1506652093838,1856
1506652093846,1835
1506652093854,1836
1506652093862,1864
1506652093870,1910
1506652093878,1971
1506652093886,2045
1506652093894,2122
1506652093902,2202
1506652093910,2276
1506652093918,2342
1506652093926,2393
1506652093934,2427
1506652093942,2438
1506652093950,2430
1506652093958,2403
1506652093966,2365
1506652093974,2317
1506652093982,2264
1506652093990,2209
1506652093998,2155
1506652094006,2108
1506652094015,2067
1506652094023,2042
1506652094030,2029
1506652094038,2032
1506652094046,2043
1506652094054,2058
1506652094062,2075
1506652094070,2089
1506652094078,2097
1506652094086,2100
1506652094094,2097
1506652094103,2091
1506652094110,2078
1506652094119,2056
1506652094127,2031
1506652094134,1998
1506652094142,1962
1506652094150,1924
1506652094158,1887
1506652094166,1855
1506652094174,1826
1506652094182,1803
1506652094190,1785
1506652094198,1773
1506652094206,1770
1506652094215,1774
1506652094223,1788
1506652094230,1807
1506652094238,1829
1506652094246,1859
1506652094254,1886
1506652094262,1912
1506652094270,1933
1506652094278,1947
1506652094286,1961
1506652094294,1974
1506652094302,1996
1506652094310,2024
1506652094319,2056
1506652094327,2090
1506652094334,2120
1506652094342,2146
1506652094350,2159
1506652094358,2159
1506652094366,2148
1506652094374,2124
1506652094382,2090
1506652094390,2051
1506652094398,2015
1506652094406,1994
1506652094415,1992
1506652094423,2014
1506652094431,2060
1506652094439,2126
1506652094447,2207
1506652094455,2291
1506652094463,2372
1506652094471,2437
1506652094479,2484
1506652094487,2508
1506652094495,2504
1506652094503,2479
1506652094511,2426
1506652094519,2357
1506652094527,2277
1506652094535,2192
1506652094543,2110
1506652094551,2035
1506652094559,1973
1506652094567,1927
1506652094575,1897
1506652094583,1890
1506652094591,1896
1506652094599,1914
1506652094607,1937
1506652094615,1957
1506652094623,1972
1506652094630,1977
1506652094638,1969
1506652094646,1946
1506652094654,1905
1506652094662,1856
1506652094670,1798
1506652094678,1743
1506652094687,1696
1506652094694,1663
1506652094702,1649
1506652094710,1655
1506652094719,1680
1506652094727,1726
1506652094735,1783
1506652094743,1850
1506652094751,1923
1506652094759,1997
1506652094767,2073
1506652094776,2141
1506652094783,2206
1506652094791,2259
1506652094799,2301
1506652094807,2334
1506652094815,2352
1506652094823,2368
1506652094830,2381
1506652094839,2393
1506652094848,2407
1506652094855,2419
1506652094863,2439
1506652094871,2460
1506652094879,2484
1506652094888,2508
1506652094896,2524
1506652094904,2540
1506652094912,2546
1506652094920,2545
1506652094927,2539
1506652094936,2517
1506652094943,2488
1506652094951,2451
1506652094960,2410
1506652094968,2366
1506652094976,2317
1506652094984,2269
1506652094992,2220
1506652095000,2171
1506652095008,2129
1506652095016,2096
1506652095024,2079
1506652095032,2075
1506652095040,2087
1506652095048,2112
1506652095056,2145
1506652095064,2187
1506652095072,2227
1506652095080,2266
1506652095088,2305
1506652095096,2336
1506652095104,2357
1506652095112,2372
1506652095120,2379
1506652095128,2375
1506652095136,2362
1506652095144,2354
1506652095152,2346
1506652095160,2343
1506652095168,2348
1506652095176,2351
1506652095184,2363
1506652095192,2379
1506652095200,2406
1506652095208,2440
1506652095216,2472
1506652095224,2502
1506652095232,2520
1506652095240,2525
1506652095248,2512
1506652095256,2481
1506652095264,2436
1506652095272,2370
1506652095280,2291
1506652095288,2209
1506652095296,2133
1506652095304,2076
1506652095312,2042
1506652095320,2039
1506652095328,2067
1506652095336,2116
1506652095344,2187
1506652095352,2263
1506652095360,2340
1506652095368,2411
1506652095376,2467
1506652095384,2512
1506652095392,2535
1506652095400,2542
1506652095408,2528
1506652095416,2499
1506652095424,2452
1506652095432,2393
1506652095440,2327
1506652095448,2256
1506652095456,2188
1506652095464,2130
1506652095472,2083
1506652095480,2052
1506652095488,2038
1506652095496,2034
1506652095504,2037
1506652095512,2041
1506652095520,2045
1506652095528,2045
1506652095536,2040
1506652095544,2028
1506652095552,2007
1506652095560,1979
1506652095568,1945
1506652095576,1905
1506652095584,1871
1506652095592,1846
1506652095600,1836
1506652095608,1845
1506652095616,1868
1506652095624,1910
1506652095632,1962
1506652095640,2027
1506652095648,2101
1506652095656,2178
1506652095664,2256
1506652095672,2324
1506652095680,2381
1506652095688,2422
1506652095696,2446
1506652095704,2457
1506652095712,2453
1506652095720,2443
1506652095728,2426
1506652095736,2402
1506652095745,2376
1506652095752,2348
1506652095760,2317
1506652095768,2290
1506652095776,2265
1506652095785,2244
1506652095792,2224
1506652095800,2206
1506652095809,2192
1506652095816,2173
1506652095825,2158
1506652095832,2140
1506652095840,2124
1506652095848,2106
1506652095856,2087
1506652095864,2067
1506652095872,2045
1506652095880,2020
1506652095888,1991
1506652095896,1957
1506652095904,1926
1506652095912,1894
1506652095920,1871
1506652095928,1858
1506652095937,1857
1506652095945,1867
1506652095953,1885
1506652095961,1912
1506652095969,1943
1506652095977,1979
1506652095985,2015
1506652095993,2046
1506652096001,2072
1506652096009,2095
1506652096017,2111
1506652096025,2125
1506652096033,2135
1506652096041,2147
1506652096049,2157
1506652096057,2164
1506652096065,2172
1506652096073,2174
1506652096081,2175
1506652096089,2173
1506652096097,2162
1506652096105,2148
1506652096113,2124
1506652096121,2100
1506652096129,2081
1506652096137,2072
1506652096145,2078
1506652096153,2092
1506652096161,2116
1506652096169,2137
1506652096177,2147
1506652096185,2142
1506652096193,2112
1506652096201,2058
1506652096209,1977
1506652096217,1870
1506652096225,1753
1506652096233,1636
1506652096241,1536
1506652096249,1464
1506652096257,1426
1506652096265,1429
1506652096273,1467
1506652096281,1538
1506652096289,1630
1506652096297,1730
1506652096305,1835
1506652096313,1926
1506652096321,2005
1506652096329,2068
1506652096337,2105
1506652096345,2124
1506652096353,2121
1506652096361,2106
1506652096369,2084
1506652096377,2056
1506652096385,2033
1506652096393,2013
1506652096401,2004
1506652096409,2005
1506652096417,2016
1506652096425,2042
1506652096433,2076
1506652096441,2114
1506652096449,2152
1506652096457,2180
1506652096465,2201
1506652096473,2209
1506652096481,2207
1506652096489,2192
1506652096497,2166
1506652096505,2135
1506652096513,2101
1506652096521,2071
1506652096529,2047
1506652096537,2032
1506652096545,2032
1506652096553,2042
1506652096561,2064
1506652096569,2096
1506652096577,2136
1506652096585,2178
1506652096593,2219
1506652096601,2259
1506652096609,2296
1506652096617,2321
1506652096626,2339
1506652096633,2343
1506652096641,2338
1506652096649,2324
1506652096657,2298
1506652096665,2267
1506652096673,2228
1506652096681,2187
1506652096689,2146
1506652096697,2110
1506652096706,2084
1506652096713,2069
1506652096722,2065
1506652096730,2070
1506652096738,2080
1506652096746,2090
1506652096754,2096
1506652096762,2098
1506652096770,2091
1506652096778,2072
1506652096786,2044
1506652096794,2004
1506652096802,1958
1506652096810,1908
1506652096818,1855
1506652096826,1804
1506652096833,1748
1506652096841,1690
1506652096849,1630
1506652096857,1570
1506652096865,1514
1506652096873,1461
1506652096881,1415
1506652096889,1378
1506652096897,1351
1506652096905,1337
1506652096913,1334
1506652096922,1345
1506652096930,1365
1506652096937,1390
1506652096945,1423
1506652096953,1454
1506652096961,1485
1506652096969,1511
1506652096977,1527
1506652096985,1538
1506652096993,1538
1506652097002,1532
1506652097010,1521
1506652097018,1504
1506652097026,1489
1506652097034,1470
1506652097042,1454
1506652097050,1443
1506652097058,1435
1506652097066,1438
1506652097074,1448
1506652097082,1465
1506652097090,1481
1506652097098,1486
1506652097106,1477
1506652097114,1445
1506652097122,1395
1506652097130,1324
1506652097138,1237
1506652097146,1139
1506652097154,1032
1506652097162,930
1506652097170,843
1506652097178,783
1506652097186,759
1506652097194,768
1506652097202,814
1506652097210,891
1506652097218,990
1506652097226,1104
1506652097234,1218
1506652097242,1327
1506652097250,1424
1506652097258,1499
1506652097266,1556
1506652097274,1587
1506652097282,1596
1506652097290,1584
1506652097298,1551
1506652097306,1504
1506652097314,1445
1506652097322,1389
1506652097330,1342
1506652097338,1307
1506652097346,1292
1506652097354,1292
1506652097362,1312
1506652097370,1344
1506652097378,1381
1506652097386,1423
1506652097394,1457
1506652097402,1483
1506652097410,1493
1506652097418,1485
1506652097426,1460
1506652097434,1419
1506652097442,1371
1506652097450,1322
1506652097458,1281
1506652097466,1254
1506652097474,1242
1506652097482,1248
1506652097490,1267
1506652097498,1295
1506652097506,1330
1506652097514,1366
1506652097522,1406
1506652097530,1449
1506652097538,1494
1506652097546,1542
