time,value
1506651161961,514
1506651161969,549
1506651161978,593
1506651161987,644
1506651161994,694
1506651162003,743
1506651162011,789
1506651162015,823
1506651162024,850
1506651162032,863
1506651162040,866
1506651162048,857
1506651162056,838
1506651162064,811
1506651162073,776
1506651162081,735
1506651162089,694
1506651162097,649
1506651162105,608
1506651162114,566
1506651162122,530
1506651162130,498
1506651162138,469
1506651162146,446
1506651162154,427
1506651162162,411
1506651162170,399
1506651162174,390
1506651162183,385
1506651162191,383
1506651162199,385
1506651162208,393
1506651162216,402
1506651162224,417
1506651162233,432
1506651162240,447
1506651162249,466
1506651162257,482
1506651162265,499
1506651162273,514
1506651162281,527
1506651162289,538
1506651162297,544
1506651162306,549
1506651162314,549
1506651162322,546
1506651162330,542
1506651162334,533
1506651162342,523
1506651162351,512
1506651162359,500
1506651162367,488
1506651162375,475
1506651162383,463
1506651162392,451
1506651162400,441
1506651162408,434
1506651162416,425
1506651162426,421
1506651162433,416
1506651162441,412
1506651162450,412
1506651162457,410
1506651162465,412
1506651162473,412
1506651162481,414
1506651162490,417
1506651162494,419
1506651162502,424
1506651162511,428
1506651162519,432
1506651162527,438
1506651162535,440
1506651162543,445
1506651162551,448
1506651162560,451
1506651162568,456
1506651162576,458
1506651162584,461
1506651162592,462
1506651162601,463
1506651162609,465
1506651162617,464
1506651162626,465
1506651162634,463
1506651162642,461
1506651162650,462
1506651162654,460
1506651162662,460
1506651162670,460
1506651162678,465
1506651162686,476
1506651162695,496
1506651162703,527
1506651162711,568
1506651162719,615
1506651162728,668
1506651162736,718
1506651162744,765
1506651162752,804
1506651162760,832
1506651162768,852
1506651162777,857
1506651162785,851
1506651162794,836
1506651162801,810
1506651162809,779
1506651162813,741
1506651162822,701
1506651162830,659
1506651162838,615
1506651162847,575
1506651162855,538
1506651162863,503
1506651162871,474
1506651162879,448
1506651162887,428
1506651162896,411
1506651162904,397
1506651162912,386
1506651162920,378
1506651162928,377
1506651162936,378
1506651162944,383
1506651162953,391
1506651162961,403
1506651162969,419
1506651162973,435
1506651162981,454
1506651162989,472
1506651162997,490
1506651163006,508
1506651163014,520
1506651163023,533
1506651163031,541
1506651163039,545
1506651163047,549
1506651163055,546
1506651163063,544
1506651163072,536
1506651163080,526
1506651163088,515
1506651163096,502
1506651163104,490
1506651163113,477
1506651163121,464
1506651163129,454
1506651163133,443
1506651163142,434
1506651163150,426
1506651163158,419
1506651163166,416
1506651163174,412
1506651163182,410
1506651163191,409
1506651163199,408
1506651163207,410
1506651163215,411
1506651163224,413
1506651163232,416
1506651163239,418
1506651163247,423
1506651163256,426
1506651163264,430
1506651163272,434
1506651163280,438
1506651163289,444
1506651163293,446
1506651163301,451
1506651163310,455
1506651163318,457
1506651163326,462
1506651163334,463
1506651163342,466
1506651163350,468
1506651163358,467
1506651163366,467
1506651163375,465
1506651163383,464
1506651163391,461
1506651163399,458
1506651163407,457
1506651163416,454
1506651163424,456
1506651163433,461
1506651163440,473
1506651163448,497
1506651163453,529
1506651163461,573
1506651163469,622
1506651163477,672
1506651163485,722
1506651163494,766
1506651163502,802
1506651163510,828
1506651163518,841
1506651163527,845
1506651163535,837
1506651163543,818
1506651163551,792
1506651163559,757
1506651163567,719
1506651163575,677
1506651163583,632
1506651163593,590
1506651163600,548
1506651163609,511
1506651163616,475
1506651163621,445
1506651163629,420
1506651163637,398
1506651163646,383
1506651163654,369
1506651163662,360
1506651163670,358
1506651163678,358
1506651163686,365
1506651163695,375
1506651163703,390
1506651163711,408
1506651163719,426
1506651163727,449
1506651163736,470
1506651163744,491
1506651163752,511
1506651163760,527
1506651163768,542
1506651163776,553
1506651163780,559
1506651163789,562
1506651163797,559
1506651163805,555
1506651163813,547
1506651163822,537
1506651163830,527
1506651163837,511
1506651163845,496
1506651163854,480
1506651163862,466
1506651163871,452
1506651163879,441
1506651163887,432
1506651163895,423
1506651163903,416
1506651163912,412
1506651163920,406
1506651163928,405
1506651163935,403
1506651163940,404
1506651163948,407
1506651163956,407
1506651163965,411
1506651163973,414
1506651163981,417
1506651163989,423
1506651163997,426
1506651164006,431
1506651164014,436
1506651164022,440
1506651164030,445
1506651164038,449
1506651164046,454
1506651164055,457
1506651164063,460
1506651164071,462
1506651164079,462
1506651164087,464
1506651164095,463
1506651164099,461
1506651164108,460
1506651164116,457
1506651164125,456
1506651164133,455
1506651164140,457
1506651164148,465
1506651164157,478
1506651164165,503
1506651164173,535
1506651164181,576
1506651164190,624
1506651164198,670
1506651164206,717
1506651164214,757
1506651164223,788
1506651164231,812
1506651164239,822
1506651164247,824
1506651164255,813
1506651164259,794
1506651164267,766
1506651164276,730
1506651164284,693
1506651164292,651
1506651164300,607
1506651164308,566
1506651164316,525
1506651164325,489
1506651164333,456
1506651164341,427
1506651164349,405
1506651164357,384
1506651164366,369
1506651164374,356
1506651164382,349
1506651164390,349
1506651164398,351
1506651164407,361
1506651164415,374
1506651164420,390
1506651164428,412
1506651164437,433
1506651164445,457
1506651164452,479
1506651164460,501
1506651164469,521
1506651164477,537
1506651164485,551
1506651164493,560
1506651164501,565
1506651164509,567
1506651164518,563
1506651164526,555
1506651164534,545
1506651164542,534
1506651164550,521
1506651164558,506
1506651164566,492
1506651164574,477
1506651164578,462
1506651164586,451
1506651164595,437
1506651164603,428
1506651164611,419
1506651164619,412
1506651164628,408
1506651164636,404
1506651164644,403
1506651164652,402
1506651164660,403
1506651164668,406
1506651164676,407
1506651164685,411
1506651164693,415
1506651164701,418
1506651164709,425
1506651164718,428
1506651164726,433
1506651164734,439
1506651164739,443
1506651164747,448
1506651164755,450
1506651164764,454
1506651164772,456
1506651164781,458
1506651164789,462
1506651164797,461
1506651164805,462
1506651164813,462
1506651164821,461
1506651164829,462
1506651164837,463
1506651164845,466
1506651164853,474
1506651164861,487
1506651164870,513
1506651164878,545
1506651164887,590
1506651164895,640
1506651164899,691
1506651164907,741
1506651164915,784
1506651164923,820
1506651164931,846
1506651164939,859
1506651164947,863
1506651164955,854
1506651164964,836
1506651164973,809
1506651164980,773
1506651164988,736
1506651164997,692
1506651165005,648
1506651165013,605
1506651165021,563
1506651165030,525
1506651165037,490
1506651165046,459
1506651165054,433
1506651165059,411
1506651165067,395
1506651165075,381
1506651165083,373
1506651165091,368
1506651165100,366
1506651165107,373
1506651165116,380
1506651165124,393
1506651165132,410
1506651165140,427
1506651165149,448
1506651165157,467
1506651165165,487
1506651165173,506
1506651165181,522
1506651165190,538
1506651165198,549
1506651165206,556
1506651165214,561
1506651165218,561
1506651165226,559
1506651165234,553
1506651165242,544
1506651165250,533
1506651165258,521
1506651165266,509
1506651165275,494
1506651165283,480
1506651165291,467
1506651165300,452
1506651165307,443
1506651165315,433
1506651165324,424
1506651165333,418
1506651165341,412
1506651165349,411
1506651165357,408
1506651165365,409
1506651165373,411
1506651165377,411
1506651165386,415
1506651165394,417
1506651165402,420
1506651165410,425
1506651165418,428
1506651165427,432
1506651165435,435
1506651165443,439
1506651165451,442
1506651165459,446
1506651165467,450
1506651165476,451
1506651165484,453
1506651165492,456
1506651165500,455
1506651165508,458
1506651165516,458
1506651165525,458
1506651165533,459
1506651165541,460
1506651165545,467
1506651165554,475
1506651165562,492
1506651165570,519
1506651165578,554
1506651165587,599
1506651165595,647
1506651165603,696
1506651165611,744
1506651165619,784
1506651165628,816
1506651165636,839
1506651165644,850
1506651165652,851
1506651165660,840
1506651165669,823
1506651165677,796
1506651165685,761
1506651165693,724
1506651165701,683
1506651165705,642
1506651165713,599
1506651165722,558
1506651165730,523
1506651165738,489
1506651165746,462
1506651165754,438
1506651165762,418
1506651165771,403
1506651165779,389
1506651165787,381
1506651165795,375
1506651165803,374
1506651165812,378
1506651165820,384
1506651165829,397
1506651165837,412
1506651165844,428
1506651165853,447
1506651165860,465
1506651165865,485
1506651165873,501
1506651165881,516
1506651165889,531
1506651165897,540
1506651165905,549
1506651165914,551
1506651165923,550
1506651165931,548
1506651165938,541
1506651165947,532
1506651165956,521
1506651165964,509
1506651165972,497
1506651165980,484
1506651165988,472
1506651165996,458
1506651166005,447
1506651166013,439
1506651166021,429
1506651166025,423
1506651166033,416
1506651166041,412
1506651166050,410
1506651166058,407
1506651166066,408
1506651166074,408
1506651166082,410
1506651166090,414
1506651166099,415
1506651166107,419
1506651166115,422
1506651166123,425
1506651166131,431
1506651166139,434
1506651166148,440
1506651166156,443
1506651166164,447
1506651166173,451
1506651166180,453
1506651166184,456
1506651166193,457
1506651166201,458
1506651166209,460
1506651166217,459
1506651166226,461
1506651166234,461
1506651166242,461
1506651166250,464
1506651166258,470
1506651166267,484
1506651166275,505
1506651166283,537
1506651166291,577
1506651166299,621
1506651166307,670
1506651166315,715
1506651166324,756
1506651166333,792
1506651166340,816
1506651166344,833
1506651166352,838
1506651166360,832
1506651166368,818
1506651166376,792
1506651166385,761
1506651166393,723
1506651166401,682
1506651166409,641
1506651166418,596
1506651166426,557
1506651166435,519
1506651166443,483
1506651166451,455
1506651166459,428
1506651166468,409
1506651166476,391
1506651166484,377
1506651166492,370
1506651166500,364
1506651166504,366
1506651166512,371
1506651166521,380
1506651166529,396
1506651166537,413
1506651166545,432
1506651166553,452
1506651166562,474
1506651166570,495
1506651166578,512
1506651166586,531
1506651166594,545
1506651166602,555
1506651166611,562
1506651166619,564
1506651166627,563
1506651166635,560
1506651166643,550
1506651166651,542
1506651166659,528
1506651166663,516
1506651166672,500
1506651166680,485
1506651166688,474
1506651166697,458
1506651166705,446
1506651166713,436
1506651166721,426
1506651166729,421
1506651166738,413
1506651166745,409
1506651166754,406
1506651166762,405
1506651166770,406
1506651166778,406
1506651166786,409
1506651166794,413
1506651166803,416
1506651166811,422
1506651166819,426
1506651166823,432
1506651166832,437
1506651166839,441
1506651166847,446
1506651166856,449
1506651166864,454
1506651166873,457
1506651166881,460
1506651166889,463
1506651166897,464
1506651166906,465
1506651166914,464
1506651166922,462
1506651166930,464
1506651166939,462
1506651166946,462
1506651166954,465
1506651166963,472
1506651166970,488
1506651166979,512
1506651166983,546
1506651166991,587
1506651166999,632
1506651167007,680
1506651167015,722
1506651167024,761
1506651167033,792
1506651167041,814
1506651167049,825
1506651167057,824
1506651167065,815
1506651167074,796
1506651167082,769
1506651167090,737
1506651167098,698
1506651167106,659
1506651167114,617
1506651167122,574
1506651167131,537
1506651167139,500
1506651167147,468
1506651167151,440
1506651167159,416
1506651167167,397
1506651167175,378
1506651167183,367
1506651167192,359
1506651167200,357
1506651167208,362
1506651167216,368
1506651167225,381
1506651167233,399
1506651167241,416
1506651167249,438
1506651167257,459
1506651167266,481
1506651167274,501
1506651167282,518
1506651167290,535
1506651167298,546
1506651167306,556
1506651167311,560
1506651167319,559
1506651167328,557
1506651167336,550
1506651167343,541
1506651167353,531
1506651167360,517
1506651167369,504
1506651167377,490
1506651167385,477
1506651167393,465
1506651167401,452
1506651167410,444
1506651167417,432
1506651167426,424
1506651167434,419
1506651167442,413
1506651167450,411
1506651167458,408
1506651167466,408
1506651167471,409
1506651167479,409
1506651167488,414
1506651167496,416
1506651167503,420
1506651167512,426
1506651167520,429
1506651167528,434
1506651167536,437
1506651167544,441
1506651167552,446
1506651167560,448
1506651167568,452
1506651167577,454
1506651167585,455
1506651167593,459
1506651167601,459
1506651167609,460
1506651167617,460
1506651167626,459
1506651167630,460
1506651167639,460
1506651167647,462
1506651167655,465
1506651167664,475
1506651167672,494
1506651167680,520
1506651167688,558
1506651167696,602
1506651167704,650
1506651167713,700
1506651167721,745
1506651167729,785
1506651167737,815
1506651167745,836
1506651167753,849
1506651167761,848
1506651167770,838
1506651167778,818
1506651167786,790
1506651167790,758
1506651167798,718
1506651167807,677
1506651167815,635
1506651167823,593
1506651167831,555
1506651167839,517
1506651167847,487
1506651167855,458
1506651167863,435
1506651167871,417
1506651167879,400
1506651167888,388
1506651167896,379
1506651167904,375
1506651167912,377
1506651167921,380
1506651167929,389
1506651167937,401
1506651167945,416
1506651167950,435
