time,value
1506652849313,673
1506652849321,961
1506652849329,1240
1506652849338,1481
1506652849346,1655
1506652849354,1745
1506652849361,1744
1506652849369,1644
1506652849377,1473
1506652849386,1287
1506652849393,1123
1506652849402,980
1506652849409,856
1506652849418,748
1506652849425,654
1506652849433,572
1506652849441,501
1506652849449,439
1506652849457,386
1506652849465,338
1506652849473,297
1506652849481,262
1506652849489,230
1506652849497,203
1506652849505,179
1506652849513,159
1506652849521,141
1506652849529,125
1506652849537,111
1506652849545,99
1506652849553,89
1506652849561,79
1506652849570,72
1506652849578,65
1506652849586,59
1506652849593,53
1506652849601,49
1506652849609,44
1506652849617,41
1506652849626,37
1506652849633,34
1506652849641,32
1506652849649,31
1506652849657,29
1506652849665,27
1506652849674,25
1506652849682,24
1506652849689,23
1506652849697,23
1506652849706,22
1506652849713,21
1506652849721,20
1506652849729,19
1506652849737,19
1506652849746,19
1506652849754,18
1506652849762,18
1506652849770,18
1506652849778,17
1506652849786,17
1506652849794,29
1506652849802,68
1506652849810,142
1506652849818,256
1506652849826,414
1506652849834,614
1506652849842,857
1506652849849,1135
1506652849858,1437
1506652849866,1744
1506652849874,2031
1506652849882,2285
1506652849890,2506
1506652849898,2698
1506652849906,2865
1506652849914,3011
1506652849922,3138
1506652849930,3249
1506652849938,3346
1506652849946,3431
1506652849954,3505
1506652849962,3570
1506652849970,3627
1506652849979,3676
1506652849986,3719
1506652849994,3757
1506652850002,3789
1506652850010,3818
1506652850018,3843
1506652850026,3865
1506652850034,3885
1506652850042,3902
1506652850050,3917
1506652850058,3929
1506652850066,3941
1506652850074,3950
1506652850081,3959
1506652850090,3967
1506652850098,3975
1506652850107,3979
1506652850115,3985
1506652850122,3989
1506652850130,3993
1506652850138,3997
1506652850146,4000
1506652850154,4003
1506652850162,4006
1506652850170,4007
1506652850179,4009
1506652850186,4005
1506652850194,3992
1506652850202,3966
1506652850210,3927
1506652850218,3876
1506652850226,3812
1506652850234,3735
1506652850242,3641
1506652850250,3534
1506652850258,3419
1506652850267,3305
1506652850274,3195
1506652850282,3096
1506652850291,2998
1506652850299,2890
1506652850307,2766
1506652850315,2610
1506652850322,2418
1506652850331,2185
1506652850338,1930
1506652850346,1687
1506652850354,1474
1506652850362,1288
1506652850371,1126
1506652850379,985
1506652850386,863
1506652850394,756
1506652850402,663
1506652850410,582
1506652850418,511
1506652850426,449
1506652850434,395
1506652850443,348
1506652850450,306
1506652850458,270
1506652850467,238
1506652850475,211
1506652850482,192
1506652850490,197
1506652850498,244
1506652850507,329
1506652850515,439
1506652850522,566
1506652850530,694
1506652850538,810
1506652850546,898
1506652850554,945
1506652850563,944
1506652850571,901
1506652850579,834
1506652850586,761
1506652850594,698
1506652850603,650
1506652850611,611
1506652850618,569
1506652850626,516
1506652850634,455
1506652850642,399
1506652850650,350
1506652850659,307
1506652850666,270
1506652850675,248
1506652850683,265
1506652850691,343
1506652850699,496
1506652850707,732
1506652850715,1049
1506652850723,1399
1506652850731,1734
1506652850739,2029
1506652850747,2284
1506652850755,2507
1506652850763,2700
1506652850771,2868
1506652850779,3015
1506652850787,3142
1506652850795,3252
1506652850803,3349
1506652850811,3434
1506652850819,3508
1506652850827,3572
1506652850835,3629
1506652850843,3678
1506652850851,3721
1506652850859,3758
1506652850867,3791
1506652850875,3821
1506652850883,3845
1506652850891,3868
1506652850899,3887
1506652850907,3904
1506652850915,3918
1506652850923,3931
1506652850931,3943
1506652850939,3952
1506652850947,3961
1506652850955,3969
1506652850963,3975
1506652850971,3981
1506652850979,3986
1506652850987,3991
1506652850995,3994
1506652851003,3998
1506652851011,4001
1506652851019,4004
1506652851027,4006
1506652851035,4008
1506652851043,4010
1506652851051,4012
1506652851059,4013
1506652851067,4014
1506652851075,4015
1506652851083,4016
1506652851091,4017
1506652851099,4018
1506652851107,4019
1506652851115,4019
1506652851123,4020
1506652851131,4020
1506652851139,4020
1506652851147,4021
1506652851155,4021
1506652851163,4021
1506652851171,4022
1506652851179,4022
1506652851187,4022
1506652851195,4023
1506652851203,4023
1506652851211,4023
1506652851219,4023
1506652851227,4024
1506652851235,4024
1506652851243,4023
1506652851251,4024
1506652851259,4024
1506652851267,4023
1506652851276,4023
1506652851284,4023
1506652851292,4024
1506652851300,4024
1506652851308,4024
1506652851316,4024
1506652851324,4024
1506652851332,4024
1506652851340,4025
1506652851348,4024
1506652851356,4024
1506652851364,4024
1506652851372,4024
1506652851380,4025
1506652851388,4024
1506652851396,4025
1506652851404,4025
1506652851412,4024
1506652851420,4024
1506652851428,4024
1506652851436,4024
1506652851444,4025
1506652851452,4025
1506652851460,4024
1506652851468,4024
1506652851476,4025
1506652851484,4024
1506652851492,4025
1506652851500,4025
1506652851508,4024
1506652851516,4025
1506652851524,4025
1506652851532,4025
1506652851539,4024
1506652851548,4025
1506652851556,4025
1506652851564,4025
1506652851572,4025
1506652851580,4025
1506652851588,4025
1506652851596,4025
1506652851604,4025
1506652851612,4025
1506652851619,4025
1506652851628,4025
1506652851635,4025
1506652851644,4002
1506652851652,3934
1506652851660,3812
1506652851668,3644
1506652851676,3440
1506652851684,3218
1506652851692,2986
1506652851700,2756
1506652851708,2531
1506652851716,2315
1506652851724,2110
1506652851732,1924
1506652851740,1760
1506652851748,1620
1506652851756,1505
1506652851764,1414
1506652851772,1344
1506652851780,1292
1506652851788,1251
1506652851796,1211
1506652851805,1172
1506652851812,1128
1506652851820,1077
1506652851828,1018
1506652851836,950
1506652851844,874
1506652851852,789
1506652851860,700
1506652851869,617
1506652851877,542
1506652851884,476
1506652851892,418
1506652851900,368
1506652851908,324
1506652851916,286
1506652851925,252
1506652851932,224
1506652851940,211
1506652851948,214
1506652851956,237
1506652851965,276
1506652851973,327
1506652851980,385
1506652851989,440
1506652851997,490
1506652852005,530
1506652852013,556
1506652852021,570
1506652852029,575
1506652852037,572
1506652852045,564
1506652852053,552
1506652852060,537
1506652852068,523
1506652852076,512
1506652852085,510
1506652852093,517
1506652852101,533
1506652852109,559
1506652852117,591
1506652852125,630
1506652852132,669
1506652852141,710
1506652852149,754
1506652852156,807
1506652852164,876
1506652852173,961
1506652852180,1059
1506652852189,1156
1506652852197,1241
1506652852205,1304
1506652852213,1341
1506652852221,1359
1506652852228,1364
1506652852237,1359
1506652852244,1347
1506652852252,1333
1506652852260,1328
1506652852269,1345
1506652852277,1398
1506652852284,1506
1506652852293,1677
1506652852300,1908
1506652852308,2166
1506652852317,2404
1506652852324,2611
1506652852332,2790
1506652852340,2947
1506652852348,3083
1506652852357,3201
1506652852366,3305
1506652852374,3396
1506652852381,3474
1506652852389,3543
1506652852397,3604
1506652852405,3656
1506652852413,3701
1506652852421,3726
1506652852429,3709
1506652852437,3644
1506652852445,3539
1506652852453,3408
1506652852461,3261
1506652852469,3119
1506652852477,2985
1506652852486,2872
1506652852493,2782
1506652852501,2711
1506652852509,2660
1506652852517,2624
1506652852525,2603
1506652852533,2592
1506652852541,2592
1506652852549,2592
1506652852557,2589
1506652852565,2580
1506652852573,2560
1506652852581,2523
1506652852590,2468
1506652852597,2393
1506652852606,2301
1506652852613,2198
1506652852621,2087
1506652852629,1975
1506652852637,1862
1506652852646,1754
1506652852653,1655
1506652852661,1568
1506652852669,1493
1506652852677,1433
1506652852685,1388
1506652852693,1357
1506652852701,1339
1506652852709,1331
1506652852717,1331
1506652852725,1337
1506652852733,1346
1506652852742,1357
1506652852750,1367
1506652852758,1372
1506652852766,1373
1506652852773,1369
1506652852781,1361
1506652852789,1347
1506652852797,1330
1506652852805,1311
1506652852813,1290
1506652852821,1268
1506652852829,1248
1506652852837,1229
1506652852846,1213
1506652852853,1201
1506652852861,1192
1506652852870,1185
1506652852878,1183
1506652852886,1188
1506652852894,1200
1506652852902,1216
1506652852910,1234
1506652852918,1250
1506652852926,1266
1506652852933,1280
1506652852942,1301
1506652852949,1326
1506652852957,1353
1506652852966,1374
1506652852974,1377
1506652852982,1357
1506652852990,1313
1506652852998,1246
1506652853006,1164
1506652853014,1075
1506652853022,987
1506652853030,905
1506652853038,842
1506652853046,808
1506652853054,819
1506652853062,891
1506652853070,1032
1506652853078,1241
1506652853086,1519
1506652853094,1820
1506652853102,2102
1506652853110,2351
1506652853118,2566
1506652853126,2752
1506652853134,2913
1506652853142,3054
1506652853150,3176
1506652853158,3284
1506652853166,3377
1506652853174,3458
1506652853182,3527
1506652853190,3556
1506652853198,3531
1506652853206,3448
1506652853214,3316
1506652853222,3138
1506652853230,2928
1506652853238,2699
1506652853246,2468
1506652853254,2245
1506652853262,2042
1506652853270,1867
1506652853278,1720
1506652853286,1609
1506652853294,1532
1506652853302,1491
1506652853310,1484
1506652853318,1507
1506652853326,1556
1506652853334,1623
1506652853342,1696
1506652853350,1766
1506652853358,1826
1506652853366,1868
1506652853374,1884
1506652853382,1875
1506652853390,1839
1506652853398,1776
1506652853406,1692
1506652853414,1590
1506652853422,1479
1506652853430,1362
1506652853438,1249
1506652853446,1147
1506652853454,1061
1506652853462,998
1506652853470,957
1506652853478,942
1506652853486,950
1506652853494,980
1506652853502,1033
1506652853510,1105
1506652853517,1192
1506652853526,1285
1506652853534,1379
1506652853542,1472
1506652853550,1554
1506652853558,1626
1506652853566,1683
1506652853574,1721
1506652853582,1740
1506652853590,1737
1506652853598,1716
1506652853606,1682
1506652853614,1637
1506652853623,1590
1506652853631,1546
1506652853638,1509
1506652853646,1482
1506652853654,1465
1506652853662,1461
1506652853671,1469
1506652853679,1490
1506652853686,1524
1506652853694,1570
1506652853702,1630
1506652853711,1696
1506652853719,1758
1506652853726,1805
1506652853735,1825
1506652853742,1814
1506652853751,1770
1506652853758,1698
1506652853766,1606
1506652853774,1500
1506652853783,1391
1506652853790,1288
1506652853798,1205
1506652853807,1158
1506652853814,1162
1506652853822,1227
1506652853830,1360
1506652853838,1559
1506652853846,1814
1506652853854,2085
1506652853862,2335
1506652853871,2552
1506652853879,2740
1506652853886,2903
1506652853894,3046
1506652853902,3170
1506652853910,3277
1506652853918,3371
1506652853927,3447
1506652853935,3485
1506652853943,3462
1506652853951,3379
1506652853959,3243
1506652853967,3057
1506652853975,2838
1506652853983,2601
1506652853990,2363
1506652853998,2135
1506652854006,1929
1506652854015,1748
1506652854022,1596
1506652854031,1475
1506652854039,1387
1506652854047,1335
1506652854055,1316
1506652854063,1328
1506652854071,1367
1506652854079,1424
1506652854087,1492
1506652854095,1559
1506652854103,1621
1506652854111,1667
1506652854119,1691
1506652854127,1690
1506652854135,1659
1506652854143,1600
1506652854151,1511
1506652854159,1397
1506652854167,1264
1506652854175,1121
1506652854183,981
1506652854191,859
1506652854199,751
1506652854207,658
1506652854215,578
1506652854223,506
1506652854231,450
1506652854239,421
1506652854247,423
1506652854255,455
1506652854263,510
1506652854271,582
1506652854279,667
1506652854287,761
1506652854296,855
1506652854303,942
1506652854311,1018
1506652854319,1079
1506652854327,1119
1506652854335,1136
1506652854343,1130
1506652854351,1106
1506652854359,1072
1506652854367,1031
1506652854375,990
1506652854383,953
1506652854391,921
1506652854399,896
1506652854407,879
1506652854415,873
1506652854423,879
1506652854431,900
1506652854439,943
1506652854447,1007
1506652854455,1089
1506652854463,1180
1506652854471,1266
1506652854479,1339
1506652854487,1392
1506652854495,1423
1506652854503,1434
1506652854511,1428
1506652854519,1411
1506652854527,1386
1506652854535,1361
1506652854543,1347
1506652854551,1356
1506652854559,1405
1506652854567,1508
1506652854575,1669
1506652854583,1894
1506652854591,2147
1506652854599,2388
1506652854607,2597
1506652854615,2778
1506652854623,2936
1506652854631,3074
1506652854639,3194
1506652854647,3298
1506652854655,3390
1506652854663,3469
1506652854671,3540
1506652854679,3600
1506652854687,3653
1506652854695,3688
1506652854703,3682
1506652854711,3609
1506652854719,3482
1506652854727,3310
1506652854735,3108
1506652854743,2891
1506652854751,2670
1506652854759,2459
1506652854768,2267
1506652854776,2101
1506652854784,1967
1506652854791,1868
1506652854799,1806
1506652854808,1781
1506652854816,1792
1506652854824,1837
1506652854832,1910
1506652854840,1995
1506652854848,2082
1506652854856,2160
1506652854864,2222
1506652854872,2260
1506652854880,2267
1506652854888,2240
1506652854896,2179
1506652854904,2088
1506652854911,1971
1506652854920,1837
1506652854928,1695
1506652854936,1553
1506652854944,1421
1506652854951,1305
1506652854959,1214
1506652854968,1154
1506652854976,1127
1506652854985,1134
1506652854992,1172
1506652855000,1237
1506652855009,1323
1506652855016,1423
1506652855024,1533
1506652855032,1642
1506652855040,1744
1506652855048,1833
1506652855056,1898
1506652855064,1936
1506652855072,1946
1506652855080,1928
1506652855088,1886
1506652855096,1824
1506652855104,1748
1506652855112,1663
1506652855120,1574
1506652855128,1484
1506652855136,1391
1506652855145,1299
1506652855152,1209
1506652855160,1128
1506652855168,1060
1506652855176,1014
1506652855185,993
1506652855192,997
1506652855200,1020
1506652855209,1052
1506652855216,1078
1506652855224,1086
1506652855232,1071
1506652855241,1032
1506652855248,972
1506652855256,894
1506652855264,810
1506652855273,730
1506652855281,668
1506652855289,633
1506652855297,640
1506652855305,705
1506652855313,831
1506652855320,1020
1506652855328,1268
1506652855336,1561
1506652855345,1862
1506652855352,2139
1506652855361,2382
1506652855368,2593
1506652855377,2775
1506652855385,2934
1506652855392,3072
1506652855401,3189
1506652855409,3259
1506652855417,3265
1506652855425,3202
1506652855433,3072
1506652855441,2881
1506652855449,2637
1506652855457,2357
1506652855465,2068
1506652855473,1805
1506652855481,1574
1506652855488,1373
1506652855496,1199
1506652855505,1051
1506652855513,940
1506652855521,890
1506652855529,905
1506652855537,984
1506652855545,1124
1506652855553,1315
1506652855561,1542
1506652855569,1792
1506652855577,2050
1506652855585,2296
1506652855592,2520
1506652855601,2712
1506652855608,2880
1506652855616,3024
1506652855625,3151
1506652855632,3254
1506652855641,3331
1506652855648,3373
1506652855657,3389
1506652855665,3383
1506652855673,3360
1506652855681,3327
1506652855689,3291
1506652855697,3253
1506652855705,3224
1506652855713,3205
1506652855721,3201
1506652855729,3213
1506652855737,3241
1506652855745,3282
1506652855753,3335
1506652855761,3392
1506652855769,3442
1506652855777,3481
1506652855786,3498
1506652855793,3491
1506652855801,3453
1506652855809,3388
1506652855817,3290
