time,value
1506650703465,2616
1506650703473,2521
1506650703481,2427
1506650703489,2348
1506650703496,2285
1506650703505,2250
1506650703513,2236
1506650703520,2244
1506650703528,2261
1506650703537,2285
1506650703544,2308
1506650703552,2327
1506650703560,2339
1506650703568,2343
1506650703577,2340
1506650703584,2331
1506650703592,2315
1506650703600,2300
1506650703608,2288
1506650703616,2275
1506650703625,2261
1506650703633,2245
1506650703641,2221
1506650703649,2194
1506650703657,2163
1506650703665,2133
1506650703673,2112
1506650703681,2098
1506650703688,2101
1506650703696,2116
1506650703705,2145
1506650703713,2184
1506650703720,2228
1506650703729,2273
1506650703737,2317
1506650703745,2360
1506650703753,2397
1506650703761,2426
1506650703769,2447
1506650703777,2458
1506650703785,2459
1506650703793,2451
1506650703801,2435
1506650703809,2416
1506650703817,2391
1506650703825,2359
1506650703833,2322
1506650703841,2280
1506650703849,2241
1506650703857,2198
1506650703865,2151
1506650703872,2101
1506650703880,2046
1506650703889,1994
1506650703897,1949
1506650703905,1917
1506650703913,1912
1506650703920,1940
1506650703929,2008
1506650703937,2116
1506650703944,2258
1506650703953,2428
1506650703961,2612
1506650703970,2784
1506650703977,2941
1506650703986,3079
1506650703994,3191
1506650704001,3264
1506650704009,3296
1506650704017,3286
1506650704025,3240
1506650704033,3168
1506650704041,3073
1506650704049,2969
1506650704057,2862
1506650704065,2756
1506650704073,2655
1506650704081,2566
1506650704089,2498
1506650704097,2453
1506650704105,2437
1506650704114,2440
1506650704121,2463
1506650704129,2499
1506650704137,2541
1506650704145,2578
1506650704154,2608
1506650704161,2623
1506650704169,2626
1506650704177,2616
1506650704185,2594
1506650704193,2569
1506650704201,2535
1506650704209,2504
1506650704217,2477
1506650704225,2455
1506650704233,2437
1506650704241,2424
1506650704249,2419
1506650704257,2416
1506650704265,2423
1506650704273,2440
1506650704281,2465
1506650704289,2506
1506650704297,2561
1506650704305,2630
1506650704313,2708
1506650704321,2789
1506650704329,2873
1506650704337,2953
1506650704345,3031
1506650704353,3099
1506650704361,3153
1506650704369,3195
1506650704377,3220
1506650704385,3230
1506650704393,3228
1506650704401,3212
1506650704409,3188
1506650704417,3145
1506650704425,3091
1506650704433,3027
1506650704441,2957
1506650704449,2882
1506650704457,2803
1506650704465,2717
1506650704473,2617
1506650704481,2503
1506650704489,2383
1506650704497,2267
1506650704505,2176
1506650704513,2127
1506650704521,2129
1506650704529,2191
1506650704537,2305
1506650704545,2460
1506650704553,2639
1506650704561,2814
1506650704569,2969
1506650704577,3104
1506650704585,3222
1506650704593,3319
1506650704601,3391
1506650704609,3430
1506650704617,3430
1506650704626,3394
1506650704634,3326
1506650704642,3236
1506650704649,3133
1506650704657,3026
1506650704665,2916
1506650704673,2819
1506650704682,2733
1506650704690,2670
1506650704699,2628
1506650704706,2608
1506650704714,2608
1506650704722,2618
1506650704730,2640
1506650704738,2664
1506650704746,2690
1506650704754,2716
1506650704761,2740
1506650704770,2761
1506650704778,2770
1506650704785,2769
1506650704793,2759
1506650704802,2738
1506650704810,2715
1506650704818,2685
1506650704826,2659
1506650704834,2638
1506650704842,2621
1506650704850,2616
1506650704858,2617
1506650704866,2625
1506650704874,2640
1506650704882,2659
1506650704890,2682
1506650704898,2705
1506650704906,2726
1506650704914,2747
1506650704922,2765
1506650704930,2784
1506650704938,2805
1506650704946,2826
1506650704954,2849
1506650704962,2869
1506650704969,2886
1506650704978,2892
1506650704986,2883
1506650704995,2861
1506650705003,2820
1506650705011,2771
1506650705018,2707
1506650705026,2637
1506650705035,2569
1506650705042,2501
1506650705051,2437
1506650705058,2371
1506650705066,2298
1506650705074,2216
1506650705082,2124
1506650705090,2043
1506650705098,1988
1506650705106,1980
1506650705114,2023
1506650705123,2121
1506650705131,2267
1506650705139,2447
1506650705146,2632
1506650705154,2808
1506650705163,2964
1506650705171,3099
1506650705179,3216
1506650705186,3315
1506650705195,3377
1506650705203,3397
1506650705211,3376
1506650705219,3323
1506650705227,3241
1506650705234,3143
1506650705243,3033
1506650705250,2929
1506650705258,2831
1506650705267,2752
1506650705275,2687
1506650705283,2646
1506650705291,2618
1506650705299,2604
1506650705307,2596
1506650705315,2588
1506650705322,2580
1506650705330,2577
1506650705338,2575
1506650705346,2574
1506650705354,2574
1506650705362,2572
1506650705370,2572
1506650705379,2568
1506650705386,2567
1506650705395,2564
1506650705402,2561
1506650705410,2563
1506650705419,2567
1506650705426,2572
1506650705434,2586
1506650705442,2604
1506650705450,2633
1506650705458,2667
1506650705466,2705
1506650705474,2747
1506650705482,2791
1506650705490,2840
1506650705498,2892
1506650705507,2946
1506650705515,3001
1506650705522,3053
1506650705530,3104
1506650705538,3153
1506650705547,3203
1506650705555,3248
1506650705563,3285
1506650705571,3311
1506650705579,3323
1506650705587,3318
1506650705595,3296
1506650705603,3257
1506650705611,3209
1506650705619,3155
1506650705627,3094
1506650705634,3030
1506650705643,2965
1506650705651,2912
1506650705659,2858
1506650705667,2808
1506650705675,2747
1506650705683,2672
1506650705691,2587
1506650705699,2500
1506650705707,2430
1506650705715,2391
1506650705722,2388
1506650705730,2425
1506650705738,2498
1506650705746,2600
1506650705755,2713
1506650705763,2827
1506650705772,2931
1506650705780,3022
1506650705787,3099
1506650705796,3162
1506650705804,3209
1506650705811,3243
1506650705819,3254
1506650705827,3246
1506650705835,3214
1506650705843,3159
1506650705851,3085
1506650705859,3001
1506650705867,2915
1506650705875,2829
1506650705883,2747
1506650705891,2678
1506650705899,2617
1506650705908,2566
1506650705915,2528
1506650705923,2495
1506650705932,2469
1506650705939,2445
1506650705947,2428
1506650705955,2412
1506650705963,2402
1506650705972,2400
1506650705979,2400
1506650705987,2408
1506650705995,2420
1506650706003,2431
1506650706012,2448
1506650706019,2467
1506650706027,2485
1506650706035,2502
1506650706044,2514
1506650706052,2519
1506650706060,2519
1506650706068,2514
1506650706076,2513
1506650706084,2510
1506650706092,2513
1506650706100,2516
1506650706108,2522
1506650706116,2528
1506650706123,2535
1506650706132,2547
1506650706140,2559
1506650706148,2575
1506650706156,2593
1506650706164,2612
1506650706172,2633
1506650706180,2649
1506650706188,2663
1506650706196,2671
1506650706204,2672
1506650706212,2664
1506650706220,2646
1506650706228,2612
1506650706236,2566
1506650706244,2504
1506650706252,2438
1506650706259,2368
1506650706268,2305
1506650706275,2252
1506650706284,2211
1506650706292,2184
1506650706299,2168
1506650706308,2163
1506650706316,2151
1506650706324,2126
1506650706332,2076
1506650706340,2004
1506650706348,1921
1506650706356,1841
1506650706364,1784
1506650706372,1762
1506650706380,1777
1506650706388,1829
1506650706396,1911
1506650706405,2014
1506650706412,2123
1506650706420,2226
1506650706428,2322
1506650706437,2403
1506650706444,2470
1506650706453,2523
1506650706460,2560
1506650706468,2584
1506650706476,2588
1506650706484,2579
1506650706493,2556
1506650706500,2525
1506650706508,2489
1506650706516,2451
1506650706524,2412
1506650706532,2376
1506650706540,2343
1506650706548,2319
1506650706556,2297
1506650706563,2280
1506650706572,2266
1506650706580,2251
1506650706588,2235
1506650706596,2218
1506650706605,2199
1506650706613,2182
1506650706620,2166
1506650706628,2154
1506650706636,2146
1506650706644,2145
1506650706652,2150
1506650706661,2155
1506650706668,2171
1506650706677,2190
1506650706684,2214
1506650706693,2248
1506650706700,2283
1506650706708,2326
1506650706716,2368
1506650706724,2410
1506650706733,2453
1506650706740,2491
1506650706748,2528
1506650706756,2561
1506650706764,2592
1506650706772,2620
1506650706780,2640
1506650706788,2660
1506650706796,2672
1506650706804,2681
1506650706813,2689
1506650706820,2689
1506650706828,2687
1506650706836,2685
1506650706844,2679
1506650706852,2672
1506650706861,2662
1506650706869,2642
1506650706877,2616
1506650706885,2583
1506650706893,2546
1506650706901,2502
1506650706909,2459
1506650706916,2420
1506650706924,2383
1506650706932,2353
1506650706940,2328
1506650706948,2302
1506650706956,2276
1506650706964,2251
1506650706973,2232
1506650706981,2219
1506650706989,2216
1506650706997,2224
1506650707005,2241
1506650707013,2264
1506650707021,2282
1506650707029,2284
1506650707037,2259
1506650707045,2204
1506650707054,2130
1506650707061,2049
1506650707069,1984
1506650707077,1946
1506650707085,1947
1506650707093,1994
1506650707101,2079
1506650707109,2195
1506650707117,2325
1506650707125,2460
1506650707133,2590
1506650707141,2707
1506650707149,2810
1506650707157,2892
1506650707165,2954
1506650707173,2994
1506650707181,3010
1506650707189,3006
1506650707197,2982
1506650707205,2946
1506650707214,2898
1506650707221,2843
1506650707228,2780
1506650707236,2712
1506650707244,2642
1506650707253,2570
1506650707260,2495
1506650707268,2419
1506650707277,2341
1506650707284,2266
1506650707292,2201
1506650707301,2147
1506650707309,2114
1506650707317,2096
1506650707325,2101
1506650707334,2123
1506650707341,2156
1506650707350,2199
1506650707358,2243
1506650707365,2284
1506650707374,2321
1506650707381,2351
1506650707390,2372
1506650707398,2384
1506650707406,2389
1506650707413,2393
1506650707421,2392
1506650707429,2391
1506650707437,2391
1506650707445,2391
1506650707453,2392
1506650707461,2400
1506650707469,2412
1506650707477,2430
1506650707485,2455
1506650707493,2483
1506650707501,2512
1506650707509,2542
1506650707517,2565
1506650707525,2581
1506650707533,2589
1506650707541,2591
1506650707549,2592
1506650707557,2582
1506650707565,2571
1506650707573,2556
1506650707581,2537
1506650707589,2522
1506650707597,2504
1506650707605,2484
1506650707614,2461
1506650707621,2431
1506650707629,2401
1506650707637,2369
1506650707645,2338
1506650707653,2314
1506650707661,2297
1506650707669,2291
1506650707677,2293
1506650707685,2303
1506650707693,2326
1506650707701,2351
1506650707709,2387
1506650707717,2427
1506650707725,2469
1506650707734,2512
1506650707741,2548
1506650707750,2573
1506650707758,2582
1506650707765,2568
1506650707773,2526
1506650707782,2446
1506650707789,2340
1506650707797,2220
1506650707805,2111
1506650707814,2029
1506650707821,1990
1506650707830,2000
1506650707838,2057
1506650707845,2156
1506650707854,2284
1506650707861,2426
1506650707869,2571
1506650707877,2709
1506650707885,2832
1506650707894,2937
1506650707902,3019
1506650707910,3077
1506650707918,3107
1506650707926,3114
1506650707934,3097
1506650707942,3060
1506650707950,3009
1506650707958,2945
1506650707966,2869
1506650707974,2785
1506650707982,2693
1506650707990,2598
1506650707998,2503
1506650708006,2411
1506650708015,2324
1506650708022,2244
1506650708029,2172
1506650708037,2111
1506650708045,2067
1506650708053,2043
1506650708062,2038
1506650708070,2053
1506650708077,2081
1506650708085,2121
1506650708093,2168
1506650708101,2216
1506650708110,2265
1506650708118,2308
1506650708126,2346
1506650708134,2373
1506650708142,2393
1506650708150,2404
1506650708158,2408
1506650708166,2406
1506650708173,2406
1506650708181,2406
1506650708189,2409
1506650708198,2415
1506650708205,2426
1506650708214,2437
1506650708221,2451
1506650708230,2468
1506650708238,2485
1506650708246,2508
1506650708254,2535
1506650708262,2562
1506650708270,2589
1506650708278,2614
1506650708286,2636
1506650708294,2653
1506650708302,2659
1506650708310,2657
1506650708318,2644
1506650708326,2618
1506650708334,2580
1506650708342,2532
1506650708351,2478
1506650708358,2417
1506650708366,2359
1506650708374,2311
1506650708382,2272
1506650708390,2244
1506650708398,2225
1506650708406,2215
1506650708415,2211
1506650708422,2212
1506650708430,2219
1506650708439,2232
1506650708447,2252
1506650708455,2277
1506650708463,2309
1506650708472,2337
1506650708479,2358
1506650708487,2360
1506650708495,2336
1506650708503,2281
1506650708511,2201
1506650708519,2103
1506650708526,2010
1506650708534,1936
1506650708542,1899
1506650708550,1908
1506650708558,1963
1506650708566,2056
1506650708574,2176
1506650708582,2309
1506650708590,2444
1506650708598,2570
1506650708606,2682
1506650708615,2775
1506650708622,2845
1506650708630,2893
1506650708638,2920
1506650708646,2929
1506650708654,2917
1506650708662,2884
1506650708671,2837
1506650708678,2771
1506650708686,2696
1506650708695,2607
1506650708703,2511
1506650708711,2415
1506650708719,2321
1506650708726,2235
1506650708734,2158
1506650708742,2092
1506650708750,2041
1506650708758,2003
1506650708766,1984
1506650708774,1990
1506650708782,2014
1506650708790,2055
1506650708798,2110
1506650708806,2179
1506650708815,2252
1506650708823,2321
1506650708831,2385
1506650708839,2436
1506650708847,2479
1506650708855,2505
1506650708863,2517
1506650708871,2524
1506650708879,2526
1506650708887,2532
1506650708895,2536
1506650708903,2546
1506650708911,2556
1506650708919,2573
1506650708926,2593
1506650708934,2618
1506650708942,2647
1506650708950,2676
1506650708958,2703
1506650708966,2727
1506650708975,2748
1506650708983,2761
1506650708991,2768
1506650708999,2765
1506650709007,2756
1506650709015,2736
1506650709023,2712
1506650709030,2687
1506650709039,2654
1506650709046,2618
1506650709054,2580
1506650709062,2536
1506650709070,2491
1506650709079,2445
1506650709086,2400
1506650709095,2355
1506650709102,2311
1506650709111,2271
1506650709119,2234
1506650709127,2204
1506650709135,2182
1506650709143,2167
1506650709151,2164
1506650709159,2164
1506650709167,2176
1506650709175,2191
1506650709183,2202
1506650709191,2208
1506650709199,2195
1506650709207,2157
1506650709215,2089
1506650709223,1996
1506650709231,1895
1506650709239,1800
1506650709247,1734
1506650709255,1708
1506650709263,1729
1506650709271,1796
1506650709279,1900
1506650709287,2031
1506650709295,2174
1506650709303,2317
1506650709312,2451
1506650709319,2566
1506650709327,2663
1506650709335,2736
1506650709343,2785
1506650709351,2808
1506650709359,2807
1506650709367,2783
1506650709375,2738
1506650709383,2673
1506650709391,2600
1506650709399,2514
1506650709408,2425
1506650709416,2334
1506650709424,2248
1506650709431,2171
1506650709439,2098
1506650709447,2034
1506650709455,1972
1506650709463,1916
1506650709472,1869
1506650709479,1832
1506650709487,1810
1506650709495,1799
1506650709503,1800
1506650709512,1813
1506650709519,1832
1506650709528,1854
1506650709535,1875
1506650709543,1895
1506650709552,1913
1506650709559,1929
1506650709567,1943
1506650709575,1950
1506650709583,1953
1506650709591,1952
1506650709599,1942
1506650709607,1932
1506650709616,1920
1506650709623,1912
1506650709632,1914
1506650709640,1924
1506650709648,1947
1506650709655,1982
1506650709663,2026
1506650709672,2080
1506650709679,2138
1506650709687,2197
1506650709695,2248
1506650709703,2290
1506650709712,2324
1506650709720,2341
1506650709728,2351
1506650709736,2350
1506650709744,2341
1506650709752,2323
1506650709760,2293
1506650709768,2257
1506650709776,2213
1506650709784,2167
1506650709792,2124
1506650709800,2082
1506650709807,2046
1506650709816,2016
1506650709824,1995
1506650709832,1975
1506650709840,1953
1506650709847,1924
1506650709855,1880
1506650709863,1819
1506650709872,1744
1506650709881,1660
1506650709888,1582
1506650709896,1525
1506650709905,1508
1506650709913,1536
1506650709921,1610
1506650709928,1725
1506650709936,1870
1506650709944,2031
1506650709952,2195
1506650709960,2349
