time,value
1509013136056,476
1509013136064,477
1509013136072,478
1509013136080,476
1509013136088,477
1509013136097,477
1509013136105,479
1509013136113,483
1509013136121,486
1509013136129,494
1509013136138,501
1509013136146,512
1509013136154,525
1509013136162,536
1509013136170,551
1509013136178,562
1509013136186,573
1509013136191,585
1509013136199,591
1509013136207,597
1509013136215,601
1509013136223,602
1509013136231,603
1509013136240,598
1509013136248,597
1509013136256,591
1509013136264,585
1509013136272,581
1509013136281,572
1509013136289,567
1509013136297,559
1509013136306,552
1509013136314,545
1509013136322,537
1509013136330,532
1509013136338,525
1509013136346,520
1509013136351,517
1509013136359,512
1509013136367,513
1509013136375,511
1509013136383,511
1509013136391,514
1509013136399,513
1509013136408,515
1509013136416,515
1509013136424,516
1509013136432,520
1509013136440,517
1509013136449,518
1509013136457,517
1509013136465,515
1509013136473,517
1509013136481,513
1509013136489,512
1509013136498,507
1509013136506,504
1509013136510,503
1509013136518,497
1509013136526,496
1509013136535,493
1509013136543,490
1509013136551,489
1509013136559,487
1509013136567,486
1509013136575,483
1509013136584,482
1509013136592,482
1509013136600,479
1509013136608,481
1509013136616,480
1509013136624,480
1509013136633,481
1509013136641,479
1509013136649,480
1509013136657,480
1509013136665,479
1509013136670,480
1509013136678,478
1509013136686,480
1509013136694,479
1509013136702,478
1509013136711,479
1509013136719,475
1509013136727,477
1509013136735,476
1509013136744,474
1509013136752,474
1509013136761,473
1509013136769,473
1509013136777,472
1509013136785,472
1509013136793,476
1509013136801,476
1509013136810,484
1509013136818,491
1509013136826,500
1509013136830,514
1509013136838,526
1509013136847,542
1509013136855,556
1509013136863,570
1509013136872,584
1509013136879,593
1509013136887,604
1509013136896,609
1509013136904,613
1509013136912,617
1509013136920,614
1509013136928,614
1509013136936,612
1509013136944,607
1509013136952,604
1509013136961,598
1509013136970,594
1509013136978,588
1509013136986,582
1509013136990,578
1509013136998,569
1509013137006,565
1509013137014,558
1509013137022,551
1509013137031,546
1509013137039,538
1509013137047,535
1509013137055,532
1509013137063,528
1509013137072,527
1509013137080,524
1509013137088,525
1509013137097,525
1509013137104,524
1509013137113,526
1509013137121,523
1509013137129,524
1509013137137,524
1509013137145,522
1509013137150,521
1509013137158,519
1509013137166,518
1509013137174,515
1509013137182,513
1509013137190,511
1509013137198,505
1509013137206,505
1509013137215,501
1509013137223,497
1509013137231,496
1509013137239,491
1509013137248,490
1509013137256,488
1509013137264,486
1509013137272,487
1509013137280,484
1509013137288,485
1509013137297,483
1509013137305,482
1509013137309,483
1509013137317,481
1509013137325,481
1509013137333,481
1509013137342,480
1509013137350,481
1509013137358,478
1509013137366,479
1509013137374,478
1509013137382,477
1509013137391,478
1509013137399,476
1509013137408,477
1509013137416,476
1509013137424,474
1509013137433,475
1509013137441,473
1509013137449,473
1509013137457,472
1509013137465,471
1509013137473,471
1509013137478,469
1509013137486,470
1509013137494,469
1509013137502,467
1509013137510,468
1509013137518,465
1509013137526,466
1509013137535,466
1509013137542,464
1509013137551,465
1509013137559,465
1509013137567,469
1509013137575,473
1509013137584,480
1509013137592,492
1509013137600,501
1509013137608,516
1509013137616,532
1509013137624,547
1509013137632,565
1509013137637,578
1509013137645,592
1509013137653,602
1509013137661,609
1509013137670,617
1509013137677,619
1509013137686,622
1509013137694,622
1509013137702,619
1509013137710,618
1509013137719,612
1509013137727,609
1509013137736,606
1509013137744,599
1509013137752,596
1509013137760,589
1509013137769,585
1509013137776,577
1509013137784,571
1509013137792,569
1509013137796,559
1509013137804,553
1509013137813,548
1509013137821,541
1509013137829,539
1509013137837,533
1509013137845,532
1509013137854,530
1509013137862,527
1509013137870,528
1509013137878,525
1509013137886,528
1509013137894,527
1509013137903,525
1509013137911,526
1509013137919,522
1509013137927,522
1509013137936,520
1509013137944,517
1509013137952,515
1509013137956,511
1509013137964,509
1509013137972,506
1509013137981,502
1509013137989,501
1509013137998,496
1509013138006,494
1509013138014,492
1509013138022,488
1509013138030,489
1509013138039,485
1509013138047,484
1509013138055,482
1509013138063,480
1509013138071,480
1509013138079,478
1509013138088,479
1509013138096,478
1509013138104,476
1509013138112,478
1509013138116,475
1509013138124,476
1509013138132,476
1509013138141,474
1509013138149,475
1509013138157,473
1509013138165,473
1509013138174,473
1509013138182,471
1509013138190,472
1509013138198,470
1509013138206,470
1509013138214,469
1509013138222,468
1509013138231,469
1509013138239,466
1509013138247,467
1509013138255,467
1509013138263,466
1509013138271,466
1509013138276,464
1509013138284,464
1509013138292,464
1509013138300,461
1509013138308,462
1509013138317,459
1509013138325,460
1509013138333,460
1509013138341,458
1509013138350,459
1509013138358,458
1509013138366,459
1509013138374,459
1509013138382,460
1509013138390,464
1509013138398,467
1509013138407,476
1509013138415,485
1509013138423,495
1509013138431,510
1509013138435,522
1509013138443,538
1509013138452,553
1509013138460,565
1509013138468,578
1509013138476,586
1509013138485,594
1509013138493,600
1509013138501,601
1509013138509,605
1509013138518,602
1509013138525,600
1509013138533,598
1509013138542,592
1509013138550,589
1509013138558,584
1509013138566,580
1509013138575,575
1509013138583,569
1509013138591,566
1509013138595,558
1509013138603,553
1509013138612,547
1509013138619,540
1509013138628,536
1509013138636,530
1509013138644,527
1509013138652,524
1509013138660,522
1509013138669,520
1509013138678,517
1509013138685,517
1509013138693,516
1509013138702,515
1509013138710,516
1509013138719,515
1509013138727,516
1509013138735,515
1509013138743,513
1509013138751,513
1509013138755,510
1509013138764,509
1509013138772,507
1509013138780,503
1509013138788,502
1509013138796,498
1509013138804,496
1509013138813,494
1509013138821,490
1509013138829,490
1509013138837,487
1509013138845,484
1509013138854,483
1509013138862,480
1509013138871,480
1509013138878,477
1509013138886,478
1509013138895,478
1509013138903,476
1509013138911,476
1509013138915,474
1509013138923,473
1509013138932,474
1509013138940,471
1509013138948,472
1509013138956,471
1509013138964,471
1509013138973,471
1509013138981,470
1509013138989,470
1509013138997,468
1509013139005,469
1509013139013,469
1509013139021,467
1509013139030,468
1509013139038,466
1509013139046,466
1509013139054,466
1509013139062,464
1509013139070,465
1509013139075,462
1509013139083,463
1509013139091,464
1509013139099,461
1509013139107,463
1509013139115,461
1509013139123,461
1509013139132,461
1509013139140,459
1509013139148,460
1509013139157,459
1509013139165,458
1509013139173,459
1509013139181,457
1509013139189,459
1509013139197,457
1509013139206,459
1509013139214,462
1509013139222,466
1509013139230,475
1509013139234,483
1509013139242,494
1509013139250,507
1509013139259,518
1509013139267,532
1509013139275,542
1509013139283,555
1509013139292,563
1509013139299,568
1509013139308,574
1509013139316,574
1509013139324,574
1509013139332,573
1509013139341,567
1509013139349,563
1509013139357,557
1509013139365,552
1509013139374,546
1509013139382,539
1509013139390,534
1509013139394,527
1509013139402,522
1509013139410,518
1509013139419,510
1509013139426,507
1509013139435,502
1509013139443,498
1509013139451,496
1509013139459,493
1509013139467,494
1509013139476,493
1509013139484,495
1509013139492,498
1509013139500,497
1509013139508,501
1509013139517,502
1509013139525,504
1509013139533,506
1509013139541,504
1509013139549,507
1509013139553,504
1509013139562,503
1509013139570,501
1509013139578,497
1509013139586,497
1509013139594,493
1509013139602,491
1509013139611,489
1509013139619,484
1509013139627,484
1509013139635,481
1509013139643,478
1509013139652,477
1509013139660,474
1509013139668,474
1509013139676,472
1509013139684,472
1509013139692,472
1509013139700,470
1509013139709,472
1509013139713,470
1509013139721,470
1509013139729,472
1509013139737,471
1509013139745,472
1509013139754,472
1509013139762,471
1509013139770,473
1509013139778,471
1509013139786,472
1509013139795,470
1509013139803,470
1509013139811,471
1509013139819,469
1509013139827,470
1509013139836,469
1509013139844,468
1509013139852,468
1509013139861,465
1509013139869,465
1509013139873,463
1509013139882,463
1509013139890,464
1509013139898,462
1509013139906,465
1509013139914,468
1509013139923,471
1509013139931,478
1509013139939,483
1509013139947,494
1509013139955,503
1509013139963,513
1509013139972,525
1509013139980,534
1509013139988,545
1509013139996,551
1509013140004,557
1509013140013,562
1509013140021,562
1509013140029,562
1509013140033,559
1509013140041,555
1509013140049,551
1509013140057,544
1509013140066,540
1509013140074,532
1509013140082,526
1509013140090,520
1509013140098,512
1509013140107,508
1509013140115,501
1509013140123,496
1509013140131,494
1509013140139,488
1509013140147,487
1509013140156,485
1509013140164,484
1509013140172,486
1509013140180,486
1509013140188,489
1509013140193,491
1509013140201,493
1509013140209,497
1509013140217,497
1509013140225,501
1509013140233,501
1509013140242,502
1509013140250,503
1509013140258,500
1509013140266,500
1509013140274,497
1509013140282,494
1509013140291,492
1509013140299,488
1509013140307,486
1509013140315,483
1509013140324,480
1509013140332,480
1509013140340,476
1509013140348,476
1509013140356,473
1509013140360,472
1509013140368,472
1509013140377,469
1509013140385,469
1509013140393,469
1509013140401,469
1509013140410,471
1509013140418,469
1509013140426,470
1509013140434,470
1509013140442,470
1509013140450,472
1509013140458,470
1509013140467,471
1509013140475,472
1509013140483,471
1509013140491,471
1509013140499,469
1509013140507,471
1509013140516,470
1509013140520,469
1509013140528,468
1509013140536,465
1509013140544,467
1509013140553,466
1509013140561,467
1509013140569,471
1509013140577,472
1509013140585,480
1509013140594,487
1509013140602,496
1509013140610,508
1509013140618,518
1509013140626,531
1509013140635,541
1509013140643,551
1509013140651,563
1509013140659,567
1509013140667,574
1509013140676,575
1509013140679,575
1509013140688,574
1509013140696,569
1509013140704,567
1509013140712,562
1509013140720,557
1509013140728,553
1509013140738,546
1509013140746,543
1509013140754,538
1509013140762,532
1509013140770,529
1509013140779,522
1509013140787,520
1509013140795,515
1509013140803,511
1509013140812,509
1509013140819,505
1509013140828,504
1509013140836,503
1509013140840,502
1509013140848,504
1509013140856,503
1509013140865,506
1509013140873,507
1509013140881,508
1509013140889,511
1509013140897,509
1509013140905,511
1509013140914,510
1509013140922,509
1509013140930,509
1509013140938,506
1509013140946,506
1509013140954,504
1509013140962,500
1509013140971,498
1509013140979,494
1509013140987,493
1509013140995,490
1509013140999,486
1509013141007,486
1509013141016,481
1509013141024,482
1509013141032,479
1509013141040,477
1509013141049,478
1509013141057,475
1509013141064,476
1509013141073,476
1509013141081,475
1509013141090,476
1509013141097,474
1509013141106,475
1509013141114,475
1509013141123,475
1509013141131,476
1509013141139,474
1509013141147,475
1509013141155,474
1509013141159,473
1509013141167,474
1509013141176,472
1509013141183,473
1509013141191,472
1509013141199,471
1509013141208,473
1509013141216,472
1509013141224,476
1509013141232,479
1509013141240,483
1509013141249,491
1509013141257,498
1509013141265,510
1509013141273,521
1509013141281,533
1509013141291,546
1509013141299,557
1509013141307,568
1509013141315,576
1509013141319,582
1509013141327,589
1509013141336,590
1509013141344,592
1509013141352,590
1509013141360,588
1509013141368,586
1509013141377,579
1509013141385,577
1509013141393,572
1509013141401,566
1509013141410,563
1509013141417,556
1509013141426,553
1509013141434,547
1509013141442,541
1509013141450,537
1509013141458,532
1509013141466,528
1509013141475,525
1509013141479,521
1509013141487,520
1509013141495,516
1509013141504,517
1509013141512,515
1509013141520,514
1509013141528,516
1509013141536,515
1509013141545,516
1509013141553,517
1509013141561,516
1509013141569,518
1509013141577,516
1509013141585,516
1509013141593,514
1509013141602,512
1509013141610,512
1509013141618,507
1509013141626,505
1509013141634,503
1509013141638,499
1509013141647,499
1509013141655,494
1509013141663,492
1509013141672,490
1509013141680,487
1509013141688,487
1509013141696,484
1509013141704,484
1509013141712,483
1509013141720,482
1509013141729,483
1509013141737,481
1509013141745,481
1509013141754,480
1509013141762,479
1509013141770,481
1509013141778,479
1509013141786,480
1509013141794,479
1509013141798,477
1509013141806,478
1509013141815,476
1509013141823,477
1509013141831,477
1509013141839,474
1509013141847,476
1509013141855,474
1509013141863,476
1509013141872,477
1509013141880,477
1509013141888,484
1509013141896,487
1509013141904,497
1509013141912,507
1509013141920,516
1509013141929,532
1509013141937,544
1509013141945,556
1509013141953,569
1509013141957,577
1509013141966,586
1509013141974,590
1509013141982,596
1509013141990,597
1509013141999,596
1509013142007,595
1509013142015,591
1509013142024,589
1509013142032,584
1509013142040,579
1509013142048,575
1509013142057,568
1509013142064,564
1509013142073,558
1509013142081,551
1509013142089,547
1509013142097,539
1509013142105,536
1509013142113,531
1509013142118,526
1509013142126,524
1509013142134,521
1509013142142,519
1509013142151,519
1509013142159,518
1509013142167,520
1509013142175,518
1509013142183,520
1509013142192,521
1509013142200,520
1509013142208,522
1509013142216,520
1509013142224,520
1509013142233,518
1509013142241,515
1509013142249,515
1509013142257,510
1509013142265,509
1509013142273,506
1509013142278,502
1509013142286,501
1509013142294,496
1509013142302,494
1509013142310,493
1509013142318,490
1509013142326,490
1509013142335,487
1509013142343,487
1509013142352,486
1509013142359,483
1509013142367,485
1509013142376,483
1509013142384,482
1509013142392,482
1509013142401,481
1509013142409,483
1509013142417,480
1509013142425,480
1509013142433,480
1509013142437,479
1509013142445,480
1509013142454,479
1509013142462,479
1509013142470,478
1509013142478,477
1509013142486,478
1509013142494,475
1509013142502,477
1509013142511,478
1509013142519,478
1509013142527,483
1509013142535,487
1509013142543,495
1509013142552,505
1509013142560,516
1509013142568,530
1509013142576,542
1509013142584,556
1509013142592,569
1509013142596,578
1509013142605,590
1509013142613,597
1509013142621,603
1509013142630,608
1509013142638,608
1509013142646,611
1509013142655,609
1509013142662,606
1509013142671,603
1509013142679,597
1509013142687,594
1509013142695,587
1509013142703,582
1509013142712,576
1509013142720,569
1509013142728,564
1509013142736,555
1509013142744,550
1509013142752,544
1509013142761,537
1509013142765,534
1509013142773,528
1509013142782,526
1509013142790,523
1509013142798,520
1509013142806,521
1509013142814,519
1509013142822,520
1509013142831,521
1509013142839,520
1509013142847,522
1509013142855,520
1509013142864,521
1509013142872,520
1509013142880,516
1509013142888,516
1509013142896,512
1509013142904,509
1509013142912,508
1509013142920,503
1509013142924,503
1509013142933,498
1509013142941,496
1509013142949,494
1509013142957,490
1509013142965,490
1509013142973,487
1509013142981,484
1509013142990,484
1509013142998,481
1509013143006,481
1509013143014,480
1509013143022,478
1509013143031,480
1509013143039,477
1509013143047,479
1509013143055,477
1509013143063,477
1509013143071,478
1509013143080,476
1509013143084,478
1509013143092,476
1509013143100,475
1509013143108,476
1509013143117,473
1509013143125,474
1509013143133,471
1509013143141,471
1509013143149,471
1509013143158,469
1509013143166,470
1509013143174,468
1509013143182,468
1509013143190,468
1509013143198,464
1509013143207,465
1509013143215,464
1509013143223,463
1509013143231,464
1509013143239,469
1509013143243,474
1509013143252,477
1509013143260,483
1509013143268,491
1509013143277,501
1509013143285,515
1509013143293,529
1509013143301,543
1509013143310,561
1509013143317,572
1509013143325,589
1509013143334,601
1509013143342,610
1509013143350,620
1509013143358,624
1509013143366,630
1509013143375,631
1509013143383,628
1509013143391,625
1509013143399,618
1509013143403,617
1509013143412,612
1509013143420,607
1509013143428,605
1509013143436,601
1509013143444,599
1509013143452,592
1509013143460,584
1509013143469,578
1509013143477,568
1509013143486,562
1509013143494,554
1509013143502,547
1509013143511,543
1509013143519,535
1509013143527,533
1509013143535,527
1509013143544,525
1509013143551,525
1509013143559,522
1509013143564,522
1509013143572,518
1509013143580,517
1509013143588,517
1509013143596,515
1509013143604,515
1509013143613,513
1509013143621,512
1509013143629,511
1509013143637,506
1509013143645,504
1509013143654,501
1509013143662,497
1509013143671,496
1509013143679,491
1509013143686,491
1509013143695,488
1509013143703,485
1509013143711,485
1509013143719,481
1509013143723,481
1509013143731,480
1509013143740,479
1509013143748,479
1509013143756,476
1509013143764,478
1509013143773,476
1509013143781,476
1509013143789,476
1509013143797,474
1509013143805,478
1509013143813,477
1509013143821,474
1509013143830,474
1509013143838,472
1509013143846,472
1509013143854,470
1509013143862,468
1509013143871,469
1509013143879,466
1509013143882,467
1509013143891,465
1509013143899,464
1509013143907,464
1509013143915,462
1509013143923,463
1509013143932,462
1509013143940,461
1509013143948,462
1509013143956,463
1509013143964,465
1509013143973,462
1509013143981,462
1509013143989,466
1509013143997,467
1509013144005,474
1509013144014,481
1509013144022,493
1509013144030,504
1509013144038,516
1509013144042,531
1509013144051,547
1509013144059,560
1509013144067,574
1509013144075,581
1509013144083,591
1509013144091,597
1509013144100,601
1509013144107,604
1509013144116,602
1509013144124,603
1509013144132,600
1509013144141,596
1509013144149,593
1509013144157,586
1509013144165,581
1509013144174,574
1509013144182,569
1509013144190,563
1509013144197,554
1509013144202,549
1509013144210,541
1509013144219,534
1509013144226,530
1509013144234,523
1509013144242,522
1509013144252,519
1509013144260,519
1509013144268,521
1509013144276,517
1509013144285,519
1509013144292,518
1509013144300,518
1509013144308,520
1509013144317,518
1509013144325,521
1509013144334,520
1509013144342,520
1509013144350,520
1509013144358,516
1509013144363,516
1509013144371,513
1509013144379,508
1509013144387,507
1509013144395,500
1509013144403,497
1509013144411,494
1509013144420,490
1509013144427,489
1509013144435,485
1509013144443,483
1509013144452,481
1509013144460,479
1509013144468,479
1509013144476,478
1509013144484,478
1509013144493,477
1509013144501,475
1509013144509,476
1509013144517,474
1509013144521,475
1509013144529,474
1509013144538,474
1509013144546,475
1509013144554,473
1509013144563,474
1509013144571,474
1509013144579,472
1509013144588,474
1509013144596,474
1509013144604,478
1509013144613,475
1509013144620,472
1509013144629,472
1509013144637,469
1509013144645,469
1509013144654,468
1509013144662,467
1509013144670,470
1509013144678,470
1509013144682,476
1509013144690,483
1509013144698,491
1509013144706,503
1509013144714,512
1509013144723,527
1509013144731,540
1509013144739,553
1509013144747,569
1509013144755,580
1509013144764,593
1509013144772,603
1509013144780,610
1509013144788,618
1509013144796,621
1509013144805,624
1509013144813,625
1509013144821,624
1509013144829,625
1509013144837,621
1509013144845,621
1509013144850,618
1509013144858,612
1509013144866,607
1509013144874,599
1509013144882,587
1509013144891,576
1509013144899,565
1509013144907,556
1509013144915,546
1509013144923,540
1509013144932,533
1509013144940,527
1509013144948,524
1509013144956,519
1509013144964,517
1509013144972,516
1509013144981,514
1509013144989,517
1509013144997,515
1509013145005,518
1509013145009,518
1509013145018,516
1509013145025,518
1509013145034,516
1509013145042,516
1509013145050,515
1509013145059,512
1509013145067,511
1509013145075,506
1509013145083,504
1509013145091,501
1509013145099,496
1509013145108,494
1509013145116,489
1509013145124,487
1509013145132,484
1509013145140,481
1509013145148,481
1509013145156,477
1509013145164,478
1509013145168,476
1509013145177,475
1509013145185,475
1509013145193,472
1509013145201,473
1509013145210,473
1509013145218,470
1509013145226,471
1509013145234,467
1509013145242,469
1509013145251,468
1509013145259,465
1509013145267,466
1509013145275,464
1509013145283,465
1509013145292,464
1509013145299,463
1509013145308,465
1509013145316,461
1509013145324,462
1509013145328,461
1509013145336,459
1509013145345,461
1509013145353,459
1509013145361,459
1509013145369,459
1509013145377,458
1509013145386,461
1509013145394,461
1509013145402,465
1509013145410,470
1509013145418,476
1509013145426,487
1509013145435,497
1509013145443,511
1509013145451,525
1509013145459,538
1509013145467,554
1509013145475,566
1509013145484,579
1509013145489,590
1509013145497,597
1509013145505,606
1509013145513,609
1509013145521,613
1509013145530,614
1509013145538,612
1509013145546,613
1509013145554,608
1509013145562,606
1509013145571,603
1509013145579,597
1509013145587,594
1509013145595,587
1509013145603,582
1509013145611,576
1509013145619,567
1509013145628,562
1509013145636,553
1509013145644,547
1509013145648,541
1509013145657,534
1509013145665,530
1509013145673,523
1509013145681,521
1509013145689,518
1509013145697,513
1509013145706,513
1509013145714,509
1509013145722,508
1509013145731,507
1509013145739,504
1509013145747,505
1509013145755,502
1509013145763,500
1509013145771,500
1509013145779,500
1509013145787,498
1509013145795,494
1509013145803,493
1509013145808,492
1509013145816,488
1509013145824,489
1509013145833,485
1509013145841,487
1509013145849,486
1509013145857,482
1509013145865,483
1509013145873,480
1509013145881,479
1509013145890,477
1509013145898,475
1509013145906,477
1509013145914,476
1509013145922,478
1509013145930,481
1509013145938,480
1509013145947,482
1509013145955,480
1509013145964,479
1509013145968,477
1509013145976,470
1509013145984,467
1509013145993,462
1509013146000,458
1509013146009,455
1509013146017,451
1509013146025,450
1509013146034,445
1509013146042,441
1509013146050,438
1509013146058,433
1509013146066,434
1509013146075,431
1509013146083,432
1509013146091,432
1509013146099,428
1509013146107,430
1509013146115,427
1509013146123,432
1509013146127,437
1509013146136,443
1509013146144,454
1509013146152,461
1509013146160,470
1509013146168,481
1509013146177,488
1509013146185,503
1509013146193,509
1509013146201,513
1509013146209,519
1509013146218,523
1509013146226,521
1509013146234,516
1509013146242,516
1509013146250,512
1509013146259,503
1509013146266,496
1509013146275,486
1509013146283,475
1509013146287,467
1509013146295,456
1509013146303,450
1509013146312,444
1509013146320,436
1509013146328,428
1509013146336,411
1509013146345,406
1509013146353,400
1509013146361,399
1509013146369,393
1509013146377,387
1509013146385,379
1509013146394,374
1509013146402,368
1509013146410,375
1509013146418,386
1509013146426,406
1509013146435,416
1509013146442,431
1509013146447,442
1509013146455,447
1509013146463,448
1509013146471,451
1509013146480,454
1509013146488,451
1509013146496,446
1509013146504,449
1509013146512,461
1509013146521,473
1509013146529,477
1509013146536,472
1509013146545,478
1509013146553,466
1509013146562,465
1509013146570,459
1509013146578,452
1509013146586,448
1509013146594,449
1509013146602,453
1509013146607,450
1509013146615,442
1509013146623,442
1509013146632,439
1509013146640,441
1509013146648,448
1509013146656,446
1509013146664,453
1509013146672,454
1509013146681,447
1509013146689,449
1509013146697,454
1509013146705,465
1509013146713,468
1509013146722,472
1509013146730,480
1509013146738,486
1509013146746,494
1509013146754,491
1509013146762,492
1509013146766,497
1509013146775,500
1509013146783,504
1509013146791,507
1509013146799,508
1509013146807,510
1509013146815,508
1509013146823,507
1509013146832,503
1509013146840,500
1509013146848,498
1509013146856,490
1509013146864,487
1509013146873,483
1509013146881,481
1509013146890,484
1509013146898,485
1509013146906,492
1509013146914,497
1509013146922,504
1509013146926,512
1509013146935,517
1509013146943,526
1509013146951,531
1509013146959,535
1509013146967,539
1509013146976,538
1509013146984,540
1509013146991,538
1509013147000,536
1509013147008,534
1509013147016,529
1509013147024,526
1509013147032,520
1509013147040,515
1509013147048,511
1509013147057,504
1509013147065,500
1509013147073,495
1509013147081,491
1509013147085,488
1509013147094,484
1509013147102,483
1509013147110,480
1509013147118,480
1509013147127,481
1509013147135,480
1509013147143,482
1509013147152,483
1509013147160,485
1509013147168,490
1509013147176,490
1509013147184,500
1509013147193,500
1509013147200,502
1509013147208,505
1509013147217,504
1509013147225,506
1509013147233,502
1509013147241,499
1509013147245,496
1509013147254,489
1509013147262,487
1509013147270,482
1509013147278,477
1509013147286,475
1509013147294,469
1509013147303,466
1509013147311,462
1509013147319,460
1509013147328,460
1509013147336,456
1509013147344,457
1509013147353,455
1509013147361,456
1509013147369,458
1509013147377,456
1509013147385,457
1509013147393,456
1509013147401,456
1509013147406,458
1509013147414,459
1509013147422,464
