time, value
1509013611007,1801
1509013611015,1778
1509013611023,1765
1509013611031,1770
1509013611039,1794
1509013611047,1835
1509013611055,1895
1509013611063,1967
1509013611071,2047
1509013611079,2128
1509013611087,2201
1509013611095,2260
1509013611103,2296
1509013611111,2309
1509013611119,2301
1509013611127,2275
1509013611135,2237
1509013611143,2192
1509013611151,2146
1509013611159,2104
1509013611167,2067
1509013611175,2035
1509013611183,2004
1509013611191,1978
1509013611199,1956
1509013611207,1942
1509013611215,1940
1509013611223,1952
1509013611231,1985
1509013611239,2034
1509013611247,2093
1509013611255,2156
1509013611263,2207
1509013611271,2239
1509013611279,2245
1509013611288,2225
1509013611296,2180
1509013611304,2112
1509013611312,2026
1509013611320,1926
1509013611327,1827
1509013611336,1742
1509013611344,1684
1509013611352,1664
1509013611359,1686
1509013611367,1749
1509013611375,1850
1509013611383,1977
1509013611392,2115
1509013611399,2247
1509013611408,2360
1509013611416,2443
1509013611424,2488
1509013611432,2492
1509013611440,2456
1509013611447,2387
1509013611455,2292
1509013611463,2186
1509013611471,2080
1509013611479,1979
1509013611487,1890
1509013611495,1815
1509013611503,1753
1509013611511,1701
1509013611519,1652
1509013611527,1599
1509013611535,1539
1509013611543,1469
1509013611551,1396
1509013611559,1326
1509013611567,1265
1509013611575,1220
1509013611583,1196
1509013611591,1193
1509013611599,1212
1509013611607,1250
1509013611615,1305
1509013611624,1367
1509013611632,1433
1509013611640,1501
1509013611648,1568
1509013611656,1629
1509013611664,1679
1509013611671,1718
1509013611680,1746
1509013611688,1763
1509013611696,1772
1509013611704,1769
1509013611712,1760
1509013611720,1746
1509013611727,1734
1509013611735,1731
1509013611743,1743
1509013611751,1771
1509013611759,1818
1509013611767,1880
1509013611775,1955
1509013611783,2032
1509013611792,2105
1509013611800,2166
1509013611808,2209
1509013611816,2230
1509013611824,2230
1509013611832,2209
1509013611840,2173
1509013611848,2125
1509013611856,2075
1509013611864,2025
1509013611872,1980
1509013611880,1940
1509013611888,1902
1509013611896,1864
1509013611904,1822
1509013611912,1779
1509013611920,1738
1509013611928,1700
1509013611936,1672
1509013611945,1652
1509013611953,1648
1509013611961,1661
1509013611968,1692
1509013611976,1738
1509013611984,1789
1509013611992,1836
1509013612000,1868
1509013612008,1878
1509013612016,1862
1509013612024,1821
1509013612033,1759
1509013612041,1680
1509013612048,1596
1509013612056,1522
1509013612064,1470
1509013612073,1447
1509013612080,1459
1509013612088,1505
1509013612096,1581
1509013612104,1676
1509013612112,1781
1509013612120,1887
1509013612128,1984
1509013612136,2068
1509013612144,2131
1509013612153,2173
1509013612160,2193
1509013612169,2194
1509013612176,2182
1509013612184,2165
1509013612192,2153
1509013612201,2147
1509013612208,2148
1509013612216,2155
1509013612224,2162
1509013612232,2165
1509013612240,2159
1509013612248,2141
1509013612256,2112
1509013612264,2075
1509013612273,2033
1509013612280,1989
1509013612288,1951
1509013612296,1923
1509013612304,1909
1509013612312,1912
1509013612320,1927
1509013612328,1951
1509013612336,1984
1509013612344,2023
1509013612352,2061
1509013612360,2090
1509013612368,2108
1509013612376,2113
1509013612384,2104
1509013612392,2084
1509013612400,2058
1509013612408,2030
1509013612416,2004
1509013612424,1972
1509013612432,1939
1509013612440,1904
1509013612448,1874
1509013612456,1852
1509013612464,1841
1509013612472,1844
1509013612481,1861
1509013612490,1893
1509013612497,1940
1509013612506,1994
1509013612513,2053
1509013612521,2112
1509013612529,2168
1509013612537,2216
1509013612545,2248
1509013612553,2263
1509013612561,2260
1509013612569,2243
1509013612577,2215
1509013612585,2180
1509013612593,2142
1509013612601,2101
1509013612609,2061
1509013612617,2024
1509013612625,1987
1509013612633,1951
1509013612641,1916
1509013612649,1885
1509013612657,1860
1509013612665,1843
1509013612673,1839
1509013612681,1848
1509013612689,1874
1509013612697,1911
1509013612705,1951
1509013612713,1983
1509013612721,1995
1509013612729,1985
1509013612737,1950
1509013612745,1892
1509013612753,1815
1509013612761,1733
1509013612769,1660
1509013612777,1611
1509013612785,1597
1509013612793,1623
1509013612801,1683
1509013612810,1772
1509013612818,1882
1509013612826,2006
1509013612834,2139
1509013612842,2269
1509013612849,2386
1509013612857,2478
1509013612865,2541
1509013612873,2568
1509013612881,2557
1509013612889,2508
1509013612897,2422
1509013612905,2305
1509013612913,2165
1509013612922,2015
1509013612929,1870
1509013612937,1749
1509013612946,1666
1509013612953,1625
1509013612961,1626
1509013612969,1657
1509013612977,1709
1509013612986,1768
1509013612994,1824
1509013613002,1866
1509013613010,1893
1509013613018,1908
1509013613026,1913
1509013613034,1916
1509013613042,1923
1509013613050,1940
1509013613058,1969
1509013613066,2009
1509013613074,2055
1509013613082,2101
1509013613090,2140
1509013613098,2169
1509013613106,2184
1509013613114,2182
1509013613122,2166
1509013613130,2139
1509013613138,2103
1509013613146,2064
1509013613154,2026
1509013613162,1994
1509013613170,1973
1509013613178,1967
1509013613186,1975
1509013613194,1999
1509013613202,2030
1509013613210,2064
1509013613218,2092
1509013613226,2111
1509013613234,2121
1509013613242,2123
1509013613250,2121
1509013613258,2125
1509013613266,2141
1509013613274,2172
1509013613282,2215
1509013613290,2264
1509013613298,2313
1509013613306,2358
1509013613314,2399
1509013613322,2435
1509013613330,2466
1509013613338,2492
1509013613346,2512
1509013613354,2527
1509013613362,2536
1509013613370,2539
1509013613378,2531
1509013613386,2510
1509013613394,2473
1509013613402,2422
1509013613410,2365
1509013613418,2307
1509013613426,2255
1509013613434,2213
1509013613442,2188
1509013613450,2185
1509013613458,2210
1509013613466,2265
1509013613474,2345
1509013613482,2444
1509013613490,2550
1509013613498,2650
1509013613506,2729
1509013613514,2780
1509013613523,2792
1509013613530,2768
1509013613538,2708
1509013613546,2621
1509013613554,2511
1509013613562,2389
1509013613570,2267
1509013613578,2156
1509013613586,2064
1509013613594,2000
1509013613602,1964
1509013613610,1957
1509013613618,1971
1509013613626,1996
1509013613634,2024
1509013613642,2050
1509013613650,2073
1509013613658,2094
1509013613666,2112
1509013613674,2127
1509013613682,2132
1509013613690,2127
1509013613698,2108
1509013613706,2074
1509013613714,2026
1509013613722,1963
1509013613730,1893
1509013613738,1827
1509013613746,1769
1509013613754,1726
1509013613762,1697
1509013613770,1682
1509013613778,1681
1509013613786,1696
1509013613794,1727
1509013613802,1767
1509013613810,1814
1509013613818,1866
1509013613826,1919
1509013613834,1973
1509013613842,2019
1509013613850,2059
1509013613858,2093
1509013613866,2120
1509013613874,2145
1509013613882,2168
1509013613890,2191
1509013613898,2212
1509013613907,2229
1509013613914,2241
1509013613922,2243
1509013613930,2236
1509013613938,2225
1509013613946,2214
1509013613954,2208
1509013613962,2206
1509013613970,2206
1509013613978,2209
1509013613986,2213
1509013613995,2216
1509013614003,2213
1509013614011,2204
1509013614019,2179
1509013614028,2136
1509013614035,2076
1509013614043,2005
1509013614051,1933
1509013614059,1867
1509013614067,1819
1509013614075,1796
1509013614083,1801
1509013614091,1835
1509013614099,1892
1509013614107,1967
1509013614115,2049
1509013614123,2128
1509013614131,2199
1509013614139,2260
1509013614147,2309
1509013614155,2346
1509013614163,2372
1509013614171,2389
1509013614179,2395
1509013614187,2386
1509013614195,2365
1509013614203,2328
1509013614211,2280
1509013614219,2222
1509013614227,2164
1509013614235,2114
1509013614243,2076
1509013614251,2052
1509013614259,2038
1509013614267,2027
1509013614275,2018
1509013614283,2005
1509013614291,1988
1509013614299,1968
1509013614307,1947
1509013614315,1929
1509013614323,1916
1509013614331,1913
1509013614339,1920
1509013614347,1937
1509013614355,1962
1509013614363,1985
1509013614371,2003
1509013614379,2009
1509013614387,2002
1509013614395,1983
1509013614403,1956
1509013614411,1931
1509013614419,1916
1509013614427,1921
1509013614435,1948
1509013614443,1992
1509013614451,2044
1509013614459,2096
1509013614467,2138
1509013614475,2168
1509013614483,2185
1509013614491,2193
1509013614499,2194
1509013614507,2193
1509013614515,2192
1509013614523,2192
1509013614532,2189
1509013614539,2183
1509013614547,2174
1509013614555,2157
1509013614563,2129
1509013614571,2088
1509013614579,2034
1509013614587,1973
1509013614595,1911
1509013614604,1853
1509013614611,1800
1509013614620,1749
1509013614627,1695
1509013614635,1639
1509013614643,1584
1509013614651,1534
1509013614659,1494
1509013614667,1467
1509013614675,1452
1509013614683,1454
1509013614691,1478
1509013614699,1521
1509013614707,1585
1509013614715,1667
1509013614724,1763
1509013614731,1864
1509013614739,1967
1509013614747,2067
1509013614755,2160
1509013614764,2244
1509013614772,2312
1509013614780,2362
1509013614788,2386
1509013614796,2385
1509013614804,2356
1509013614812,2304
1509013614820,2234
1509013614828,2158
1509013614836,2088
1509013614844,2030
1509013614852,1992
1509013614860,1975
1509013614868,1972
1509013614876,1976
1509013614884,1974
1509013614892,1962
1509013614900,1937
1509013614908,1901
1509013614916,1866
1509013614924,1833
1509013614932,1810
1509013614940,1802
1509013614948,1812
1509013614956,1844
1509013614964,1888
1509013614972,1939
1509013614980,1987
1509013614988,2019
1509013614996,2031
1509013615004,2020
1509013615012,1993
1509013615020,1960
1509013615028,1932
1509013615040,1916
1509013615044,1919
1509013615052,1940
1509013615060,1978
1509013615068,2025
1509013615077,2073
1509013615084,2116
1509013615092,2151
1509013615100,2177
1509013615108,2194
1509013615116,2205
1509013615124,2212
1509013615132,2216
1509013615140,2218
1509013615148,2213
1509013615156,2204
1509013615164,2189
1509013615172,2175
1509013615180,2166
1509013615188,2160
1509013615196,2157
1509013615204,2151
1509013615212,2146
1509013615220,2137
1509013615228,2120
1509013615236,2095
1509013615244,2063
1509013615252,2026
1509013615260,1986
1509013615268,1941
1509013615276,1895
1509013615284,1853
1509013615292,1825
1509013615300,1814
1509013615308,1824
1509013615316,1858
1509013615324,1913
1509013615332,1989
1509013615340,2078
1509013615348,2179
1509013615356,2286
1509013615364,2391
1509013615372,2480
1509013615380,2542
1509013615388,2565
1509013615396,2544
1509013615404,2479
1509013615412,2381
1509013615420,2265
1509013615428,2153
1509013615436,2061
1509013615444,2003
1509013615452,1983
1509013615460,2003
1509013615468,2052
1509013615476,2118
1509013615484,2177
1509013615492,2212
1509013615500,2210
1509013615508,2167
1509013615516,2092
1509013615524,1995
1509013615532,1895
1509013615540,1802
1509013615548,1731
1509013615556,1688
1509013615564,1673
1509013615572,1684
1509013615580,1712
1509013615588,1744
1509013615596,1769
1509013615604,1775
1509013615612,1757
1509013615620,1710
1509013615628,1645
1509013615636,1573
1509013615644,1502
1509013615652,1436
1509013615660,1373
1509013615668,1317
1509013615676,1270
1509013615684,1236
1509013615692,1210
1509013615700,1188
1509013615708,1169
1509013615717,1153
1509013615725,1141
1509013615733,1140
1509013615741,1154
1509013615749,1186
1509013615757,1235
1509013615765,1299
1509013615773,1374
1509013615781,1459
1509013615789,1550
1509013615797,1646
1509013615805,1741
1509013615813,1836
1509013615821,1928
1509013615829,2014
1509013615837,2095
1509013615845,2170
1509013615853,2237
1509013615861,2287
1509013615869,2315
1509013615877,2314
1509013615885,2278
1509013615893,2205
1509013615901,2098
1509013615909,1969
1509013615917,1842
1509013615925,1734
1509013615933,1668
1509013615941,1655
1509013615949,1700
1509013615956,1800
1509013615964,1944
1509013615973,2114
1509013615981,2287
1509013615989,2444
1509013615997,2570
1509013616005,2653
1509013616013,2693
1509013616021,2695
1509013616029,2669
1509013616037,2629
1509013616045,2583
1509013616053,2540
1509013616061,2503
1509013616069,2476
1509013616077,2458
1509013616085,2450
1509013616098,2451
1509013616101,2455
1509013616109,2457
1509013616117,2458
1509013616125,2449
1509013616133,2436
1509013616141,2415
1509013616149,2388
1509013616157,2355
1509013616165,2318
1509013616173,2280
1509013616181,2241
1509013616189,2202
1509013616197,2167
1509013616205,2136
1509013616213,2113
1509013616221,2096
1509013616229,2089
1509013616237,2090
1509013616245,2095
1509013616253,2106
1509013616261,2118
1509013616269,2130
1509013616277,2142
1509013616285,2152
1509013616293,2161
1509013616301,2168
1509013616309,2171
1509013616317,2171
1509013616325,2170
1509013616333,2176
1509013616341,2189
1509013616349,2211
1509013616357,2243
1509013616365,2280
1509013616373,2317
1509013616381,2341
1509013616389,2351
1509013616397,2341
1509013616405,2313
1509013616413,2275
1509013616422,2237
1509013616429,2209
1509013616437,2196
1509013616445,2198
1509013616453,2212
1509013616461,2230
1509013616470,2245
1509013616478,2249
1509013616486,2238
1509013616494,2215
1509013616502,2186
1509013616510,2157
1509013616518,2136
1509013616526,2123
1509013616534,2116
1509013616542,2107
1509013616550,2091
1509013616558,2064
1509013616566,2017
1509013616574,1946
1509013616582,1842
1509013616590,1710
1509013616598,1566
1509013616606,1430
1509013616614,1324
1509013616622,1264
1509013616630,1255
1509013616638,1298
1509013616646,1387
1509013616654,1508
1509013616662,1648
1509013616670,1787
1509013616678,1910
1509013616686,2004
1509013616694,2059
1509013616702,2072
1509013616710,2043
1509013616718,1979
1509013616726,1889
1509013616734,1783
1509013616742,1673
1509013616750,1573
1509013616758,1491
1509013616766,1435
1509013616774,1410
1509013616782,1412
1509013616790,1431
1509013616798,1452
1509013616806,1463
1509013616814,1456
1509013616822,1429
1509013616830,1387
1509013616838,1340
1509013616846,1301
1509013616854,1284
1509013616862,1293
1509013616870,1328
1509013616878,1383
1509013616886,1447
1509013616894,1513
1509013616902,1573
1509013616910,1623
1509013616918,1660
1509013616926,1682
1509013616934,1693
1509013616942,1697
1509013616950,1700
1509013616958,1709
1509013616966,1729
1509013616974,1760
1509013616982,1802
1509013616990,1850
1509013616998,1898
1509013617006,1939
1509013617014,1972
1509013617022,1999
1509013617030,2022
1509013617038,2047
1509013617046,2073
1509013617054,2105
1509013617062,2139
1509013617070,2172
1509013617078,2198
1509013617086,2213
1509013617094,2221
1509013617102,2220
1509013617110,2209
1509013617118,2191
1509013617126,2163
1509013617134,2130
1509013617142,2095
1509013617150,2062
1509013617158,2035
1509013617166,2013
1509013617174,1993
1509013617182,1970
1509013617190,1937
1509013617198,1888
1509013617206,1824
1509013617214,1747
1509013617222,1664
1509013617230,1584
1509013617238,1518
1509013617246,1471
1509013617254,1449
1509013617262,1450
1509013617270,1467
1509013617278,1486
1509013617286,1496
1509013617294,1488
1509013617302,1462
1509013617310,1421
1509013617318,1371
1509013617326,1315
1509013617334,1260
1509013617342,1212
1509013617350,1179
1509013617358,1166
1509013617366,1183
1509013617374,1231
1509013617382,1314
1509013617390,1432
1509013617399,1579
1509013617407,1746
1509013617415,1924
1509013617423,2093
1509013617431,2235
1509013617439,2332
1509013617447,2374
1509013617455,2352
1509013617463,2262
1509013617471,2115
1509013617479,1925
1509013617487,1711
1509013617495,1497
1509013617503,1302
1509013617511,1132
1509013617519,987
