time,value
1509013587468,451
1509013587476,453
1509013587484,452
1509013587492,455
1509013587500,454
1509013587509,453
1509013587517,455
1509013587525,453
1509013587533,454
1509013587542,454
1509013587550,454
1509013587559,457
1509013587567,460
1509013587575,467
1509013587583,477
1509013587592,488
1509013587600,506
1509013587607,523
1509013587615,546
1509013587619,572
1509013587628,594
1509013587636,617
1509013587644,636
1509013587652,654
1509013587660,665
1509013587668,672
1509013587676,677
1509013587686,673
1509013587694,669
1509013587702,659
1509013587710,646
1509013587718,634
1509013587726,617
1509013587735,601
1509013587743,584
1509013587751,566
1509013587759,551
1509013587768,534
1509013587775,520
1509013587780,507
1509013587788,493
1509013587796,486
1509013587804,475
1509013587812,470
1509013587821,464
1509013587829,460
1509013587837,461
1509013587845,460
1509013587854,464
1509013587862,467
1509013587870,470
1509013587878,475
1509013587885,477
1509013587894,480
1509013587902,483
1509013587910,482
1509013587919,486
1509013587927,484
1509013587935,483
1509013587939,481
1509013587947,478
1509013587955,476
1509013587963,471
1509013587972,467
1509013587980,464
1509013587988,459
1509013587996,457
1509013588004,452
1509013588012,451
1509013588021,448
1509013588029,446
1509013588037,446
1509013588045,442
1509013588053,443
1509013588062,442
1509013588070,441
1509013588078,443
1509013588086,441
1509013588094,444
1509013588103,445
1509013588107,445
1509013588115,447
1509013588123,446
1509013588133,448
1509013588140,449
1509013588149,449
1509013588157,451
1509013588165,450
1509013588173,451
1509013588181,452
1509013588189,450
1509013588198,452
1509013588206,452
1509013588214,455
1509013588222,459
1509013588230,464
1509013588239,475
1509013588247,486
1509013588255,502
1509013588263,521
1509013588267,540
1509013588275,564
1509013588283,585
1509013588293,605
1509013588300,623
1509013588308,637
1509013588316,649
1509013588324,653
1509013588333,657
1509013588341,655
1509013588349,648
1509013588357,641
1509013588365,628
1509013588374,615
1509013588382,600
1509013588390,584
1509013588398,570
1509013588406,552
1509013588414,537
1509013588422,522
1509013588426,507
1509013588435,496
1509013588443,483
1509013588452,474
1509013588459,468
1509013588468,461
1509013588476,461
1509013588484,459
1509013588492,462
1509013588500,465
1509013588509,467
1509013588517,472
1509013588525,474
1509013588533,480
1509013588541,483
1509013588549,484
1509013588558,488
1509013588566,487
1509013588574,489
1509013588582,488
1509013588586,486
1509013588594,485
1509013588603,481
1509013588611,478
1509013588619,475
1509013588627,476
1509013588635,475
1509013588644,467
1509013588652,461
1509013588660,458
1509013588668,453
1509013588676,452
1509013588685,449
1509013588693,448
1509013588701,447
1509013588709,445
1509013588717,447
1509013588725,445
1509013588733,448
1509013588741,448
1509013588746,449
1509013588754,451
1509013588762,451
1509013588770,452
1509013588778,454
1509013588787,453
1509013588795,455
1509013588803,455
1509013588812,456
1509013588820,456
1509013588828,456
1509013588836,457
1509013588844,456
1509013588854,457
1509013588861,461
1509013588869,463
1509013588878,472
1509013588886,481
1509013588894,494
1509013588902,511
1509013588906,528
1509013588914,550
1509013588923,570
1509013588931,591
1509013588939,609
1509013588947,623
1509013588955,635
1509013588963,642
1509013588972,646
1509013588980,646
1509013588988,642
1509013588996,635
1509013589004,623
1509013589012,611
1509013589020,597
1509013589029,579
1509013589037,566
1509013589045,547
1509013589054,531
1509013589061,517
1509013589066,501
1509013589074,491
1509013589082,480
1509013589090,472
1509013589099,467
1509013589107,462
1509013589115,464
1509013589123,462
1509013589131,466
1509013589140,470
1509013589148,473
1509013589156,480
1509013589164,484
1509013589172,489
1509013589181,494
1509013589189,495
1509013589197,498
1509013589205,497
1509013589213,498
1509013589221,498
1509013589226,494
1509013589234,494
1509013589242,489
1509013589250,486
1509013589258,483
1509013589266,477
1509013589275,474
1509013589283,469
1509013589291,466
1509013589299,463
1509013589307,460
1509013589316,459
1509013589324,455
1509013589332,454
1509013589340,454
1509013589348,452
1509013589356,453
1509013589364,452
1509013589373,453
1509013589381,454
1509013589385,453
1509013589393,456
1509013589401,456
1509013589409,457
1509013589418,459
1509013589426,458
1509013589435,460
1509013589442,459
1509013589450,459
1509013589459,462
1509013589467,462
1509013589475,466
1509013589483,471
1509013589492,479
1509013589500,490
1509013589508,502
1509013589516,520
1509013589524,538
1509013589532,558
1509013589540,581
1509013589544,599
1509013589553,620
1509013589561,635
1509013589569,647
1509013589577,656
1509013589585,659
1509013589594,661
1509013589602,655
1509013589610,648
1509013589618,638
1509013589626,625
1509013589634,613
1509013589643,596
1509013589651,581
1509013589659,566
1509013589667,548
1509013589675,534
1509013589684,518
1509013589692,506
1509013589701,495
1509013589705,485
1509013589713,479
1509013589721,472
1509013589730,470
1509013589738,471
1509013589746,470
1509013589754,475
1509013589762,478
1509013589771,482
1509013589779,487
1509013589786,490
1509013589795,496
1509013589803,497
1509013589811,499
1509013589819,502
1509013589827,500
1509013589836,501
1509013589844,497
1509013589853,494
1509013589860,492
1509013589864,486
1509013589872,483
1509013589881,478
1509013589889,474
1509013589897,471
1509013589905,466
1509013589913,465
1509013589921,460
1509013589930,459
1509013589938,458
1509013589946,455
1509013589954,457
1509013589962,455
1509013589971,455
1509013589979,456
1509013589987,455
1509013589995,456
1509013590003,456
1509013590012,457
1509013590020,460
1509013590024,459
1509013590032,462
1509013590040,461
1509013590049,461
1509013590056,463
1509013590065,461
1509013590073,463
1509013590081,463
1509013590090,464
1509013590098,465
1509013590106,466
1509013590114,472
1509013590122,477
1509013590130,485
1509013590139,500
1509013590147,513
1509013590155,535
1509013590163,557
1509013590172,580
1509013590179,606
1509013590183,626
1509013590192,648
1509013590200,664
1509013590208,676
1509013590216,685
1509013590224,687
1509013590233,688
1509013590241,681
1509013590249,672
1509013590257,662
1509013590265,647
1509013590273,632
1509013590282,615
1509013590290,598
1509013590298,582
1509013590306,563
1509013590314,549
1509013590322,532
1509013590332,518
1509013590340,506
1509013590348,494
1509013590352,488
1509013590360,480
1509013590368,476
1509013590376,477
1509013590385,476
1509013590393,482
1509013590401,484
1509013590409,486
1509013590417,487
1509013590425,486
1509013590434,490
1509013590442,491
1509013590450,493
1509013590458,496
1509013590466,495
1509013590475,495
1509013590483,494
1509013590491,491
1509013590499,489
1509013590507,484
1509013590512,482
1509013590520,477
1509013590528,473
1509013590536,472
1509013590544,465
1509013590553,464
1509013590561,461
1509013590569,459
1509013590577,458
1509013590585,455
1509013590594,456
1509013590602,454
1509013590610,455
1509013590618,456
1509013590626,455
1509013590635,458
1509013590642,458
1509013590651,458
1509013590659,461
1509013590667,459
1509013590671,462
1509013590679,463
1509013590687,463
1509013590696,464
1509013590704,463
1509013590712,464
1509013590720,463
1509013590728,462
1509013590737,464
1509013590745,461
1509013590753,463
1509013590761,462
1509013590769,463
1509013590778,468
1509013590786,471
1509013590794,482
1509013590802,494
1509013590810,511
1509013590818,532
1509013590826,553
1509013590831,580
1509013590839,606
1509013590847,630
1509013590855,654
1509013590864,671
1509013590872,686
1509013590880,695
1509013590888,699
1509013590896,700
1509013590905,694
1509013590913,686
1509013590921,673
1509013590929,659
1509013590938,644
1509013590946,625
1509013590954,610
1509013590962,591
1509013590970,572
1509013590978,556
1509013590986,538
1509013590991,525
1509013590999,509
1509013591007,497
1509013591015,489
1509013591024,479
1509013591032,475
1509013591040,470
1509013591048,468
1509013591056,470
1509013591064,470
1509013591073,474
1509013591081,477
1509013591089,481
1509013591097,485
1509013591105,487
1509013591114,494
1509013591121,494
1509013591130,494
1509013591138,496
1509013591146,492
1509013591150,491
1509013591158,488
1509013591166,484
1509013591174,482
1509013591183,477
1509013591191,475
1509013591199,470
1509013591207,467
1509013591216,464
1509013591224,460
1509013591232,460
1509013591240,457
1509013591248,454
1509013591256,454
1509013591264,451
1509013591273,451
1509013591282,451
1509013591290,451
1509013591298,453
1509013591306,452
1509013591310,455
1509013591319,455
1509013591327,455
1509013591335,457
1509013591343,456
1509013591352,459
1509013591360,459
1509013591368,459
1509013591376,462
1509013591384,460
1509013591392,461
1509013591400,461
1509013591408,460
1509013591417,461
1509013591425,458
1509013591433,460
1509013591440,460
1509013591449,459
1509013591457,463
1509013591466,465
1509013591470,475
1509013591478,485
1509013591486,498
1509013591494,518
1509013591502,537
1509013591510,564
1509013591519,588
1509013591527,613
1509013591535,639
1509013591543,657
1509013591552,675
1509013591560,688
1509013591568,693
1509013591576,697
1509013591584,692
1509013591592,687
1509013591601,676
1509013591609,663
1509013591617,648
1509013591625,630
1509013591629,614
1509013591637,596
1509013591646,577
1509013591654,561
1509013591662,541
1509013591670,526
1509013591678,511
1509013591686,497
1509013591695,487
1509013591703,476
1509013591711,472
1509013591719,467
1509013591727,464
1509013591736,465
1509013591744,464
1509013591752,468
1509013591760,471
1509013591768,474
1509013591777,479
1509013591784,480
1509013591789,485
1509013591797,487
1509013591805,487
1509013591813,490
1509013591822,487
1509013591830,487
1509013591838,485
1509013591846,481
1509013591854,479
1509013591863,473
1509013591871,471
1509013591879,467
1509013591887,462
1509013591895,460
1509013591903,455
1509013591912,454
1509013591920,452
1509013591928,449
1509013591936,449
1509013591945,446
1509013591949,447
1509013591957,447
1509013591965,446
1509013591974,448
1509013591982,447
1509013591990,450
1509013591998,450
1509013592006,450
1509013592014,452
1509013592023,452
1509013592031,453
1509013592039,454
1509013592047,455
1509013592055,457
1509013592063,456
1509013592072,457
1509013592080,458
1509013592088,457
1509013592096,458
1509013592104,457
1509013592109,457
1509013592117,456
1509013592125,455
1509013592133,455
1509013592141,454
1509013592150,455
1509013592158,455
1509013592166,455
1509013592174,460
1509013592182,463
1509013592191,473
1509013592199,485
1509013592207,499
1509013592216,520
1509013592224,541
1509013592232,567
1509013592240,591
1509013592248,615
1509013592257,638
1509013592264,655
1509013592268,672
1509013592277,683
1509013592285,687
1509013592293,690
1509013592301,684
1509013592309,677
1509013592317,666
1509013592325,651
1509013592334,636
1509013592342,618
1509013592350,601
1509013592358,582
1509013592366,563
1509013592375,547
1509013592382,528
1509013592391,513
1509013592399,499
1509013592408,486
1509013592416,477
1509013592424,469
1509013592428,465
1509013592436,463
1509013592445,463
1509013592453,466
1509013592461,467
1509013592469,473
1509013592477,478
1509013592485,481
1509013592494,487
1509013592502,489
1509013592510,493
1509013592518,494
1509013592526,494
1509013592535,495
1509013592543,493
1509013592551,491
1509013592559,489
1509013592567,484
1509013592575,482
1509013592584,476
1509013592588,473
1509013592596,470
1509013592604,465
1509013592612,463
1509013592621,457
1509013592629,456
1509013592637,453
1509013592645,451
1509013592654,451
1509013592661,449
1509013592670,450
1509013592678,450
1509013592686,450
1509013592695,453
1509013592703,452
1509013592711,454
1509013592719,455
1509013592727,456
1509013592735,459
1509013592743,459
1509013592751,461
1509013592756,461
1509013592764,461
1509013592772,463
1509013592780,461
1509013592788,462
1509013592796,462
1509013592805,460
1509013592814,460
1509013592822,458
1509013592830,458
1509013592838,459
1509013592846,459
1509013592855,463
1509013592863,467
1509013592871,477
1509013592879,490
1509013592887,503
1509013592896,522
1509013592904,542
1509013592911,565
1509013592915,587
1509013592924,606
1509013592932,626
1509013592940,639
1509013592948,651
1509013592956,658
1509013592964,658
1509013592973,659
1509013592981,652
1509013592989,643
1509013592997,633
1509013593005,617
1509013593014,603
1509013593022,584
1509013593031,568
1509013593039,550
1509013593046,532
1509013593055,517
1509013593063,500
1509013593072,489
1509013593076,479
1509013593084,469
1509013593093,464
1509013593100,460
1509013593109,460
1509013593117,462
1509013593125,464
1509013593133,469
1509013593141,472
1509013593149,479
1509013593158,485
1509013593165,488
1509013593174,494
1509013593182,495
1509013593190,497
1509013593198,498
1509013593206,495
1509013593215,495
1509013593223,490
1509013593231,489
1509013593235,485
1509013593243,480
1509013593252,478
1509013593259,471
1509013593268,468
1509013593276,465
1509013593284,460
1509013593292,458
1509013593301,454
1509013593309,453
1509013593317,453
1509013593325,450
1509013593333,451
1509013593341,449
1509013593350,451
1509013593358,452
1509013593366,451
1509013593374,455
1509013593382,454
1509013593390,456
1509013593394,458
1509013593403,458
1509013593411,460
1509013593419,460
1509013593427,461
1509013593435,461
1509013593444,460
1509013593452,462
1509013593460,460
