time,value
1506577249256,500
1506577249265,500
1506577249273,504
1506577249281,508
1506577249285,516
1506577249293,525
1506577249301,536
1506577249310,549
1506577249318,562
1506577249326,577
1506577249334,590
1506577249342,602
1506577249350,613
1506577249359,620
1506577249367,627
1506577249375,629
1506577249383,627
1506577249391,623
1506577249400,615
1506577249408,606
1506577249416,594
1506577249424,580
1506577249432,567
1506577249440,552
1506577249445,539
1506577249453,526
1506577249461,513
1506577249469,503
1506577249478,492
1506577249485,485
1506577249494,478
1506577249502,472
1506577249510,468
1506577249518,464
1506577249526,464
1506577249535,462
1506577249543,463
1506577249551,468
1506577249560,470
1506577249568,475
1506577249576,480
1506577249584,486
1506577249592,493
1506577249601,500
1506577249605,506
1506577249613,511
1506577249621,516
1506577249629,522
1506577249637,525
1506577249646,528
1506577249654,531
1506577249662,532
1506577249670,537
1506577249678,538
1506577249687,538
1506577249695,536
1506577249703,530
1506577249711,525
1506577249719,519
1506577249727,516
1506577249736,512
1506577249744,508
1506577249752,507
1506577249760,503
1506577249764,502
1506577249773,501
1506577249781,499
1506577249789,498
1506577249797,495
1506577249805,494
1506577249814,492
1506577249822,489
1506577249830,488
1506577249838,485
1506577249846,485
1506577249855,483
1506577249863,481
1506577249871,483
1506577249879,481
1506577249887,482
1506577249895,483
1506577249903,483
1506577249911,485
1506577249919,484
1506577249923,486
1506577249932,487
1506577249940,488
1506577249948,489
1506577249956,488
1506577249964,490
1506577249973,490
1506577249981,489
1506577249989,492
1506577249998,491
1506577250005,494
1506577250013,494
1506577250022,495
1506577250030,498
1506577250038,500
1506577250046,506
1506577250054,511
1506577250063,517
1506577250071,527
1506577250079,537
1506577250087,550
1506577250092,563
1506577250100,575
1506577250108,590
1506577250116,600
1506577250125,611
1506577250133,618
1506577250141,622
1506577250150,624
1506577250158,620
1506577250166,615
1506577250174,607
1506577250182,596
1506577250191,585
1506577250199,570
1506577250207,555
1506577250215,542
1506577250223,526
1506577250231,513
1506577250239,501
1506577250248,492
1506577250252,483
1506577250260,475
1506577250268,471
1506577250276,464
1506577250285,462
1506577250293,460
1506577250301,458
1506577250309,459
1506577250317,460
1506577250326,462
1506577250334,465
1506577250342,469
1506577250350,475
1506577250358,479
1506577250367,486
1506577250375,492
1506577250383,496
1506577250391,502
1506577250399,506
1506577250407,511
1506577250411,515
1506577250420,517
1506577250428,522
1506577250436,522
1506577250444,523
1506577250452,523
1506577250461,521
1506577250469,520
1506577250477,518
1506577250485,515
1506577250493,513
1506577250501,508
1506577250510,506
1506577250518,503
1506577250526,500
1506577250535,498
1506577250542,494
1506577250551,493
1506577250559,489
1506577250567,488
1506577250571,487
1506577250579,485
1506577250587,484
1506577250596,482
1506577250604,482
1506577250612,482
1506577250620,482
1506577250628,482
1506577250637,482
1506577250645,483
1506577250653,484
1506577250661,484
1506577250669,486
1506577250677,487
1506577250686,488
1506577250694,490
1506577250702,490
1506577250710,492
1506577250718,492
1506577250727,493
1506577250731,494
1506577250739,493
1506577250747,494
1506577250755,493
1506577250763,494
1506577250772,494
1506577250780,493
1506577250788,494
1506577250796,494
1506577250805,495
1506577250813,498
1506577250821,500
1506577250829,506
1506577250838,513
1506577250846,523
1506577250854,534
1506577250862,545
1506577250870,559
1506577250879,571
1506577250887,584
1506577250891,598
1506577250899,606
1506577250907,614
1506577250915,616
1506577250924,617
1506577250932,616
1506577250940,608
1506577250948,602
1506577250956,591
1506577250965,578
1506577250973,565
1506577250981,550
1506577250989,536
1506577250997,521
1506577251005,508
1506577251014,497
1506577251022,485
1506577251030,478
1506577251038,469
1506577251046,464
1506577251050,460
1506577251059,455
1506577251067,455
1506577251075,455
1506577251083,456
1506577251091,459
1506577251099,461
1506577251108,466
1506577251116,470
1506577251124,475
1506577251132,482
1506577251141,487
1506577251149,493
1506577251157,498
1506577251165,504
1506577251173,510
1506577251181,513
1506577251190,519
1506577251198,522
1506577251206,524
1506577251210,527
1506577251218,527
1506577251226,528
1506577251235,527
1506577251243,526
1506577251251,525
1506577251259,519
1506577251267,518
1506577251276,513
1506577251284,509
1506577251292,505
1506577251300,501
1506577251308,498
1506577251316,495
1506577251325,491
1506577251333,488
1506577251341,486
1506577251349,485
1506577251357,483
1506577251365,481
1506577251370,482
1506577251378,481
1506577251386,483
1506577251394,483
1506577251402,482
1506577251411,484
1506577251419,485
1506577251427,486
1506577251435,487
1506577251443,489
1506577251452,492
1506577251460,492
1506577251468,494
1506577251476,494
1506577251484,494
1506577251493,495
1506577251501,495
1506577251509,496
1506577251517,497
1506577251525,496
1506577251534,496
1506577251538,495
1506577251546,496
1506577251554,494
1506577251563,493
1506577251571,494
1506577251579,493
1506577251587,495
1506577251596,498
1506577251603,501
1506577251612,508
1506577251620,515
1506577251628,527
1506577251636,537
1506577251644,551
1506577251653,567
1506577251661,578
1506577251669,592
1506577251677,604
1506577251685,611
1506577251693,617
1506577251698,619
1506577251706,620
1506577251714,617
1506577251722,610
1506577251730,603
1506577251738,590
1506577251747,579
1506577251755,565
1506577251763,551
1506577251771,537
1506577251780,522
1506577251788,510
1506577251796,498
1506577251804,487
1506577251812,480
1506577251820,471
1506577251829,465
1506577251837,462
1506577251845,457
1506577251853,458
1506577251857,457
1506577251865,459
1506577251874,461
1506577251882,463
1506577251890,468
1506577251898,471
1506577251906,478
1506577251915,484
1506577251923,489
1506577251931,496
1506577251939,501
1506577251947,507
1506577251956,513
1506577251964,518
1506577251972,524
1506577251980,526
1506577251988,530
1506577251996,531
1506577252004,531
1506577252013,532
1506577252017,530
1506577252025,528
1506577252033,526
1506577252041,521
1506577252050,518
1506577252058,513
1506577252066,509
1506577252074,504
1506577252082,500
1506577252090,498
1506577252099,493
1506577252107,492
1506577252115,490
1506577252123,486
1506577252131,486
1506577252140,484
1506577252148,485
1506577252156,485
1506577252164,485
1506577252172,486
1506577252176,485
1506577252185,487
1506577252193,488
1506577252201,488
1506577252209,491
1506577252217,490
1506577252226,492
1506577252234,494
1506577252243,493
1506577252251,495
1506577252259,495
1506577252267,496
1506577252275,497
1506577252283,497
1506577252292,498
1506577252300,496
1506577252308,497
1506577252316,497
1506577252324,495
1506577252332,496
1506577252337,495
1506577252345,495
1506577252353,496
1506577252361,496
1506577252369,499
1506577252378,502
1506577252386,508
1506577252394,514
1506577252402,523
1506577252410,535
1506577252418,545
1506577252427,559
1506577252435,572
1506577252443,583
1506577252451,596
1506577252459,604
1506577252468,611
1506577252476,614
1506577252484,614
1506577252492,611
1506577252497,604
1506577252504,596
1506577252513,586
1506577252521,573
1506577252529,562
1506577252537,547
1506577252545,533
1506577252553,521
1506577252562,508
1506577252570,498
1506577252578,487
1506577252586,480
1506577252594,473
1506577252603,467
1506577252611,464
1506577252619,460
1506577252627,459
1506577252635,460
1506577252643,458
1506577252652,461
1506577252656,463
1506577252664,467
1506577252672,472
1506577252680,476
1506577252689,482
1506577252697,486
1506577252705,492
1506577252713,499
1506577252721,503
1506577252729,510
1506577252738,514
1506577252746,517
1506577252754,521
1506577252762,523
1506577252770,525
1506577252779,523
1506577252787,523
1506577252795,522
1506577252803,519
1506577252811,517
1506577252815,514
1506577252824,510
1506577252832,508
1506577252840,503
1506577252848,500
1506577252856,496
1506577252864,494
1506577252873,493
1506577252881,490
1506577252889,488
1506577252897,485
1506577252906,484
1506577252914,483
1506577252922,481
1506577252931,482
1506577252939,481
1506577252947,481
1506577252955,483
1506577252963,483
1506577252971,486
1506577252979,486
1506577252984,486
1506577252992,487
1506577253000,487
1506577253008,489
1506577253017,488
1506577253025,489
1506577253033,490
1506577253041,489
1506577253049,491
1506577253057,492
1506577253066,492
1506577253073,494
1506577253081,493
1506577253090,495
1506577253098,493
1506577253106,492
1506577253114,492
1506577253122,490
1506577253130,492
1506577253139,491
1506577253143,492
1506577253151,495
1506577253160,496
1506577253168,501
1506577253176,507
1506577253184,515
1506577253192,523
1506577253201,532
1506577253209,544
1506577253217,555
1506577253225,565
1506577253233,576
1506577253242,583
1506577253250,592
1506577253258,596
1506577253266,598
1506577253274,599
1506577253282,595
1506577253290,591
1506577253298,583
1506577253302,574
1506577253311,564
1506577253319,551
1506577253327,541
1506577253335,528
1506577253343,517
1506577253352,508
1506577253360,498
1506577253368,491
1506577253377,484
1506577253385,479
1506577253393,474
1506577253401,470
1506577253409,468
1506577253417,465
1506577253426,465
1506577253434,467
1506577253442,466
1506577253450,469
1506577253459,472
1506577253463,474
1506577253471,479
1506577253479,482
1506577253487,488
1506577253496,491
1506577253504,496
1506577253512,500
1506577253520,501
1506577253528,507
1506577253537,509
1506577253545,511
1506577253553,514
1506577253561,512
1506577253569,514
1506577253577,513
1506577253586,511
1506577253594,510
1506577253602,507
1506577253610,506
1506577253618,503
1506577253622,500
1506577253631,500
1506577253639,496
1506577253647,494
1506577253655,492
1506577253663,489
1506577253672,489
1506577253680,487
1506577253688,486
1506577253696,484
1506577253704,483
1506577253712,483
1506577253721,480
1506577253729,481
1506577253737,481
1506577253745,480
1506577253754,481
1506577253762,480
1506577253770,481
1506577253778,482
1506577253782,482
1506577253790,485
1506577253798,485
1506577253807,488
1506577253815,488
1506577253823,488
1506577253831,490
1506577253839,489
1506577253848,491
1506577253856,491
1506577253864,491
1506577253872,492
1506577253880,491
1506577253888,492
1506577253897,492
1506577253905,492
1506577253913,493
1506577253921,491
1506577253929,493
1506577253937,493
1506577253941,494
1506577253950,497
1506577253958,498
1506577253967,503
1506577253975,507
1506577253983,514
1506577253991,523
1506577253999,533
1506577254007,543
1506577254016,554
1506577254024,565
1506577254032,576
1506577254040,584
1506577254048,592
1506577254057,597
1506577254065,598
1506577254073,600
1506577254081,596
1506577254089,592
1506577254097,585
1506577254101,576
1506577254109,567
1506577254118,554
1506577254126,544
1506577254134,533
1506577254142,521
1506577254150,513
1506577254159,501
1506577254167,495
1506577254175,487
1506577254183,480
1506577254192,476
1506577254200,472
1506577254208,469
1506577254216,466
1506577254224,465
1506577254233,466
1506577254241,466
1506577254249,468
1506577254257,471
1506577254261,473
1506577254270,478
1506577254278,481
1506577254286,486
1506577254294,490
1506577254303,494
1506577254311,499
1506577254319,501
1506577254327,505
1506577254336,507
1506577254343,508
1506577254352,512
1506577254360,512
1506577254368,513
1506577254376,513
1506577254384,510
1506577254393,509
1506577254401,506
1506577254409,506
1506577254417,504
1506577254421,501
1506577254429,500
1506577254438,495
1506577254446,494
1506577254454,493
1506577254462,489
1506577254470,489
1506577254478,487
1506577254487,486
1506577254495,486
1506577254503,484
1506577254511,486
1506577254519,483
1506577254528,484
1506577254536,484
1506577254544,484
1506577254552,485
1506577254560,485
1506577254568,485
1506577254577,486
1506577254585,486
1506577254589,488
1506577254597,488
1506577254605,489
1506577254614,491
1506577254622,492
1506577254630,494
1506577254638,493
1506577254646,494
1506577254655,495
1506577254663,494
1506577254671,495
1506577254679,494
1506577254687,493
1506577254695,493
1506577254704,493
1506577254712,493
1506577254720,493
1506577254728,493
1506577254736,493
1506577254744,491
1506577254749,493
1506577254757,494
1506577254765,496
1506577254773,501
1506577254782,505
1506577254790,512
1506577254798,521
1506577254806,531
1506577254815,542
1506577254823,553
1506577254831,566
1506577254839,575
1506577254847,585
1506577254856,594
1506577254864,597
1506577254872,601
1506577254880,601
1506577254888,599
1506577254896,595
1506577254904,586
1506577254909,578
1506577254917,568
1506577254925,557
1506577254933,545
1506577254941,532
1506577254950,521
1506577254958,509
1506577254966,500
1506577254974,492
1506577254982,483
1506577254991,477
1506577254999,472
1506577255007,468
1506577255015,466
1506577255023,464
1506577255031,465
1506577255040,463
1506577255048,466
1506577255056,469
1506577255064,471
1506577255068,474
1506577255077,478
1506577255085,482
1506577255093,486
1506577255101,491
1506577255109,496
1506577255117,500
1506577255126,505
1506577255134,511
1506577255142,513
1506577255150,518
1506577255158,519
1506577255167,519
1506577255175,521
1506577255183,520
1506577255191,520
1506577255199,517
1506577255207,516
1506577255216,513
1506577255224,510
1506577255228,509
1506577255236,505
1506577255244,501
