time,value
1506579099588,2705
1506579099596,2542
1506579099604,2381
1506579099612,2229
1506579099620,2090
1506579099628,1975
1506579099636,1885
1506579099644,1825
1506579099652,1788
1506579099660,1767
1506579099668,1754
1506579099676,1741
1506579099684,1728
1506579099692,1707
1506579099700,1679
1506579099708,1642
1506579099716,1596
1506579099724,1546
1506579099732,1494
1506579099740,1447
1506579099748,1411
1506579099756,1391
1506579099764,1393
1506579099772,1420
1506579099780,1474
1506579099788,1553
1506579099796,1649
1506579099804,1752
1506579099812,1858
1506579099820,1964
1506579099828,2060
1506579099836,2141
1506579099844,2207
1506579099852,2251
1506579099860,2271
1506579099868,2271
1506579099876,2247
1506579099884,2203
1506579099892,2141
1506579099900,2069
1506579099908,1989
1506579099916,1905
1506579099924,1819
1506579099932,1737
1506579099940,1663
1506579099948,1599
1506579099956,1544
1506579099964,1502
1506579099972,1469
1506579099980,1446
1506579099988,1428
1506579099996,1414
1506579100004,1401
1506579100012,1391
1506579100020,1383
1506579100028,1379
1506579100036,1376
1506579100044,1377
1506579100052,1379
1506579100060,1382
1506579100068,1383
1506579100076,1373
1506579100084,1344
1506579100092,1289
1506579100100,1211
1506579100108,1129
1506579100116,1062
1506579100124,1030
1506579100132,1040
1506579100140,1089
1506579100148,1173
1506579100156,1290
1506579100164,1442
1506579100172,1626
1506579100180,1837
1506579100188,2067
1506579100196,2298
1506579100204,2512
1506579100212,2700
1506579100220,2857
1506579100228,2965
1506579100236,3018
1506579100244,3012
1506579100253,2951
1506579100261,2840
1506579100269,2691
1506579100277,2519
1506579100285,2339
1506579100293,2162
1506579100301,1992
1506579100309,1833
1506579100317,1689
1506579100325,1569
1506579100333,1478
1506579100341,1422
1506579100349,1397
1506579100357,1394
1506579100365,1400
1506579100373,1404
1506579100381,1400
1506579100389,1393
1506579100397,1382
1506579100405,1372
1506579100413,1364
1506579100421,1360
1506579100429,1363
1506579100437,1374
1506579100445,1396
1506579100453,1427
1506579100461,1469
1506579100469,1520
1506579100477,1579
1506579100485,1643
1506579100493,1710
1506579100501,1776
1506579100509,1843
1506579100517,1905
1506579100525,1964
1506579100533,2017
1506579100541,2065
1506579100549,2105
1506579100557,2137
1506579100565,2161
1506579100573,2173
1506579100581,2176
1506579100589,2168
1506579100597,2153
1506579100605,2135
1506579100613,2113
1506579100621,2089
1506579100629,2067
1506579100637,2050
1506579100645,2041
1506579100653,2040
1506579100661,2048
1506579100669,2060
1506579100677,2077
1506579100685,2094
1506579100693,2109
1506579100701,2122
1506579100709,2137
1506579100717,2154
1506579100725,2179
1506579100733,2210
1506579100741,2247
1506579100749,2284
1506579100757,2318
1506579100765,2344
1506579100773,2347
1506579100781,2322
1506579100789,2273
1506579100797,2216
1506579100805,2169
1506579100813,2147
1506579100821,2160
1506579100829,2211
1506579100837,2298
1506579100845,2423
1506579100853,2584
1506579100861,2753
1506579100869,2915
1506579100877,3056
1506579100885,3178
1506579100893,3284
1506579100901,3378
1506579100909,3458
1506579100917,3529
1506579100925,3590
1506579100933,3644
1506579100941,3691
1506579100950,3721
1506579100957,3723
1506579100965,3693
1506579100974,3636
1506579100981,3562
1506579100990,3477
1506579100997,3382
1506579101005,3281
1506579101013,3176
1506579101021,3079
1506579101030,2992
1506579101038,2913
1506579101045,2840
1506579101054,2769
1506579101061,2695
1506579101070,2616
1506579101078,2537
1506579101085,2460
1506579101094,2390
1506579101102,2327
1506579101110,2274
1506579101118,2227
1506579101126,2190
1506579101134,2160
1506579101142,2143
1506579101150,2135
1506579101158,2136
1506579101166,2147
1506579101174,2160
1506579101182,2180
1506579101190,2206
1506579101198,2236
1506579101206,2271
1506579101214,2302
1506579101222,2328
1506579101230,2345
1506579101238,2351
1506579101246,2348
1506579101254,2331
1506579101262,2299
1506579101270,2255
1506579101278,2197
1506579101286,2131
1506579101294,2058
1506579101302,1982
1506579101310,1905
1506579101318,1828
1506579101326,1754
1506579101334,1686
1506579101342,1632
1506579101350,1595
1506579101358,1579
1506579101366,1580
1506579101374,1593
1506579101382,1614
1506579101390,1637
1506579101398,1660
1506579101406,1679
1506579101414,1694
1506579101422,1713
1506579101430,1736
1506579101438,1765
1506579101446,1794
1506579101454,1820
1506579101462,1841
1506579101470,1844
1506579101478,1819
1506579101486,1762
1506579101494,1675
1506579101502,1575
1506579101510,1478
1506579101518,1397
1506579101526,1343
1506579101534,1322
1506579101542,1346
1506579101550,1418
1506579101558,1539
1506579101565,1702
1506579101573,1896
1506579101581,2105
1506579101589,2312
1506579101597,2504
1506579101605,2673
1506579101613,2807
1506579101621,2907
1506579101629,2970
1506579101637,2994
1506579101645,2980
1506579101654,2931
1506579101662,2852
1506579101670,2752
1506579101678,2638
1506579101686,2521
1506579101694,2403
1506579101702,2287
1506579101710,2173
1506579101718,2070
1506579101726,1983
1506579101734,1914
1506579101742,1859
1506579101750,1812
1506579101758,1768
1506579101766,1725
1506579101774,1680
1506579101782,1636
1506579101790,1597
1506579101798,1565
1506579101806,1544
1506579101814,1531
1506579101822,1533
1506579101830,1548
1506579101838,1575
1506579101846,1617
1506579101854,1672
1506579101862,1741
1506579101870,1821
1506579101878,1904
1506579101886,1992
1506579101894,2079
1506579101902,2158
1506579101910,2233
1506579101918,2297
1506579101926,2350
1506579101934,2391
1506579101942,2417
1506579101950,2435
1506579101958,2444
1506579101967,2445
1506579101974,2434
1506579101982,2419
1506579101991,2395
1506579101999,2366
1506579102007,2330
1506579102015,2292
1506579102022,2252
1506579102030,2211
1506579102038,2170
1506579102046,2132
1506579102054,2098
1506579102062,2072
1506579102070,2056
1506579102079,2050
1506579102086,2052
1506579102094,2057
1506579102102,2060
1506579102110,2058
1506579102118,2051
1506579102127,2043
1506579102134,2036
1506579102143,2034
1506579102151,2033
1506579102159,2035
1506579102167,2036
1506579102175,2029
1506579102183,2005
1506579102191,1952
1506579102199,1868
1506579102207,1759
1506579102215,1638
1506579102223,1522
1506579102231,1422
1506579102239,1348
1506579102247,1310
1506579102255,1316
1506579102263,1374
1506579102271,1485
1506579102279,1642
1506579102287,1837
1506579102295,2053
1506579102303,2274
1506579102311,2482
1506579102319,2669
1506579102327,2828
1506579102335,2947
1506579102343,3026
1506579102351,3060
1506579102359,3048
1506579102367,2995
1506579102375,2907
1506579102383,2794
1506579102391,2670
1506579102399,2542
1506579102407,2415
1506579102415,2291
1506579102423,2176
1506579102431,2074
1506579102439,1994
1506579102447,1932
1506579102455,1884
1506579102463,1839
1506579102471,1792
1506579102479,1738
1506579102487,1680
1506579102495,1617
1506579102503,1557
1506579102511,1501
1506579102519,1456
1506579102527,1426
1506579102535,1410
1506579102543,1410
1506579102551,1424
1506579102559,1455
1506579102567,1504
1506579102575,1569
1506579102583,1647
1506579102591,1737
1506579102599,1833
1506579102607,1931
1506579102615,2025
1506579102623,2114
1506579102631,2193
1506579102639,2261
1506579102647,2315
1506579102655,2352
1506579102663,2376
1506579102671,2384
1506579102679,2384
1506579102687,2373
1506579102695,2350
1506579102703,2317
1506579102711,2275
1506579102719,2221
1506579102727,2162
1506579102735,2098
1506579102743,2038
1506579102751,1982
1506579102759,1936
1506579102767,1902
1506579102775,1880
1506579102783,1870
1506579102791,1868
1506579102799,1875
1506579102807,1881
1506579102815,1887
1506579102823,1895
1506579102831,1903
1506579102839,1913
1506579102847,1926
1506579102855,1940
1506579102863,1954
1506579102871,1963
1506579102879,1958
1506579102887,1929
1506579102895,1866
1506579102903,1767
1506579102911,1643
1506579102919,1513
1506579102927,1399
1506579102935,1317
1506579102943,1278
1506579102951,1282
1506579102959,1328
1506579102967,1418
1506579102975,1548
1506579102983,1711
1506579102991,1896
1506579102999,2091
1506579103008,2285
1506579103015,2460
1506579103023,2608
1506579103032,2719
1506579103040,2784
1506579103048,2795
1506579103056,2752
1506579103064,2659
1506579103072,2526
1506579103080,2361
1506579103088,2181
1506579103096,1995
1506579103104,1816
1506579103112,1645
1506579103120,1490
1506579103128,1355
1506579103136,1248
1506579103144,1175
1506579103152,1132
1506579103160,1110
1506579103168,1096
1506579103176,1080
1506579103184,1058
1506579103192,1027
1506579103200,990
1506579103208,956
1506579103216,929
1506579103224,917
1506579103232,923
1506579103240,946
1506579103248,985
1506579103256,1038
1506579103264,1105
1506579103272,1179
1506579103280,1256
1506579103288,1334
1506579103296,1410
1506579103304,1483
1506579103312,1551
1506579103320,1613
1506579103328,1668
1506579103336,1719
1506579103344,1766
1506579103352,1813
1506579103360,1861
1506579103368,1914
1506579103376,1968
1506579103384,2032
1506579103392,2098
1506579103400,2168
1506579103408,2237
1506579103416,2299
1506579103424,2352
1506579103432,2389
1506579103440,2410
1506579103448,2415
1506579103456,2400
1506579103464,2374
1506579103472,2338
1506579103480,2297
1506579103488,2254
1506579103496,2208
1506579103504,2165
1506579103512,2127
1506579103520,2098
1506579103528,2080
1506579103536,2077
1506579103544,2088
1506579103552,2109
1506579103560,2139
1506579103568,2163
1506579103576,2170
1506579103584,2147
1506579103592,2080
1506579103600,1978
1506579103608,1858
1506579103616,1745
1506579103624,1665
1506579103632,1629
1506579103640,1645
1506579103648,1716
1506579103656,1843
1506579103664,2029
1506579103672,2255
1506579103681,2477
1506579103689,2674
1506579103697,2847
1506579103705,2996
1506579103713,3126
1506579103721,3240
1506579103729,3338
1506579103736,3424
1506579103744,3491
1506579103752,3510
1506579103760,3466
1506579103769,3368
1506579103776,3234
1506579103784,3080
1506579103792,2924
1506579103800,2776
1506579103808,2638
1506579103816,2515
1506579103825,2411
1506579103833,2330
1506579103840,2275
1506579103848,2238
1506579103856,2214
1506579103864,2191
1506579103872,2160
1506579103880,2121
1506579103888,2079
1506579103896,2036
1506579103904,2000
1506579103912,1974
1506579103921,1965
1506579103929,1973
1506579103936,1996
1506579103944,2038
1506579103952,2095
1506579103960,2166
1506579103968,2248
1506579103976,2335
1506579103984,2426
1506579103992,2517
1506579104000,2605
1506579104008,2690
1506579104016,2765
1506579104025,2829
1506579104033,2876
1506579104040,2910
1506579104048,2928
1506579104056,2932
1506579104064,2922
1506579104072,2902
1506579104080,2872
1506579104088,2833
1506579104096,2787
1506579104104,2730
1506579104112,2661
1506579104121,2587
1506579104129,2509
1506579104136,2432
1506579104144,2361
1506579104152,2300
1506579104160,2255
1506579104168,2224
1506579104176,2208
1506579104184,2200
1506579104192,2197
1506579104200,2192
1506579104208,2185
1506579104216,2175
1506579104225,2167
1506579104233,2161
1506579104240,2163
1506579104249,2167
1506579104256,2171
1506579104265,2172
1506579104273,2157
1506579104281,2118
1506579104290,2055
1506579104297,1972
1506579104305,1882
1506579104313,1798
1506579104321,1729
1506579104330,1680
1506579104337,1658
1506579104345,1667
1506579104353,1712
1506579104361,1797
1506579104369,1916
1506579104377,2059
1506579104385,2217
1506579104393,2375
1506579104401,2524
1506579104410,2653
1506579104417,2753
1506579104426,2819
1506579104433,2846
1506579104442,2831
1506579104449,2768
1506579104458,2664
1506579104465,2524
1506579104473,2358
1506579104482,2180
1506579104490,2001
1506579104498,1831
1506579104506,1675
1506579104514,1538
1506579104522,1426
1506579104530,1344
1506579104538,1294
1506579104546,1270
1506579104554,1260
1506579104562,1257
1506579104570,1253
1506579104578,1245
1506579104586,1233
1506579104594,1219
1506579104602,1208
1506579104610,1202
1506579104618,1207
1506579104626,1223
1506579104634,1251
1506579104642,1290
1506579104650,1342
1506579104658,1404
1506579104666,1474
1506579104674,1548
1506579104682,1628
1506579104690,1709
1506579104698,1787
1506579104706,1863
1506579104714,1931
1506579104722,1993
1506579104730,2042
1506579104738,2081
1506579104746,2110
1506579104754,2123
1506579104762,2127
1506579104770,2121
1506579104778,2108
1506579104786,2088
1506579104794,2060
1506579104802,2027
1506579104810,1989
1506579104818,1951
1506579104826,1917
1506579104834,1888
1506579104842,1869
1506579104850,1865
1506579104858,1876
1506579104866,1904
1506579104874,1946
1506579104882,2003
1506579104890,2066
1506579104898,2129
1506579104906,2188
1506579104914,2236
1506579104922,2275
1506579104930,2307
1506579104938,2333
1506579104946,2358
1506579104954,2378
1506579104962,2391
1506579104970,2393
1506579104978,2377
1506579104986,2338
1506579104994,2270
1506579105002,2176
1506579105010,2070
1506579105018,1963
1506579105026,1866
1506579105034,1783
1506579105042,1723
1506579105050,1696
1506579105058,1709
1506579105066,1770
1506579105074,1873
1506579105082,2012
1506579105090,2175
1506579105098,2347
1506579105106,2516
1506579105114,2669
1506579105122,2802
1506579105130,2902
1506579105138,2968
1506579105146,2993
1506579105154,2977
1506579105162,2919
1506579105170,2824
1506579105178,2699
1506579105186,2556
1506579105194,2402
1506579105202,2242
1506579105210,2081
1506579105218,1927
1506579105226,1787
1506579105234,1670
1506579105242,1578
1506579105250,1506
1506579105258,1450
1506579105266,1405
1506579105274,1368
1506579105282,1340
1506579105290,1321
1506579105298,1313
1506579105306,1315
1506579105314,1328
1506579105322,1354
1506579105330,1388
1506579105338,1432
1506579105346,1482
1506579105354,1535
1506579105362,1594
1506579105370,1655
1506579105378,1719
1506579105386,1791
1506579105394,1864
1506579105402,1940
1506579105410,2013
1506579105418,2083
1506579105426,2148
1506579105434,2207
1506579105442,2259
1506579105450,2303
1506579105458,2344
1506579105466,2377
1506579105474,2398
1506579105482,2405
1506579105490,2402
1506579105498,2384
1506579105506,2357
1506579105514,2318
1506579105522,2275
1506579105530,2224
1506579105538,2173
1506579105546,2124
1506579105554,2081
1506579105562,2050
1506579105570,2033
1506579105579,2031
1506579105587,2043
1506579105595,2067
1506579105603,2092
1506579105611,2114
1506579105619,2126
1506579105626,2125
1506579105635,2112
1506579105643,2094
1506579105651,2076
1506579105659,2056
1506579105667,2035
1506579105675,2010
1506579105683,1980
1506579105691,1938
1506579105699,1879
1506579105707,1801
1506579105715,1703
1506579105723,1600
1506579105731,1502
1506579105739,1419
1506579105747,1360
1506579105755,1334
1506579105763,1351
1506579105771,1417
1506579105779,1537
1506579105787,1707
1506579105795,1917
1506579105803,2151
1506579105811,2384
1506579105819,2593
1506579105827,2776
1506579105835,2935
1506579105843,3067
1506579105851,3154
1506579105859,3191
1506579105867,3175
1506579105875,3111
1506579105883,3014
1506579105891,2890
1506579105899,2748
1506579105907,2596
1506579105915,2440
1506579105923,2284
1506579105931,2132
1506579105939,1997
1506579105947,1888
1506579105955,1807
1506579105963,1747
1506579105971,1700
1506579105979,1659
1506579105987,1616
1506579105995,1568
1506579106003,1515
1506579106011,1458
1506579106019,1398
1506579106027,1337
1506579106035,1277
1506579106043,1224
1506579106051,1182
1506579106059,1155
1506579106067,1147
1506579106075,1159
1506579106083,1193
1506579106091,1248
